Timestamp;GazePoint
636259679118,968;
1167610102,03598;
1167610102,08217;
1167610102,12584;
1167610102,18253;
1167610102,23954;
1167610102,2857;
1167610102,39419;
1167610102,48366;
1167610102,62336;
1167610102,74467;
1167610102,85586;
1167610102,89412;
1167610103,02115;
1167610103,06009;
1167610103,09126;335.328:296.622
1167610103,13729;
1167610103,17257;
1167610103,20111;
1167610103,24499;
1167610103,27614;
1167610103,31074;
1167610103,33806;
1167610103,37496;
1167610103,40826;
1167610103,44997;
1167610103,48654;
1167610103,52876;
1167610103,57163;
1167610103,64977;
1167610103,70275;
1167610103,75864;
1167610103,84639;
1167610103,88455;
1167610103,92994;
1167610103,97676;
1167610104,02416;
1167610104,06629;
1167610104,11345;
1167610104,15724;
1167610104,20546;
1167610104,26241;
1167610104,30259;
1167610104,34682;
1167610104,39119;
1167610104,43299;
1167610104,47538;
1167610104,52717;
1167610104,57741;
1167610104,62431;
1167610104,6658;
1167610104,70572;
1167610104,74877;
1167610104,79063;
1167610104,83581;
1167610104,87478;
1167610104,92156;
1167610104,96639;
1167610105,01373;
1167610105,07511;
1167610105,14817;
1167610105,18876;
1167610105,22722;
1167610105,34833;
1167610105,57837;
1167610105,62271;
1167610105,66096;
1167610105,7446;
1167610105,78953;
1167610105,85877;
1167610105,89766;
1167610105,93948;
1167610105,97333;
1167610106,01784;
1167610106,05846;
1167610106,12086;
1167610106,15406;
1167610106,18871;
1167610106,22094;
1167610106,25863;
1167610106,29195;
1167610106,32516;
1167610106,35623;
1167610106,38925;1502.976:154.872
1167610106,42011;1576.896:100.656
1167610106,45295;1471.968:318.87
1167610106,48589;
1167610106,51914;
1167610106,54973;1765.632:430.164
1167610106,57849;
1167610106,61077;
1167610106,63623;
1167610106,6675;
1167610106,69685;
1167610106,72598;1330.08:213.408
1167610106,75575;1424.256:517.05
1167610106,7879;
1167610106,82116;
1167610106,85172;
1167610106,88259;
1167610106,91157;
1167610106,946;
1167610106,98962;
1167610107,03062;1317.888:710.424
1167610107,07256;1447.584:972.81
1167610107,11026;
1167610107,15191;
1167610107,18793;
1167610107,21649;
1167610107,24932;
1167610107,28289;
1167610107,3174;
1167610107,35205;
1167610107,39086;
1167610107,42266;
1167610107,46844;
1167610107,50579;
1167610107,55611;
1167610107,61509;
1167610107,6717;
1167610107,71994;
1167610107,88921;
1167610107,91918;1669.44:430.218
1167610107,98883;
1167610108,04116;
1167610108,07914;
1167610108,13913;
1167610108,19573;1745.664:401.49
