Timestamp;GazePoint
636259676902,931;
1167609880,46369;1101.696:489.564
1167609880,49515;1115.904:524.286
1167609880,52652;1109.952:518.508
1167609880,55816;1091.136:555.876
1167609880,58951;1085.472:545.292
1167609880,62094;1073.088:554.04
1167609880,6522;1163.712:591.57
1167609880,68344;1092.288:470.556
1167609880,71495;1119.84:545.832
1167609880,74957;1096.992:477.954
1167609880,78071;1128.384:415.962
1167609880,81195;1214.784:370.602
1167609880,84369;1206.816:417.042
1167609880,87518;1202.592:452.25
1167609880,90683;1187.616:430.38
1167609880,94238;1058.016:481.518
1167609880,97434;1050.432:423.63
1167609881,01076;1023.84:566.568
1167609881,04286;1039.2:520.29
1167609881,08108;1041.888:520.344
1167609881,11322;1130.016:458.19
1167609881,14996;790.848:334.26
1167609881,18165;779.616:281.664
1167609881,21809;809.376:308.016
1167609881,24868;808.896:361.854
1167609881,28353;789.6:275.13
1167609881,31438;773.856:336.312
1167609881,35081;941.568:400.842
1167609881,38329;942.144:381.564
1167609881,42058;963.168:422.226
1167609881,45246;954.72:325.782
1167609881,48846;1200.576:470.448
1167609881,51944;
1167609881,55046;
1167609881,58231;
1167609881,61433;
1167609881,64719;
1167609881,68047;
1167609881,7121;
1167609881,74277;
1167609881,77428;
1167609881,81694;
1167609881,85439;
1167609881,88239;
1167609881,91993;2173.728:339.714
1167609881,96441;
1167609882,00192;
1167609882,03969;
1167609882,08523;
1167609882,11853;
1167609882,15358;
1167609882,19174;
1167609882,21871;
1167609882,25097;
1167609882,27968;
1167609882,32015;
1167609882,353;
1167609882,38506;
1167609882,42015;
1167609882,45418;
1167609882,48874;
1167609882,52318;
1167609882,55858;
1167609882,59606;
1167609882,63082;
1167609882,66272;
1167609882,6954;
1167609882,73609;
1167609882,81964;
1167609882,86154;
1167609882,99328;
1167609883,07834;
1167609883,28513;
1167609883,35031;
1167609883,39528;
1167609883,43947;
1167609883,47807;
1167609883,52227;
1167609883,56654;
1167609883,61912;
1167609883,65791;
1167609883,7366;
1167609884,1148;
1167609884,15354;
1167609884,18798;
1167609884,30851;
1167609884,34477;1074.72:388.584
1167609884,44958;
1167609884,48313;
1167609884,54028;
1167609884,61142;
1167609884,6587;
1167609884,76628;
1167609884,90729;
1167609885,09717;
1167609885,13552;
1167609885,74965;
1167609885,82806;
1167609885,86741;
1167609885,91242;
1167609885,94327;
1167609885,99656;
1167609886,02409;
1167609886,07184;
1167609886,12305;
1167609886,27839;
1167609886,32394;
1167609886,38712;
1167609886,54186;
1167609886,72793;
1167609886,77343;
1167609886,81629;
1167609886,85352;
1167609886,89637;
1167609886,93932;
1167609886,98188;
1167609887,02053;
1167609887,21715;
1167609887,35209;
1167609887,83165;
1167609888,05345;
1167609888,09844;
1167609888,13768;
1167609888,18261;
1167609888,21422;
1167609888,25506;
1167609888,40157;
1167609888,58769;
1167609888,90509;
1167609889,19343;
1167609889,23463;
1167609889,27574;
1167609889,47434;
1167609889,61255;
1167609889,66848;
1167609889,7538;
1167609889,91856;
1167609889,96368;
1167609890,12694;
1167609890,28606;
1167609890,36281;
1167609890,63386;
1167609890,69213;
1167609890,76422;
1167609890,80791;
1167609890,85052;
1167609890,93055;
1167609890,96878;
1167609891,0082;
1167609891,05509;
1167609891,11816;
1167609891,15773;
1167609891,19692;
1167609891,24689;
1167609891,30943;
1167609891,34976;
1167609891,3889;
1167609891,43995;
1167609891,49056;
1167609891,52966;
1167609891,56548;
1167609891,60828;
1167609891,63738;
1167609891,67339;
1167609891,70971;
1167609891,74265;547.104:467.964
1167609891,78037;
1167609891,81188;
1167609891,84782;
1167609891,8769;
1167609891,90886;
1167609891,9479;
1167609892,00313;
1167609892,05517;
1167609892,11628;
1167609892,15406;
1167609892,19353;
1167609892,24522;
1167609892,30713;
1167609892,32858;
1167609892,41841;
1167609892,45558;
1167609892,50714;
1167609892,5563;
1167609892,61565;
1167609892,67568;
1167609892,73351;
1167609892,80215;
1167609892,8619;
1167609892,92368;
1167609892,96813;
1167609893,00888;
1167609893,06695;
1167609893,11224;
1167609893,21911;
1167609893,35347;
1167609893,49056;
1167609893,57259;
1167609893,62363;
1167609893,66609;
1167609893,76134;
1167609893,80732;
1167609893,85405;
1167609893,91417;
1167609893,96178;
1167609893,99272;
1167609894,04587;
1167609894,09512;
1167609894,13869;
1167609894,16967;
1167609894,22284;
1167609894,26647;
1167609894,31383;
1167609894,35421;
1167609894,41058;
1167609894,46394;
1167609894,50292;
1167609894,54024;
1167609894,5653;
1167609894,59696;
1167609894,62985;
1167609894,65616;
1167609894,68883;
1167609894,72091;
1167609894,7564;
1167609894,78756;
1167609894,81622;
1167609894,86426;
1167609894,90945;
1167609894,95022;
1167609894,9993;
1167609895,03115;
1167609895,07274;
1167609895,11316;
1167609895,15287;
1167609895,20484;
1167609895,24329;
1167609895,28997;
1167609895,32864;
1167609895,36544;
1167609895,40219;
1167609895,43719;
1167609895,46769;
1167609895,49641;
1167609895,52975;
1167609895,57812;
1167609895,62375;
1167609895,82692;
1167609895,8878;
1167609896,02443;
1167609896,18144;
1167609896,21898;
1167609896,26239;
1167609896,30578;
1167609896,35396;
1167609896,39264;
1167609896,77419;
1167609897,14912;
1167609897,42632;
1167609897,47126;
1167609897,51043;
1167609897,5553;
1167609897,59532;
1167609897,63396;
1167609897,67144;
1167609897,70885;
1167609897,93668;
1167609897,97413;
1167609898,031;
1167609898,07599;
1167609898,17113;
1167609898,20982;
1167609898,24843;
1167609898,45625;
1167609898,92846;
1167609899,23569;
1167609899,27368;
1167609899,31741;
1167609899,36115;
1167609899,40879;
1167609899,44739;
1167609899,5392;
1167609899,93671;
1167609899,97373;
1167609900,00513;411.936:693.252
1167609900,13084;471.936:725.112
1167609900,19325;455.424:825.336
1167609900,40284;
1167609900,4472;
1167609900,53777;
1167609900,6667;
1167609900,7217;
1167609900,74862;
1167609900,80221;
1167609900,8322;
1167609900,86224;
1167609900,89311;
1167609900,93725;
1167609900,99088;
1167609901,04579;
1167609901,10297;
1167609901,15507;
1167609901,22395;
1167609901,29129;
1167609901,34516;
1167609901,41706;
1167609901,45609;
1167609901,49681;
1167609901,5421;
1167609901,59558;
1167609901,6345;
1167609901,67773;
1167609901,71628;
1167609901,76115;
1167609901,80098;
1167609901,84074;
1167609901,89081;
1167609901,94058;
1167609901,97981;
1167609902,0297;
1167609902,06846;
1167609902,10989;
1167609902,15282;675.36:924.426
1167609902,19891;
1167609902,22642;
1167609902,2673;
1167609902,29658;
1167609902,33143;
1167609902,36012;
1167609902,39546;
1167609902,42663;
1167609902,46328;
1167609902,49596;
1167609902,55815;
1167609902,60926;
1167609902,677;
1167609902,74367;
1167609902,79914;
1167609902,84341;
1167609902,88684;
1167609902,92533;
1167609902,97948;
1167609903,01935;
1167609903,05783;
1167609903,09647;
1167609903,13443;
1167609903,16461;
1167609903,19057;
1167609903,23427;
1167609903,26975;
1167609903,30492;
1167609903,34839;
1167609903,39089;
1167609903,42365;
1167609903,45212;
1167609903,48148;
1167609903,51293;
1167609903,54498;
1167609903,59176;
1167609903,65693;
1167609903,73326;
1167609903,78592;
1167609903,81794;
1167609903,89068;
1167609903,93793;
1167609903,9751;
1167609904,00521;
1167609904,04361;
1167609904,08776;
1167609904,12256;
1167609904,15595;
1167609904,192;
1167609904,22593;
1167609904,2651;
1167609904,30333;
1167609904,34198;
1167609904,39252;
1167609904,43274;
1167609904,47745;
1167609904,51616;
1167609904,59518;
1167609904,65529;
1167609904,70991;
1167609904,75415;
1167609904,84121;
1167609904,89217;
1167609905,03661;
1167609905,0739;
1167609905,11969;
1167609905,22382;
1167609905,26011;
1167609905,39611;
1167609905,43495;
1167609905,58415;
1167609905,65643;
1167609905,76999;
1167609905,82164;
1167609905,8717;
1167609905,94723;
1167609905,99915;
1167609906,03853;
1167609906,07519;
1167609906,1025;
1167609906,13869;
1167609906,16732;
1167609906,20352;
1167609906,23925;
1167609906,27261;
1167609906,31412;
1167609906,35542;
