Timestamp;GazePoint
636259679798,526;
1167610169,78811;
1167610169,97477;
1167610170,05236;
1167610170,13652;
1167610170,20218;
1167610170,23613;
1167610170,26845;
1167610170,33752;
1167610170,4098;
1167610170,50908;
1167610170,55905;
1167610170,62134;
1167610170,68649;
1167610170,73413;
1167610170,79631;
1167610170,85074;
1167610170,90181;
1167610170,94776;
1167610170,97883;
1167610171,02753;
1167610171,07587;
1167610171,11447;
1167610171,17652;
1167610171,23072;
1167610171,25571;
1167610171,28346;
1167610171,3148;
1167610171,34724;
1167610171,38007;
1167610171,41314;
1167610171,44625;
1167610171,4838;
1167610171,53125;
1167610171,57476;
1167610171,6372;
1167610171,67563;
1167610171,78086;
1167610171,82021;
1167610171,99723;
1167610172,03578;
1167610172,11248;
1167610172,17335;
1167610172,19709;
1167610172,22623;
1167610172,25428;
1167610172,28709;
1167610172,31872;
1167610172,35134;
1167610172,40633;
1167610172,45733;
1167610172,50537;
1167610172,55169;
1167610172,61151;
1167610172,67583;
1167610172,74299;
1167610172,81768;
1167610172,86891;
1167610172,91243;914.4:489.456
1167610172,95299;
1167610172,99965;900.96:393.714
1167610173,03129;927.264:407.376
1167610173,068;876.192:470.178
1167610173,09941;854.976:665.766
1167610173,13511;866.016:659.988
1167610173,16657;840.96:623.916
1167610173,20246;877.248:592.38
1167610173,23438;845.088:642.06
1167610173,2712;839.136:708.48
1167610173,30315;885.792:913.572
1167610173,33894;867.168:883.386
1167610173,37078;810.912:960.984
1167610173,40306;856.704:910.116
1167610173,43557;851.328:934.524
1167610173,4682;825.888:928.962
1167610173,50098;838.368:921.996
1167610173,53345;984.192:875.988
1167610173,56575;1255.68:570.996
1167610173,59759;1267.008:540.54
1167610173,62976;1258.08:559.656
1167610173,66241;1238.496:612.468
1167610173,69443;1254.816:561.114
1167610173,72643;1314.912:410.292
1167610173,75843;1300.8:452.79
1167610173,79052;1262.112:421.146
1167610173,82319;1392.96:417.096
1167610173,85511;1303.296:436.428
1167610173,88718;1442.496:575.262
1167610173,91887;1412.256:646.92
1167610173,95065;1379.712:677.484
1167610173,98183;1422.24:662.202
1167610174,01361;1437.888:616.356
1167610174,0456;1430.976:548.154
1167610174,07759;1512.096:455.166
1167610174,10905;1518.912:422.604
1167610174,14216;
1167610174,17474;
1167610174,2136;
1167610174,23781;
1167610174,26324;
1167610174,28855;
1167610174,31406;
1167610174,33974;
1167610174,36544;
1167610174,3916;
1167610174,42015;
1167610174,45953;
1167610174,50895;
1167610174,5695;
1167610174,62114;
1167610174,69527;
1167610174,76716;
1167610174,83844;
1167610174,87712;
1167610174,92678;
1167610174,96877;
1167610175,01513;
1167610175,05355;
1167610175,09292;
1167610175,13152;
1167610175,19287;
1167610175,23142;
1167610175,28348;
1167610175,31008;
1167610175,34063;
1167610175,38415;
1167610175,44093;
1167610175,48796;
1167610175,53783;
1167610175,59475;
1167610175,65617;
1167610175,71483;
1167610175,75791;
1167610175,81161;
1167610175,85337;2402.976:490.698
1167610175,90626;
1167610175,95475;
1167610175,99734;
1167610176,04562;
1167610176,10058;
1167610176,13179;
1167610176,16845;
