Timestamp;GazePoint
1167609931,93423;
1167609931,98563;
1167609932,02598;
1167609932,0771;
1167609932,11406;
1167609932,15062;
1167609932,18593;
1167609932,2232;
1167609932,25907;
1167609932,29677;
1167609932,33261;
1167609932,37475;
1167609932,41085;
1167609932,44719;
1167609932,48284;
1167609932,51826;
1167609932,55391;
1167609932,59211;
1167609932,6281;
1167609932,6648;
1167609932,70345;
1167609932,73832;
1167609932,7758;
1167609932,80914;
1167609932,84662;
1167609932,87987;
1167609932,91847;
1167609932,9536;
1167609932,99085;
1167609933,02148;
1167609933,05825;
1167609933,09615;
1167609933,12632;
1167609933,16609;
1167609933,1984;
1167609933,24055;
1167609933,27311;
1167609933,31724;
1167609933,34993;
1167609933,3944;
1167609933,42735;
1167609933,47362;
1167609933,50739;
1167609933,55347;
1167609933,58692;
1167609933,63115;
1167609933,66391;
1167609933,72631;
1167609933,78509;
1167609933,83127;
1167609933,92395;
1167609933,96585;
1167609934,00111;
1167609934,05966;
1167609934,14125;
1167609934,23756;
1167609934,38143;
1167609934,45287;
1167609934,5112;
1167609934,63286;
1167609934,67739;
1167609934,71609;
1167609934,76054;
1167609934,78623;
1167609934,81519;
1167609934,8757;
1167609934,9716;
1167609935,06915;
1167609935,19714;
1167609935,24907;
1167609935,28025;
1167609935,41954;
1167609935,50895;
1167609935,61009;
1167609935,71875;
1167609935,83461;
1167609935,95192;
1167609935,99674;
1167609936,03972;
1167609936,0768;
1167609936,11974;
1167609936,1626;
1167609936,18862;
1167609936,21943;
1167609936,2683;
1167609936,30677;
1167609936,34572;
1167609936,38319;
1167609936,42235;
1167609936,4612;
1167609936,50222;
1167609936,54132;
1167609936,58049;
1167609936,6192;
1167609936,65828;
1167609936,69758;
1167609936,73721;
1167609936,77721;
1167609936,81779;
1167609936,84705;
1167609936,89787;
1167609936,93911;
1167609936,97859;
1167609937,0176;
1167609937,05669;
1167609937,09584;
1167609937,13656;
1167609937,17693;
1167609937,2169;
1167609937,25711;
1167609937,29797;
1167609937,34237;
1167609937,38273;
1167609937,4232;
1167609937,46317;
1167609937,5045;
1167609937,54972;
1167609937,59134;
1167609937,63311;
1167609937,67658;
1167609937,71809;
1167609937,76514;
1167609937,8062;
1167609937,85212;
1167609937,8945;
1167609937,941;
1167609937,98371;
1167609938,03048;
1167609938,07316;
1167609938,11827;
1167609938,15924;
1167609938,20583;
1167609938,24642;
1167609938,29184;
1167609938,33189;
1167609938,37327;
1167609938,41438;
1167609938,45566;
1167609938,49652;
1167609938,53838;
1167609938,5788;
1167609938,62095;
1167609938,66208;
1167609938,70328;
1167609938,74307;
1167609938,78362;
1167609938,82435;
1167609938,86456;
1167609938,90584;
1167609938,94538;
1167609938,98657;
1167609939,02757;
1167609939,06737;
1167609939,10756;
1167609939,14697;
1167609939,18567;
1167609939,22414;
1167609939,26243;
1167609939,3017;
1167609939,34034;
1167609939,37247;
1167609939,41027;
1167609939,44913;
1167609939,48785;
1167609939,5271;
1167609939,57039;
1167609939,61;
1167609939,6537;
1167609939,69299;
1167609939,73955;
1167609939,77944;
