Timestamp;GazePoint
1167609753,49712;0.36665:0.26125
1167609753,53713;0.3015:0.24335
1167609753,57774;0.2975:0.25005
1167609753,61541;0.3066:0.23805
1167609753,65834;0.3062:0.23515
1167609753,69519;0.30095:0.2497
1167609753,73215;0.3098:0.24235
1167609753,77519;0.3075:0.2525
1167609753,81235;0.31015:0.2435
1167609753,84964;0.3075:0.241
1167609753,89015;0.3112:0.23985
1167609753,92731;0.3092:0.236
1167609753,96766;0.30955:0.24565
1167609754,00571;0.31015:0.24545
1167609754,04675;0.3085:0.23215
1167609754,08357;0.31015:0.1668
1167609754,12052;0.30125:0.16415
1167609754,1585;0.30295:0.18005
1167609754,19715;0.2967:0.1655
1167609754,23893;0.26675:0.18275
1167609754,28746;0.15665:0.2069
1167609754,33378;0.155:0.2175
1167609754,37507;0.1504:0.2223
1167609754,42337;0.15325:0.21775
1167609754,46443;0.146:0.2178
1167609754,51138;0.14995:0.2195
1167609754,5531;0.15395:0.21085
1167609754,60065;0.15535:0.19995
1167609754,64183;0.15375:0.2523
1167609754,68893;0.1517:0.2696
1167609754,73035;0.13955:0.23095
1167609754,77678;0.1496:0.25645
1167609754,81966;0.1472:0.24255
1167609754,86621;0.14575:0.26
1167609754,90765;0.13975:0.25265
1167609754,95954;0.1516:0.2503
1167609755,00089;0.1459:0.2418
1167609755,04408;0.14725:0.2418
1167609755,08467;0.15645:0.16735
1167609755,12678;0.1537:0.1614
1167609755,16759;0.15815:0.15445
1167609755,20909;0.15385:0.1604
1167609755,25031;0.15815:0.1502
1167609755,29367;0.1527:0.18155
1167609755,33488;0.18215:0.14955
1167609755,38234;0.18165:0.1541
1167609755,42449;0.17605:0.1565
1167609755,46716;0.16915:0.16595
1167609755,50941;0.1796:0.1542
1167609755,55216;0.1738:0.16865
1167609755,59473;0.19415:0.14905
1167609755,64464;0.1978:0.16565
1167609755,68638;0.2045:0.15445
1167609755,73615;0.20115:0.1466
1167609755,77743;0.2043:0.14465
1167609755,8206;0.2009:0.1508
1167609755,86334;0.20565:0.14865
1167609755,90728;0.20195:0.16375
1167609755,94953;0.2083:0.17355
1167609755,99152;0.20595:0.16875
1167609756,03814;0.2035:0.1575
1167609756,08069;0.1386:0.2236
1167609756,12263;0.1532:0.20835
1167609756,17065;0.1553:0.18005
1167609756,21861;0.15355:0.18765
1167609756,26138;0.1534:0.20815
1167609756,3032;0.1541:0.19425
1167609756,35563;0.15235:0.19045
1167609756,39934;0.1277:0.57455
1167609756,4479;0.1423:0.62725
1167609756,48914;0.14055:0.62615
1167609756,53856;0.13325:0.62945
1167609756,57641;0.1377:0.6114
1167609756,6292;0.1441:0.6113
1167609756,67056;0.146:0.6209
