Timestamp;GazePoint
1167610599,7432;0.59065:0.87105
1167610599,7816;0.59835:0.89565
1167610599,82225;0.60305:0.87275
1167610599,85813;0.63965:0.7049
1167610599,89284;0.76025:0.58315
1167610599,92938;0.75095:0.58895
1167610599,96549;
1167610600,00363;0.74955:0.57485
1167610600,03419;0.75805:0.59725
1167610600,07174;0.74795:0.5788
1167610600,11377;0.745:0.57845
1167610600,15196;0.74835:0.5804
1167610600,19483;0.7513:0.57815
1167610600,23218;0.74765:0.59055
1167610600,27458;0.73545:0.6493
1167610600,31175;0.74145:0.7723
1167610600,35488;0.7509:0.7741
1167610600,39182;0.74435:0.7969
1167610600,43297;0.7545:0.773
1167610600,47012;0.75445:0.7929
1167610600,51212;0.7525:0.78045
1167610600,55119;0.73895:0.79615
1167610600,5998;0.7522:0.78455
1167610600,6383;0.74195:0.791
1167610600,67917;0.7487:0.77485
1167610600,71555;0.66215:0.81735
1167610600,75722;0.6304:0.8185
1167610600,80133;0.62905:0.83495
1167610600,84165;0.6262:0.82315
1167610600,87987;0.6319:0.83665
1167610600,91747;0.62985:0.84925
1167610600,95571;0.6341:0.8353
1167610600,99324;0.6027:0.7514
1167610601,03068;0.58935:0.66005
1167610601,0679;0.61345:0.6275
1167610601,10414;0.60995:0.62965
1167610601,14014;0.6125:0.6346
1167610601,17621;0.6021:0.6409
1167610601,21192;0.59655:0.65935
1167610601,24747;0.8741:0.4439
1167610601,28221;
1167610601,31654;
1167610601,34747;
1167610601,37368;
1167610601,40512;
1167610601,4331;
1167610601,46414;
1167610601,49091;
1167610601,5334;
1167610601,5826;
1167610601,61337;
1167610601,64797;
1167610601,67848;
1167610601,71575;
1167610601,75922;
1167610601,80495;
1167610601,84441;
1167610601,88382;
1167610601,92326;
1167610601,94689;
1167610601,98194;
1167610602,01887;
1167610602,06236;
1167610602,10158;0.66035:0.6468
1167610602,14613;0.6509:0.6839
1167610602,18159;0.65225:0.68745
1167610602,22711;0.64615:0.7132
1167610602,27464;0.6481:0.6669
1167610602,32272;0.5896:0.553
1167610602,36044;0.6191:0.52265
1167610602,40309;0.6168:0.5005
1167610602,4413;0.619:0.52695
1167610602,48293;0.6247:0.5444
1167610602,52736;0.625:0.537
1167610602,57639;0.61745:0.5289
1167610602,62148;0.61365:0.5117
1167610602,66415;0.62445:0.54005
1167610602,70087;0.6145:0.51865
1167610602,74318;0.62925:0.5511
1167610602,78408;0.63165:0.5392
1167610602,82915;0.63445:0.56135
1167610602,86628;0.6354:0.5524
1167610602,90797;0.6334:0.5398
1167610602,9536;0.63085:0.5587
1167610602,99009;0.6301:0.5452
1167610603,03207;0.6265:0.54875
1167610603,07346;0.6366:0.5459
1167610603,11453;0.61995:0.54835
1167610603,15041;0.6157:0.5077
1167610603,19313;0.62705:0.55005
1167610603,23025;0.62425:0.55505
1167610603,26753;0.6334:0.56045
1167610603,31045;0.6277:0.5593
1167610603,35614;0.7244:0.8516
1167610603,39269;0.73065:1.07585
1167610603,42906;0.7245:1.04975
1167610603,46619;0.73345:1.06285
1167610603,50506;0.73115:1.0712
1167610603,54293;0.7383:1.05485
1167610603,58029;0.72295:1.0806
1167610603,61795;0.74155:1.13585
1167610603,65599;
1167610603,69387;0.74045:1.1339
1167610603,7265;
1167610603,76719;
1167610603,79996;
1167610603,83561;
1167610603,87026;
1167610603,90468;0.75225:1.1342
1167610603,95039;0.73815:1.13035
1167610603,99027;0.75115:1.1276
1167610604,0328;0.8009:1.153
1167610604,07136;1.0676:1.1586
1167610604,11572;1.099:1.1647
1167610604,15464;1.0871:1.15275
1167610604,19766;1.0967:1.15085
1167610604,23563;1.0857:1.1401
1167610604,27941;1.08115:1.14715
1167610604,31838;1.209:0.9666
1167610604,36187;
1167610604,39732;
1167610604,44124;1.2468:0.4513
1167610604,48599;
1167610604,55595;
1167610604,59816;
1167610604,62782;0.9964:0.07015
1167610604,65929;
1167610604,69442;
1167610604,72547;0.8453:0.1312
1167610604,75219;0.8092:0.16705
