Timestamp;GazePoint
1167611712,41039;0.3984:0.4087
1167611712,45366;0.4064:0.4188
1167611712,49835;0.41035:0.4121
1167611712,54196;0.4095:0.4152
1167611712,58543;0.41165:0.41305
1167611712,62726;0.41045:0.40765
1167611712,66941;0.4125:0.4114
1167611712,7137;0.41805:0.41665
1167611712,75884;0.41215:0.4158
1167611712,80397;0.41525:0.40795
1167611712,84743;0.41835:0.3958
1167611712,89071;0.41225:0.39785
1167611712,93379;0.42405:0.3946
1167611712,98385;0.41865:0.4045
1167611713,02628;0.4144:0.4091
1167611713,06847;0.41955:0.40955
1167611713,10982;0.4239:0.3984
1167611713,15148;0.41805:0.41805
1167611713,19445;0.42125:0.41415
1167611713,23916;0.4237:0.40165
1167611713,28446;0.42745:0.4011
1167611713,32936;0.42155:0.40885
1167611713,37408;0.41515:0.41245
1167611713,41876;0.4028:0.4155
1167611713,46413;0.4008:0.42175
1167611713,51915;0.4055:0.41245
1167611713,56098;0.3979:0.41135
1167611713,60386;0.3992:0.40965
1167611713,64817;0.3998:0.42015
1167611713,69391;0.3981:0.4109
1167611713,73395;0.4105:0.42005
1167611713,7786;0.40595:0.426
1167611713,82225;0.4066:0.41235
1167611713,86981;0.40955:0.4231
1167611713,91311;0.40765:0.40735
1167611713,95783;0.4122:0.4171
1167611713,99844;0.4126:0.41295
1167611714,04736;0.6157:0.3002
1167611714,08877;0.8047:0.17395
1167611714,13494;0.79715:0.20435
1167611714,17778;0.7604:0.18005
1167611714,22434;0.7616:0.1788
1167611714,27962;0.7623:0.1429
1167611714,32738;0.7646:0.14015
1167611714,37119;0.76495:0.173
1167611714,42126;0.76085:0.145
1167611714,46406;0.76245:0.15525
1167611714,50932;0.76325:0.07085
1167611714,55456;0.76515:0.14705
1167611714,60738;0.76755:0.1671
1167611714,65477;0.7626:0.16705
1167611714,70824;0.7617:0.15465
1167611714,76094;0.75785:0.15005
1167611714,80406;0.7625:0.16305
1167611714,84925;0.75305:0.1369
1167611714,89219;0.5915:0.1855
1167611714,93678;0.2821:0.3236
1167611714,98054;0.45135:0.40145
1167611715,02523;0.304:0.32155
1167611715,07063;0.29305:0.384
1167611715,11611;0.3098:0.2356
1167611715,16194;0.3111:0.32505
1167611715,20722;0.31535:0.32665
1167611715,25483;0.3075:0.2415
1167611715,30014;0.294:0.2637
1167611715,34656;0.4796:0.22315
1167611715,39371;0.4805:0.35245
1167611715,44169;0.4809:0.26425
1167611715,48612;0.4814:0.24775
1167611715,54414;0.47225:0.25035
1167611715,58799;0.47985:0.3401
1167611715,63139;0.47765:0.2823
1167611715,67749;0.45465:0.29305
1167611715,72305;0.4571:0.1732
1167611715,76991;
1167611715,81572;
1167611715,86663;0.7619:0.13585
1167611715,91551;0.8005:0.1147
1167611715,97987;0.79905:0.1162
1167611716,02951;0.79085:0.1118
1167611716,08513;0.7983:0.09255
1167611716,13312;0.79465:0.09015
1167611716,18913;
1167611716,23771;
