Timestamp;GazePoint
1167610172,73989;0.27255:1.1317
1167610172,77406;0.28015:1.1332
1167610172,81126;0.3103:1.1165
1167610172,84457;0.5236:1.09825
1167610172,87855;0.5214:1.0878
1167610172,91262;0.519:1.0881
1167610172,94728;0.5196:1.08665
1167610172,98181;0.5249:1.09285
1167610173,01652;0.52205:1.0952
1167610173,05087;0.5198:1.0903
1167610173,0848;0.5224:1.09
1167610173,11948;0.52015:1.0828
1167610173,15353;0.5254:1.09875
1167610173,18738;0.52105:1.0905
1167610173,22182;0.49925:1.0997
1167610173,25674;0.50225:1.10335
1167610173,29081;0.49765:1.09775
1167610173,32526;0.50295:1.11255
1167610173,36017;0.56415:0.77945
1167610173,39499;0.66965:0.4989
1167610173,43016;0.6637:0.4479
1167610173,47122;0.668:0.4699
1167610173,51022;0.6704:0.47245
1167610173,54519;0.67245:0.46245
1167610173,58059;0.6628:0.46495
1167610173,61515;0.6674:0.4613
1167610173,65041;0.66555:0.4653
1167610173,68495;0.3473:0.4057
1167610173,71908;0.2378:0.38495
1167610173,75453;0.2497:0.38705
1167610173,78943;0.23715:0.3813
1167610173,82491;0.23825:0.37455
1167610173,86073;0.2428:0.3953
1167610173,90011;0.29565:0.2963
1167610173,93436;0.32265:0.24485
1167610173,96927;0.32155:0.25515
1167610174,00451;0.31775:0.24415
1167610174,03987;0.32555:0.2427
1167610174,07487;0.32885:0.25105
1167610174,11289;0.33835:0.08665
1167610174,14892;
1167610174,18773;
1167610174,22244;
1167610174,26291;
1167610174,29776;
1167610174,33752;
1167610174,37209;
1167610174,41283;
1167610174,44746;
1167610174,48485;
1167610174,51992;
1167610174,55932;
1167610174,59472;0.54905:0.02785
1167610174,63579;0.6678:0.0312
1167610174,67507;0.67025:0.0399
1167610174,71833;0.6686:0.0375
1167610174,75496;0.67:0.03595
1167610174,7897;0.7401:0.19535
1167610174,82517;
1167610174,86213;
1167610174,88776;
1167610174,91375;
1167610174,93947;
1167610174,96522;
1167610174,99087;
1167610175,03018;
1167610175,08214;
1167610175,1107;
1167610175,14115;1.2435:0.7887
1167610175,16778;1.2419:0.77855
1167610175,20013;0.94945:0.6527
1167610175,23758;0.9049:0.6532
1167610175,27512;0.89805:0.6707
1167610175,30925;0.9011:0.67465
1167610175,34511;0.89805:0.6675
1167610175,37927;0.8994:0.6686
1167610175,41346;0.90275:0.6502
1167610175,44764;0.8902:0.6887
1167610175,48185;0.9031:0.65465
1167610175,51609;0.89905:0.65855
1167610175,55046;0.7832:0.8085
1167610175,58486;0.78405:0.82865
1167610175,6194;0.7763:0.8333
1167610175,65348;0.77725:0.84645
1167610175,688;0.7849:0.8256
1167610175,7222;0.7782:0.8216
1167610175,75641;0.77785:0.82165
1167610175,79448;0.78075:0.8185
1167610175,82811;0.7822:0.83115
1167610175,86199;0.77525:0.81685
1167610175,89606;0.61385:0.7815
1167610175,93;0.61485:0.7766
1167610175,96413;0.6125:0.7922
1167610176,00139;0.6134:0.7752
1167610176,03614;0.61165:0.77535
1167610176,07435;0.6239:0.80075
1167610176,10938;0.6196:0.79525
1167610176,14981;0.62605:0.8201
1167610176,18496;0.6216:0.8126
1167610176,22365;0.61415:0.80125
1167610176,25797;0.61905:0.8045
1167610176,29732;0.61165:0.80125
1167610176,33184;0.60855:0.7925
1167610176,36993;0.612:0.81105
1167610176,40385;0.6182:0.8051
1167610176,44243;0.6188:0.8089
1167610176,4773;0.6202:0.81175
1167610176,51641;0.6808:0.82145
1167610176,55078;0.7786:0.78375
1167610176,58916;0.7697:0.81135
1167610176,62251;0.7728:0.79875
1167610176,65768;0.7772:0.80125
1167610176,69277;0.7785:0.79725
1167610176,72692;0.77635:0.7965
1167610176,76113;0.77455:0.7893
1167610176,79511;0.77695:0.7953
1167610176,82882;0.7663:0.8136
1167610176,86385;0.76675:0.8143
1167610176,89887;0.77535:0.7853
1167610176,93394;0.77095:0.8119
1167610176,969;0.7759:0.8273
1167610177,00382;0.7704:0.8018
1167610177,03897;0.7692:0.467
1167610177,07308;0.7711:0.48145
1167610177,10729;0.76695:0.49215
