Timestamp;GazePoint
1167610308,52884;
1167610308,56059;
1167610308,59233;
1167610308,62407;
1167610308,65584;
1167610308,6876;
1167610308,71934;
1167610308,75107;
1167610308,78286;
1167610308,82829;
1167610308,87375;
1167610308,91932;
1167610308,96217;
1167610308,99929;
1167610309,04215;
1167610309,07258;
1167610309,10653;
1167610309,14507;0.18945:0.27455
1167610309,18406;
1167610309,22181;0.16585:0.29605
1167610309,24778;0.1692:0.306
1167610309,28884;0.1721:0.2845
1167610309,32876;
1167610309,37074;
1167610309,4129;
1167610309,45799;
1167610309,5006;
1167610309,55024;0.07205:0.4381
1167610309,58936;0.06205:0.4307
1167610309,63685;0.0659:0.4254
1167610309,68225;0.06645:0.42325
1167610309,72828;0.08455:0.5893
1167610309,76696;0.10265:0.95455
1167610309,81061;0.0985:0.9746
1167610309,8472;0.09765:0.95785
1167610309,89114;0.11065:0.9332
1167610309,93143;0.1033:0.9096
1167610309,98087;0.0985:0.96145
1167610310,02586;0.0942:0.9567
1167610310,06746;0.0551:0.7955
1167610310,1091;0.077:0.80985
1167610310,14741;0.0807:0.79905
1167610310,18572;0.0694:0.81545
1167610310,22411;0.03105:0.79955
1167610310,26271;0.0192:0.78995
1167610310,30064;0.0203:0.78965
1167610310,33798;0.02195:0.79205
1167610310,37569;0.02835:0.7932
1167610310,4135;0.02725:0.79795
1167610310,45123;0.03115:0.7881
1167610310,48914;0.0223:0.79485
1167610310,52757;0.0426:0.79265
1167610310,56521;0.2704:0.8054
1167610310,60271;0.26245:0.81685
1167610310,64012;0.269:0.80475
1167610310,6767;0.2665:0.7879
1167610310,71511;0.26135:0.79255
1167610310,75257;0.26385:0.8115
1167610310,78909;0.27445:0.7871
1167610310,82646;0.2603:0.79595
1167610310,86298;0.2697:0.78705
1167610310,90254;0.45595:0.959
1167610310,93956;0.4506:0.9659
1167610310,97541;0.4525:0.9546
1167610311,01118;0.4515:0.97055
1167610311,0471;
1167610311,08631;
1167610311,11348;
1167610311,13891;
1167610311,16439;
1167610311,18982;0.5716:0.93245
1167610311,23726;0.5867:0.85695
1167610311,28733;0.5818:0.8763
1167610311,32372;0.7019:0.7973
1167610311,36441;0.76995:0.8066
1167610311,4002;0.77365:0.8
1167610311,44018;0.77265:0.81415
1167610311,47546;0.76805:0.8068
1167610311,51537;0.79405:0.7945
1167610311,55131;0.8053:0.8156
1167610311,59284;0.80225:0.80525
1167610311,62961;
1167610311,66944;
1167610311,6946;
1167610311,71998;
1167610311,74546;
1167610311,77089;
1167610311,79629;
1167610311,82174;
1167610311,8472;
1167610311,87263;
1167610311,89811;
1167610311,92356;
1167610311,94917;
1167610311,97534;
1167610312,00188;
