Timestamp;GazePoint
1167611269,29897;
1167611269,33616;
1167611269,37662;
1167611269,41216;
1167611269,45713;
1167611269,49276;
1167611269,52884;
1167611269,56478;
1167611269,601;
1167611269,63658;
1167611269,67243;
1167611269,71422;
1167611269,75108;
1167611269,78765;
1167611269,82405;
1167611269,86883;
1167611269,90687;
1167611269,9436;
1167611269,98653;
1167611270,02491;
1167611270,06823;
1167611270,09524;
1167611270,12156;
1167611270,14733;
1167611270,17319;
1167611270,19906;
1167611270,22519;
1167611270,25236;
1167611270,28039;
1167611270,30939;
1167611270,35884;
1167611270,39989;0.2264:0.43905
1167611270,42173;0.2247:0.44425
1167611270,46428;0.1922:0.5562
1167611270,50666;0.1893:0.5617
1167611270,55058;0.20595:0.5465
1167611270,59456;0.19285:0.56705
1167611270,63559;0.19745:0.55875
1167611270,68011;0.1961:0.5611
1167611270,72611;0.1916:0.57975
1167611270,77132;0.19095:0.5762
1167611270,8142;0.19345:0.57695
1167611270,86132;0.19885:0.57335
1167611270,90407;0.1865:0.57915
1167611270,94951;0.20075:0.57735
1167611270,99275;0.19875:0.57655
1167611271,03782;0.1987:0.5806
1167611271,07873;0.27615:0.7536
1167611271,12554;0.28275:0.75975
1167611271,16594;0.28065:0.7707
1167611271,21209;0.2457:0.83085
1167611271,2512;0.2421:0.83905
1167611271,29199;0.25595:0.85415
1167611271,33634;0.26535:0.85645
1167611271,37769;0.2485:0.8397
1167611271,4257;0.25935:0.85195
1167611271,46897;0.23105:0.82645
1167611271,51528;0.3119:0.7203
1167611271,571;0.32255:0.72015
1167611271,61117;0.317:0.7375
1167611271,65032;0.32335:0.73965
1167611271,6883;0.315:0.7273
1167611271,7249;0.3171:0.71025
1167611271,76154;0.31955:0.70865
1167611271,79811;0.32675:0.6934
1167611271,83459;0.3235:0.71075
1167611271,87113;0.4015:0.75475
1167611271,90847;0.38015:0.77695
1167611271,94612;0.4004:0.74465
1167611271,98339;0.4007:0.73925
1167611272,02151;0.3894:0.75815
1167611272,05813;0.39305:0.76955
1167611272,09447;0.4354:0.7346
1167611272,13112;0.66885:0.47405
1167611272,16747;0.66805:0.4635
1167611272,2047;0.66995:0.45455
1167611272,2406;0.67815:0.45015
1167611272,27698;0.66365:0.4614
1167611272,31342;0.66605:0.46435
1167611272,35017;0.68215:0.44935
1167611272,3897;0.76785:0.21665
1167611272,43008;0.7735:0.1829
1167611272,47165;0.7727:0.21075
1167611272,513;0.7721:0.21195
1167611272,55324;0.7691:0.2071
1167611272,59593;0.7267:0.4423
1167611272,63355;0.71845:0.4588
1167611272,67156;0.72615:0.43555
1167611272,71009;0.71715:0.4422
1167611272,74839;0.72515:0.4426
1167611272,78769;0.722:0.4476
1167611272,8279;0.73895:0.457
1167611272,86745;0.73865:0.45
1167611272,91033;0.7376:0.45675
1167611272,95036;0.7392:0.4621
1167611272,99553;0.7419:0.4553
1167611273,03545;0.7423:0.44935
1167611273,07886;0.74:0.45265
1167611273,11695;0.74735:0.4479
1167611273,16132;0.7435:0.46475
1167611273,19994;0.74825:0.4413
1167611273,24376;0.7458:0.47575
1167611273,28145;0.7595:0.454
1167611273,32309;0.7609:0.45455
1167611273,36128;0.7661:0.4403
1167611273,39914;0.7534:0.45425
1167611273,44097;0.7608:0.4583
1167611273,47914;0.7459:0.45385
1167611273,52568;0.74455:0.4517
1167611273,56187;0.74885:0.45685
1167611273,59878;0.74345:0.46005
1167611273,63571;0.74765:0.46445
1167611273,67727;0.74955:0.4609
1167611273,71374;0.75365:0.4561
1167611273,75044;0.75575:0.4515
1167611273,79272;0.75235:0.4644
1167611273,8303;0.7473:0.46715
1167611273,87191;0.7502:0.4466
1167611273,90844;0.7435:0.4608
1167611273,94518;0.7464:0.472
1167611273,98191;0.7413:0.4814
1167611274,01933;0.75705:0.45515
1167611274,05587;0.7536:0.4751
1167611274,09217;0.7532:0.4759
1167611274,12794;0.7404:0.4737
1167611274,16861;0.7406:0.47425
1167611274,20907;0.75985:0.4578
1167611274,24546;0.74145:0.4622
1167611274,28285;0.3911:0.43305
1167611274,31861;0.27915:0.4598
1167611274,35512;0.28105:0.46515
1167611274,39099;0.2715:0.4612
1167611274,42691;0.27235:0.4564
1167611274,46252;0.27705:0.46665
1167611274,49839;0.306:0.4435
1167611274,5341;0.30415:0.46915
1167611274,5699;0.30365:0.45355
1167611274,60885;0.3066:0.4375
1167611274,64365;0.3099:0.4607
1167611274,67916;0.2983:0.45085
1167611274,71499;0.31105:0.45955
1167611274,75082;0.30405:0.45035
1167611274,78688;0.22:0.1281
1167611274,82523;0.2253:0.1162
1167611274,86154;0.2298:0.1192
1167611274,9008;0.2298:0.12565
1167611274,93632;0.236:0.11295
1167611274,97712;0.20475:0.0502
1167611275,01238;0.2021:0.0432
1167611275,05254;0.21475:0.0332
1167611275,08834;0.2098:0.0476
1167611275,12953;0.21015:0.06115
1167611275,16493;0.20505:0.0485
1167611275,20586;0.234:0.03265
1167611275,24062;0.23635:0.02335
1167611275,28095;0.2235:0.04535
1167611275,31616;0.2356:0.04535
1167611275,35637;0.23475:0.0485
1167611275,39206;0.2277:0.0359
1167611275,43137;0.23095:0.0445
1167611275,46589;0.2351:0.04225
1167611275,50069;0.24035:0.03315
1167611275,53547;0.23965:0.0441
1167611275,57087;0.23035:0.05055
1167611275,61288;0.23875:0.04285
1167611275,64847;0.2042:0.1018
1167611275,68496;0.2095:0.11265
1167611275,72722;0.207:0.1132
1167611275,76251;0.20865:0.09245
1167611275,79914;0.20485:0.10575
1167611275,83447;0.20995:0.10875
1167611275,87009;0.20925:0.0821
1167611275,90598;0.21415:0.10395
1167611275,94111;0.2178:0.1001
1167611275,97637;0.21555:0.10755
1167611276,01242;0.216:0.10995
1167611276,04764;0.2285:0.13865
1167611276,08889;0.22705:0.11605
1167611276,12464;0.234:0.11425
1167611276,1613;0.23525:0.0959
1167611276,19791;0.23705:0.11215
1167611276,23415;0.24115:0.1224
1167611276,27066;0.23335:0.0999
1167611276,30766;0.2323:0.10785
1167611276,34362;0.23585:0.108
1167611276,37999;0.21985:0.10795
1167611276,41636;0.222:0.12165
1167611276,45241;0.2124:0.1328
1167611276,49446;0.21625:0.108
1167611276,54111;0.2117:0.12835
1167611276,57639;0.2157:0.1203
1167611276,61753;0.15015:0.28275
1167611276,65321;0.144:0.36655
1167611276,68909;0.13975:0.3625
1167611276,72858;0.13945:0.3671
1167611276,76561;0.14385:0.357
1167611276,80671;0.09075:0.3863
1167611276,8468;0.09395:0.42625
1167611276,89163;0.10635:0.4202
1167611276,93057;0.1052:0.427
1167611276,97493;0.1064:0.4544
1167611277,01259;0.10245:0.4487
1167611277,05617;0.1212:0.4546
1167611277,09306;0.12285:0.4318
1167611277,13461;0.11265:0.44465
1167611277,16924;0.11985:0.447
1167611277,21091;0.12665:0.45505
1167611277,24612;0.123:0.4468
1167611277,28846;0.1278:0.4455
1167611277,32529;0.11795:0.4395
1167611277,36508;0.11335:0.44555
1167611277,4004;0.1237:0.45245
1167611277,4368;0.2001:0.2452
1167611277,47311;0.22065:0.16155
1167611277,51117;0.22105:0.17945
1167611277,54734;0.22:0.17565
1167611277,5834;0.22785:0.175
1167611277,61866;0.22345:0.1681
1167611277,65444;0.28855:0.22395
1167611277,69061;0.2881:0.23625
1167611277,7271;0.2968:0.2214
1167611277,76278;0.29695:0.2284
1167611277,79924;0.29085:0.2213
1167611277,83542;0.29965:0.2405
1167611277,87264;0.2937:0.2712
1167611277,90808;0.28915:0.2554
1167611277,94481;0.2923:0.28015
1167611277,9821;0.289:0.5107
1167611278,01874;0.2935:0.54325
1167611278,05622;0.2928:0.5513
1167611278,09276;0.2938:0.54515
1167611278,12911;0.3502:0.55575
1167611278,16598;0.348:0.5594
1167611278,20311;0.3517:0.55545
1167611278,23979;0.3429:0.57195
1167611278,27606;0.34165:0.5586
1167611278,31213;0.34495:0.56945
1167611278,35022;0.34525:0.5637
1167611278,38719;0.3531:0.55155
1167611278,42551;0.34985:0.55655
1167611278,46813;0.3481:0.5436
1167611278,50627;0.3504:0.5614
1167611278,54258;0.3493:0.55675
1167611278,57897;0.34965:0.55695
1167611278,61513;0.24295:0.78455
1167611278,65511;0.25535:0.8236
1167611278,69318;0.25515:0.82445
1167611278,73484;0.2547:0.79345
1167611278,77283;0.25605:0.82585
1167611278,81343;0.25525:0.83995
1167611278,85188;0.26125:0.83965
1167611278,8937;0.23195:0.85785
1167611278,93184;0.23645:0.88155
1167611278,97342;0.23615:0.8736
1167611279,01222;0.24485:0.88105
1167611279,05335;0.68195:0.8189
1167611279,09098;0.7931:0.81
1167611279,13316;0.79425:0.8124
1167611279,16988;0.8014:0.81325
1167611279,21224;0.79735:0.8232
1167611279,25012;0.7984:0.81845
1167611279,2912;0.78825:0.82255
1167611279,32635;0.78835:0.82915
1167611279,36247;0.75785:0.76235
1167611279,39828;0.7528:0.7673
1167611279,43383;0.7542:0.7662
1167611279,47014;0.7507:0.77175
1167611279,50726;0.86455:0.72475
1167611279,54416;0.8672:0.7224
1167611279,58868;0.8668:0.7149
1167611279,62391;0.86965:0.7223
1167611279,66014;0.8679:0.72195
1167611279,69679;0.8669:0.7201
1167611279,73349;0.8616:0.69935
1167611279,76992;0.85865:0.7052
1167611279,80655;0.8587:0.7066
1167611279,84288;0.85465:0.7019
1167611279,87928;0.8619:0.69735
1167611279,91584;0.85475:0.7093
1167611279,95206;0.8535:0.7034
1167611279,98861;0.8505:0.7109
1167611280,02498;0.85455:0.7069
1167611280,06179;0.76425:0.4378
1167611280,09718;0.77015:0.4483
1167611280,13473;0.77525:0.4469
1167611280,17035;0.7616:0.4546
1167611280,20516;0.76705:0.46195
1167611280,24046;0.77745:0.4329
1167611280,27572;0.7793:0.44795
1167611280,31144;0.75295:0.4811
1167611280,34631;0.75165:0.4724
1167611280,3858;0.7612:0.4675
1167611280,42091;0.75615:0.47525
1167611280,45672;0.753:0.47775
1167611280,49237;0.75455:0.47665
1167611280,52753;0.75695:0.47145
1167611280,56416;0.75175:0.4765
1167611280,60353;0.75575:0.4644
1167611280,64012;0.75105:0.47865
1167611280,68171;0.75335:0.48095
1167611280,71957;0.75645:0.4782
1167611280,76237;0.7598:0.4641
1167611280,80011;0.7555:0.4752
1167611280,8428;0.7377:0.41585
1167611280,87958;0.73565:0.40825
1167611280,9208;0.739:0.4081
1167611280,95728;0.7413:0.40465
1167611280,99795;0.74525:0.41315
1167611281,03314;0.7398:0.41465
1167611281,07353;0.74065:0.40745
1167611281,10917;0.74045:0.41965
1167611281,15187;0.74185:0.41845
1167611281,18869;0.7408:0.41425
1167611281,2281;0.7077:0.348
1167611281,26286;0.7095:0.3455
1167611281,29769;0.7179:0.3197
1167611281,33272;0.71465:0.34065
1167611281,36851;0.7136:0.34295
1167611281,40337;0.67855:0.19635
1167611281,43868;0.67085:0.21205
1167611281,47469;0.6767:0.2121
1167611281,51142;0.66415:0.21805
1167611281,54867;0.6683:0.2057
1167611281,58441;0.67605:0.2136
1167611281,62172;0.6611:0.2252
1167611281,6583;0.67135:0.217
1167611281,69478;0.66975:0.2227
1167611281,7307;0.67075:0.21785
1167611281,76569;0.66995:0.2103
1167611281,80064;0.6709:0.2127
1167611281,83558;0.6675:0.2102
1167611281,87108;0.66975:0.2214
1167611281,90589;0.6664:0.2187
1167611281,94025;0.6699:0.22255
1167611281,9749;0.6805:0.19495
1167611282,01033;0.65635:0.18995
1167611282,04497;0.4412:0.0803
1167611282,08011;0.45235:0.08105
1167611282,11599;0.4436:0.0904
1167611282,1518;0.447:0.09775
1167611282,18675;0.4466:0.0847
1167611282,22121;0.4513:0.0894
1167611282,25722;0.44695:0.08875
1167611282,29873;0.445:0.09815
1167611282,37174;0.4685:0.02005
1167611282,48647;
1167611282,61612;0.2586:0.0745
1167611282,70519;0.2573:0.07165
1167611282,74961;0.2595:0.0905
1167611282,78423;0.26015:0.07715
1167611282,8251;0.2562:0.09315
1167611282,86117;0.2557:0.0874
1167611282,90064;0.25635:0.07285
1167611282,93534;0.2598:0.07825
1167611282,97627;0.25805:0.096
1167611283,01269;0.2572:0.0953
1167611283,05276;0.26355:0.09035
1167611283,088;0.26095:0.09685
1167611283,12796;0.26345:0.09285
1167611283,16513;0.26555:0.0915
1167611283,20706;0.26385:0.09695
1167611283,24352;0.208:0.1839
1167611283,28424;0.2123:0.19705
1167611283,32086;0.2102:0.20425
1167611283,35764;0.2081:0.18775
1167611283,39429;0.20975:0.2024
1167611283,43093;0.20895:0.1957
1167611283,46782;0.297:0.2128
1167611283,50532;0.2907:0.20855
1167611283,54268;0.29205:0.20345
1167611283,5811;0.28965:0.2046
1167611283,61984;0.28955:0.2127
1167611283,6583;0.29175:0.20755
1167611283,69692;0.2886:0.2088
1167611283,7336;0.4967:0.18335
1167611283,77137;0.72845:0.22885
1167611283,80909;0.7359:0.22445
1167611283,84734;0.7346:0.2333
1167611283,88979;0.73685:0.2276
1167611283,92827;0.71495:0.2144
1167611283,96712;0.67895:0.20645
1167611284,00931;0.688:0.1997
1167611284,04699;0.68695:0.20445
1167611284,08537;0.68565:0.2032
1167611284,12433;0.6648:0.3842
1167611284,16196;0.664:0.5921
1167611284,19868;0.6592:0.611
1167611284,23539;0.66075:0.6173
1167611284,27316;0.66025:0.62235
1167611284,30995;0.671:0.6091
1167611284,34657;0.6639:0.61355
1167611284,38713;0.75705:0.554
1167611284,42308;0.78205:0.5576
1167611284,45993;0.77905:0.55555
1167611284,50177;0.7772:0.55055
1167611284,53812;0.78135:0.55425
1167611284,57917;0.7903:0.55475
1167611284,61681;0.7886:0.53855
1167611284,65839;0.77395:0.5475
1167611284,69624;0.78025:0.55745
1167611284,73353;0.78465:0.55245
1167611284,77491;0.78105:0.5508
1167611284,81153;0.78615:0.542
1167611284,85265;0.53805:0.34405
1167611284,88894;0.2666:0.2827
1167611284,93227;0.26825:0.3016
1167611284,97054;0.2622:0.31035
1167611285,01172;0.2701:0.27945
1167611285,04884;0.26315:0.27625
1167611285,09039;0.2836:0.2191
1167611285,12712;0.28595:0.2177
1167611285,17014;0.28345:0.2248
1167611285,20688;0.28545:0.2095
1167611285,24697;0.1723:0.2806
1167611285,2852;0.13705:0.30075
1167611285,32199;0.13805:0.30035
1167611285,35938;0.14535:0.29355
1167611285,39673;0.09385:0.3919
1167611285,43408;0.10065:0.4123
1167611285,47178;0.10695:0.4107
1167611285,51011;0.10225:0.40425
1167611285,5484;0.1006:0.39215
1167611285,58667;0.11085:0.3979
1167611285,6248;0.1052:0.40825
1167611285,66289;0.43525:0.45335
1167611285,70106;0.75335:0.62445
1167611285,73844;0.7396:0.6453
1167611285,7757;0.74275:0.63645
1167611285,81277;0.7492:0.63475
1167611285,84999;0.75515:0.62645
1167611285,88729;
1167611285,92351;0.68465:0.76235
1167611285,95011;0.6887:0.764
1167611285,9925;0.6932:0.76385
1167611286,02982;0.7255:0.69955
1167611286,06631;0.77185:0.39175
1167611286,10258;0.76325:0.3885
1167611286,13873;0.77355:0.3933
1167611286,1752;0.77165:0.38565
1167611286,21094;0.7721:0.3946
1167611286,24654;0.7639:0.3918
1167611286,28234;0.75835:0.44555
1167611286,31932;0.76035:0.453
1167611286,35897;0.75975:0.46125
1167611286,39434;0.75295:0.46095
1167611286,43099;0.7586:0.45585
1167611286,46749;0.75755:0.4625
1167611286,509;0.74955:0.44985
1167611286,5489;0.7565:0.4822
1167611286,5865;0.75505:0.48145
1167611286,62749;0.75585:0.47505
1167611286,66423;0.75235:0.4866
1167611286,70711;0.4368:0.47235
1167611286,74482;0.2014:0.46105
1167611286,78755;0.19565:0.47695
1167611286,82407;0.18925:0.477
1167611286,86649;0.1934:0.4613
1167611286,90879;0.19075:0.45045
1167611286,94977;0.24775:0.4662
1167611286,98566;0.2979:0.44425
1167611287,02611;0.30405:0.4406
1167611287,06328;0.3051:0.4453
1167611287,10496;0.299:0.4464
1167611287,14152;0.30305:0.4541
1167611287,18221;0.30305:0.4498
1167611287,21768;0.30635:0.46225
1167611287,25393;0.3048:0.4397
1167611287,29045;0.3071:0.45125
1167611287,32709;0.3021:0.44725
1167611287,36368;0.2994:0.46285
1167611287,40056;0.3027:0.4491
1167611287,43723;0.3103:0.44835
1167611287,4746;0.3057:0.44585
1167611287,5119;0.309:0.45235
1167611287,54821;0.2978:0.4678
1167611287,58507;0.3013:0.47245
1167611287,62156;0.30075:0.47365
1167611287,65813;0.30775:0.45745
1167611287,69435;0.30055:0.46215
1167611287,73136;0.30005:0.45515
1167611287,76883;0.30965:0.462
1167611287,80569;0.3017:0.46235
1167611287,84323;0.30555:0.46465
1167611287,88011;0.3019:0.4659
1167611287,91669;0.34065:0.52
1167611287,95339;0.345:0.5276
1167611287,98911;0.34665:0.49725
1167611288,02577;0.3461:0.49785
1167611288,06294;0.34065:0.5197
1167611288,09987;0.34385:0.5084
1167611288,13677;0.34125:0.51155
1167611288,1744;0.347:0.49595
1167611288,21162;0.3467:0.51455
1167611288,24917;0.3461:0.5147
1167611288,28961;0.34725:0.507
1167611288,33182;0.3169:0.69615
1167611288,36852;0.29665:0.7734
1167611288,40483;0.2928:0.794
1167611288,44059;0.28875:0.7749
1167611288,48035;0.2839:0.7839
1167611288,51642;0.29125:0.7882
1167611288,55571;0.2932:0.79255
1167611288,59196;0.24325:0.8307
1167611288,633;0.23485:0.8234
1167611288,67099;0.22765:0.8284
1167611288,71333;0.22745:0.81305
1167611288,74911;0.23945:0.8136
1167611288,79238;0.24495:0.8306
1167611288,83087;0.14975:0.9548
1167611288,87107;0.0582:1.0742
1167611288,90729;
1167611288,94918;
1167611288,98363;
1167611289,02407;
1167611289,05844;0.0391:1.10965
1167611289,09208;
1167611289,12939;0.0451:1.1121
1167611289,15727;0.24575:0.95705
1167611289,19514;0.34555:0.91275
1167611289,23424;0.35655:0.8356
1167611289,2719;0.36035:0.82405
1167611289,30709;0.355:0.87035
1167611289,34356;0.34995:0.9106
1167611289,37956;0.3643:0.83775
1167611289,4163;0.2451:0.8046
1167611289,45141;0.2447:0.79165
1167611289,48794;0.2662:0.8279
1167611289,52592;0.261:0.8079
1167611289,56129;0.2562:0.8073
1167611289,59774;0.2491:0.8435
1167611289,63434;0.2468:0.83105
1167611289,66995;0.24835:0.84895
1167611289,70561;0.2497:0.8236
1167611289,74374;0.23935:0.83395
1167611289,78075;0.25035:0.84955
1167611289,81797;0.24545:0.80465
1167611289,85727;0.24185:0.8659
1167611289,89337;0.2195:0.837
1167611289,93023;0.23605:0.8556
1167611289,96688;0.23305:0.84315
1167611290,00361;0.21955:0.8465
1167611290,04023;0.23005:0.85575
1167611290,07685;0.2352:0.8428
1167611290,11582;0.2268:0.8449
1167611290,15323;0.25495:0.8717
1167611290,19383;0.48145:0.97425
1167611290,23206;0.49025:0.96705
1167611290,27317;0.48995:0.97515
1167611290,31382;0.49275:0.9707
1167611290,35461;0.4904:0.97765
1167611290,39896;0.53705:0.9885
1167611290,4403;0.7067:0.99945
