Timestamp;GazePoint
1167611190,63791;0.21735:0.87185
1167611190,67811;0.22115:0.8693
1167611190,71431;0.2282:0.83865
1167611190,75053;0.23085:0.85745
1167611190,7875;0.2253:0.84885
1167611190,826;0.22585:0.8313
1167611190,86815;0.23195:0.8786
1167611190,90543;0.2875:0.8576
1167611190,95009;0.25625:0.8428
1167611190,98719;0.27475:0.86335
1167611191,03008;0.2821:0.87525
1167611191,06709;0.2616:0.86725
1167611191,10799;0.2783:0.8705
1167611191,14415;0.26485:0.84875
1167611191,18963;0.26445:0.863
1167611191,22754;0.26565:0.8559
1167611191,26832;0.40285:0.3547
1167611191,30285;0.425:0.263
1167611191,34246;0.41825:0.28355
1167611191,37806;0.4173:0.285
1167611191,41831;0.4231:0.26695
1167611191,45326;0.41515:0.29615
1167611191,49209;0.4164:0.29795
1167611191,52628;0.42275:0.2882
1167611191,5621;0.4202:0.2802
1167611191,5963;0.4455:0.2804
1167611191,63125;0.78905:0.2353
1167611191,66611;0.8094:0.24105
1167611191,70197;0.81165:0.24435
1167611191,73747;0.80925:0.245
1167611191,77812;0.81325:0.2563
1167611191,81399;0.81605:0.23355
1167611191,84953;0.85405:0.19695
1167611191,88547;0.90115:0.12375
1167611191,92629;0.90355:0.1249
1167611191,9679;0.9088:0.1048
1167611192,00507;0.90705:0.0944
1167611192,04345;0.9066:0.1035
1167611192,07881;0.9139:0.1044
1167611192,11499;0.91015:0.09165
1167611192,15114;0.90525:0.1166
1167611192,18671;0.9055:0.11385
1167611192,22371;0.91205:0.1109
1167611192,26071;
1167611192,29749;
1167611192,34494;
1167611192,38285;
1167611192,41978;
1167611192,46139;
1167611192,50435;0.41295:0.11475
1167611192,54433;0.4285:0.1131
1167611192,58159;0.4282:0.11835
1167611192,61851;0.429:0.11985
1167611192,6617;0.4436:0.12125
1167611192,6987;0.4362:0.1178
1167611192,73563;0.43425:0.1199
1167611192,77654;0.4381:0.13535
1167611192,81453;
1167611192,85606;0.2432:0.1423
1167611192,88413;0.2418:0.1383
1167611192,93429;0.25:0.1441
1167611192,97166;0.2468:0.1399
1167611193,01955;0.2434:0.12895
1167611193,05642;0.2498:0.1482
1167611193,10309;0.2484:0.14435
1167611193,14562;0.24355:0.12405
1167611193,19232;0.24405:0.11855
1167611193,2351;0.2447:0.12925
1167611193,2816;0.28695:0.14885
1167611193,3241;0.2927:0.1477
1167611193,36548;0.28705:0.1521
1167611193,40168;0.29045:0.1634
1167611193,44228;0.28965:0.15245
1167611193,4785;0.2882:0.15325
1167611193,51455;0.28795:0.1469
1167611193,55147;0.29055:0.1532
1167611193,58757;0.2875:0.17295
1167611193,62432;0.2867:0.15
1167611193,66091;0.2904:0.15205
1167611193,69753;0.2928:0.1594
1167611193,73315;0.2822:0.171
1167611193,76946;0.2832:0.17375
1167611193,81019;0.28595:0.15115
1167611193,85153;0.2879:0.153
1167611193,88796;0.2818:0.14395
