Timestamp;GazePoint
1167610198,84312;1777.152:862.056
1167610198,8827;1776.48:872.316
1167610198,91886;1775.328:823.824
1167610198,95733;1777.248:838.998
1167610198,99513;
1167610199,03188;1779.168:837.432
1167610199,05814;1775.616:834.948
1167610199,1006;1779.456:828.63
1167610199,1384;1791.84:801.144
1167610199,1806;1772.16:827.28
1167610199,21941;1776.672:843.804
1167610199,26277;1776.384:856.116
1167610199,30753;1804.704:901.314
1167610199,3541;1797.024:882.252
1167610199,39667;1801.632:876.096
1167610199,44434;1773.888:864.378
1167610199,48676;1785.408:884.304
1167610199,5273;1788.0:881.226
1167610199,5692;1794.336:890.946
1167610199,6151;1782.048:894.078
1167610199,65714;1238.976:851.202
1167610199,7037;1135.68:878.364
1167610199,74155;1136.16:875.88
1167610199,77859;1125.504:883.71
1167610199,81972;1133.76:884.412
1167610199,8556;1125.888:889.758
1167610199,89334;1062.24:888.3
1167610199,92938;
1167610199,97192;846.528:914.166
1167610199,99926;845.088:946.134
1167610200,03453;
1167610200,06911;
1167610200,09466;
1167610200,12068;
1167610200,14634;
1167610200,17193;
1167610200,19853;
1167610200,22471;
1167610200,2504;
1167610200,27694;
1167610200,31042;430.656:872.964
1167610200,33665;442.848:888.732
1167610200,37194;443.712:872.694
1167610200,40641;441.312:882.63
1167610200,44086;803.808:904.176
1167610200,47508;831.936:913.464
1167610200,51045;818.976:894.672
1167610200,54515;809.376:900.828
1167610200,57959;811.2:902.016
1167610200,6182;794.304:882.576
1167610200,65257;818.4:909.468
1167610200,68713;832.32:914.868
1167610200,72161;832.608:898.182
1167610200,75628;831.264:901.26
1167610200,79068;829.44:915.894
1167610200,8251;843.168:923.994
1167610200,86336;820.992:930.204
1167610200,89763;832.224:929.988
1167610200,93211;816.96:918.324
1167610200,96663;1184.448:939.384
1167610201,00184;1573.728:960.228
1167610201,03761;1583.232:946.89
1167610201,07662;1583.904:956.016
1167610201,11216;1577.76:956.502
1167610201,1516;1594.656:960.066
1167610201,18697;1542.528:948.132
1167610201,22762;1534.368:922.212
1167610201,26373;1536.48:929.502
1167610201,3029;1547.04:916.002
1167610201,33835;1552.8:932.31
1167610201,37944;1552.704:921.024
1167610201,41544;1541.376:926.424
1167610201,45451;1552.32:942.894
1167610201,48913;
1167610201,52809;
1167610201,55714;
1167610201,60234;
1167610201,64605;
1167610201,70611;
1167610201,76487;
1167610201,83566;
1167610201,89058;
1167610201,94521;
1167610201,98415;
1167610202,06613;
1167610202,12936;
1167610202,17431;
1167610202,21851;
1167610202,25707;
1167610202,30131;
1167610202,34553;
1167610202,3898;
1167610202,43408;
1167610202,47831;
1167610202,51674;
1167610202,56093;
1167610202,60523;
1167610202,64385;
1167610202,68261;
1167610202,7212;
1167610202,75989;
1167610202,79859;
1167610202,83725;
1167610202,87586;
1167610202,91462;
1167610202,95321;
1167610202,99191;
1167610203,0306;
1167610203,06926;
1167610203,1142;
1167610203,15916;
1167610203,20209;
1167610203,23922;
1167610203,2821;
1167610203,32506;
1167610203,36809;
1167610203,41099;
1167610203,45394;
1167610203,49112;
1167610203,53407;
1167610203,57695;
1167610203,61989;
1167610203,66283;
1167610203,70621;
1167610203,74375;
1167610203,78707;
1167610203,83043;
1167610203,87374;
1167610203,91706;
1167610203,9614;
1167610204,0021;
1167610204,05034;
1167610204,09488;
1167610204,13992;
1167610204,19734;
1167610204,24406;
1167610204,2898;
1167610204,33541;
1167610204,38036;
1167610204,42428;
1167610204,46851;
1167610204,51222;
1167610204,55074;
1167610204,59449;
1167610204,63835;
1167610204,68223;
1167610204,72605;
1167610204,77029;
1167610204,80871;
1167610204,85289;
1167610204,89714;
1167610204,94112;
1167610204,98535;
1167610205,02956;
1167610205,0681;
1167610205,11233;
1167610205,13972;
1167610205,18026;1458.816:757.944
1167610205,24257;1457.088:781.704
1167610205,29013;1454.976:771.444
1167610205,3371;1460.256:774.414
1167610205,37915;1474.944:770.202
1167610205,42498;1472.064:766.314
1167610205,46469;1448.256:769.23
1167610205,51029;1732.896:894.888
1167610205,54946;
1167610205,59591;
1167610205,64288;
1167610205,6812;1789.44:918.486
1167610205,72374;2093.952:688.446
1167610205,75558;2667.552:277.29
1167610205,7915;2686.656:276.912
1167610205,8289;2650.272:295.92
1167610205,86385;2653.44:288.252
1167610205,89912;2656.32:311.904
1167610205,93352;2645.088:309.312
1167610205,96834;2661.408:307.26
1167610206,00373;2853.408:322.11
1167610206,03865;2870.976:332.37
1167610206,07349;2868.288:333.666
1167610206,10821;2870.016:341.712
1167610206,14383;2867.808:345.06
1167610206,17833;2864.64:342.468
1167610206,21388;2872.992:346.14
1167610206,24844;2627.904:260.712
1167610206,28394;
1167610206,31854;
1167610206,35585;
1167610206,3918;
1167610206,42928;
1167610206,46918;
1167610206,50692;
1167610206,54386;
1167610206,58575;
1167610206,62196;
1167610206,6604;
1167610206,70062;
1167610206,74173;
1167610206,78457;
1167610206,82464;
1167610206,8577;
1167610206,91089;
1167610206,95497;
1167610206,99189;
1167610207,04816;
1167610207,07534;
1167610207,14645;
1167610207,17543;
1167610207,23667;
1167610207,27364;
1167610207,33239;
1167610207,37641;
1167610207,41909;
1167610207,4551;
1167610207,49828;
1167610207,53884;
1167610207,58299;
1167610207,62154;
1167610207,66672;
1167610207,70563;
1167610207,74264;
1167610207,79426;
1167610207,84415;
1167610207,8939;
1167610207,93265;
1167610207,96648;
1167610208,00516;
1167610208,03942;
1167610208,0781;
1167610208,11669;
1167610208,15526;
1167610208,21289;
1167610208,25349;
1167610208,29212;
1167610208,33709;
1167610208,38207;
1167610208,42705;
1167610208,46999;
1167610208,50716;
1167610208,55008;
1167610208,59299;
1167610208,63592;
1167610208,67886;
1167610208,72182;
1167610208,75899;
1167610208,80193;
1167610208,84489;
1167610208,88782;
1167610208,93076;
1167610208,97409;
1167610209,01166;
1167610209,05494;
1167610209,09835;
1167610209,1418;
1167610209,18517;
1167610209,22852;
1167610209,26613;
1167610209,30948;
1167610209,35291;
1167610209,39642;
1167610209,43985;
1167610209,48368;
1167610209,52163;
1167610209,56535;
1167610209,60912;
1167610209,6529;
1167610209,69672;
1167610209,74047;
1167610209,77857;
1167610209,8223;
1167610209,8662;
1167610209,90489;
1167610209,94364;
1167610209,98809;
1167610210,02764;
1167610210,06624;
1167610210,10598;
1167610210,1447;
1167610210,18414;
1167610210,2228;
1167610210,26234;
1167610210,30099;
1167610210,34077;
1167610210,3794;
1167610210,42834;
1167610210,46707;
1167610210,51692;
1167610210,56982;
1167610210,60463;
1167610210,64357;
1167610210,6814;
1167610210,72238;
1167610210,75915;
1167610210,79735;
1167610210,83415;
1167610210,87239;
1167610210,91062;
1167610210,95074;
1167610210,99484;
1167610211,0387;
1167610211,08374;
1167610211,12986;
1167610211,17152;
1167610211,21369;
1167610211,25048;
1167610211,29775;
1167610211,34167;
1167610211,37883;
1167610211,40847;
1167610211,44316;
1167610211,47279;
1167610211,50274;
1167610211,53654;
1167610211,57813;
1167610211,6047;
1167610211,63467;
1167610211,66357;
1167610211,69623;
1167610211,72962;
1167610211,76446;
1167610211,79844;
1167610211,82878;
1167610211,85877;
1167610211,88838;
1167610211,91759;
1167610211,94627;
1167610211,99506;
1167610212,03307;
1167610212,06954;
1167610212,10357;
1167610212,13799;
1167610212,17321;
1167610212,20232;
1167610212,23606;
1167610212,2667;
1167610212,30218;
1167610212,33876;
1167610212,37028;
1167610212,40506;
1167610212,43827;
1167610212,48399;
1167610212,52348;
1167610212,56219;
1167610212,60582;
1167610212,64615;
1167610212,68862;
1167610212,72721;
1167610212,76692;
1167610212,80573;
1167610212,84464;
1167610212,89167;
1167610212,93721;
1167610212,98281;
1167610213,02415;
1167610213,06483;
1167610213,10666;
1167610213,15248;
1167610213,19226;
1167610213,24197;
1167610213,28331;
1167610213,32472;
1167610213,36615;
1167610213,40599;
1167610213,45266;
1167610213,49509;
1167610213,54007;
1167610213,58111;
1167610213,62414;
1167610213,66283;
1167610213,70774;
1167610213,74641;
1167610213,78698;
1167610213,83173;
1167610213,87659;
1167610213,9165;
1167610213,9574;
1167610213,99679;
1167610214,03599;
1167610214,07489;
1167610214,11367;
1167610214,15312;
1167610214,19365;
1167610214,23787;
1167610214,28046;
1167610214,32525;
1167610214,36657;
1167610214,4061;
1167610214,44479;
1167610214,48476;
1167610214,53694;
1167610214,57573;
1167610214,61524;
1167610214,65495;
1167610214,69568;
1167610214,7344;
1167610214,77312;
1167610214,81197;
1167610214,8692;
1167610214,90984;
1167610214,9507;
1167610215,00149;
1167610215,04016;
1167610215,09732;
1167610215,14063;
1167610215,18438;
1167610215,2231;
1167610215,28001;
1167610215,33016;
1167610215,38057;
1167610215,4221;
1167610215,46808;
1167610215,52091;
1167610215,56707;
1167610215,62023;
1167610215,66813;
1167610215,71537;
1167610215,76248;
1167610215,81182;
1167610215,85812;
1167610215,90563;
1167610215,94844;
1167610215,98764;
1167610216,0301;
1167610216,06826;
1167610216,10815;
1167610216,1565;
1167610216,19599;
1167610216,23687;
1167610216,27599;
1167610216,31561;
1167610216,35467;
1167610216,3929;
1167610216,43244;
1167610216,47265;
1167610216,51138;
1167610216,55142;
1167610216,58945;
1167610216,62915;
1167610216,66814;
1167610216,70982;
1167610216,74862;
1167610216,78793;
1167610216,82663;
1167610216,86613;
1167610216,90667;
1167610216,94787;
1167610216,98874;
1167610217,02918;
1167610217,07138;
1167610217,1126;
1167610217,15585;
1167610217,19659;
1167610217,23698;
1167610217,27719;
1167610217,31873;
1167610217,35955;
1167610217,40246;
1167610217,44345;
1167610217,48521;
1167610217,52641;
1167610217,56675;
1167610217,60656;
1167610217,64661;
1167610217,68455;
1167610217,72438;
1167610217,76399;
1167610217,8037;
1167610217,8433;
1167610217,8817;
1167610217,92042;
1167610217,96035;
1167610217,99918;
1167610218,03811;
1167610218,07778;
1167610218,11634;
1167610218,15542;
1167610218,1933;
1167610218,2329;
1167610218,27212;
1167610218,3102;
1167610218,35089;
1167610218,3907;
1167610218,42908;
1167610218,46872;
1167610218,50656;
1167610218,54525;
1167610218,58492;
1167610218,62352;
1167610218,66782;
1167610218,70757;
1167610218,74736;
1167610218,79043;
1167610218,82889;
1167610218,87357;
1167610218,91455;
1167610218,95479;
1167610218,99573;
1167610219,04255;
1167610219,08223;
1167610219,12749;
1167610219,16696;
1167610219,20991;
1167610219,25171;
1167610219,29249;
1167610219,3334;
1167610219,37732;
1167610219,41916;
1167610219,46565;
1167610219,50515;
1167610219,54598;
1167610219,58585;
1167610219,62394;
1167610219,66342;
1167610219,70296;
1167610219,74182;
1167610219,7819;
1167610219,82011;
1167610219,85922;
1167610219,89869;
1167610219,93708;
1167610219,97645;
1167610220,02198;
1167610220,06084;
1167610220,10644;
1167610220,14531;
1167610220,18439;
1167610220,22437;
1167610220,27717;
1167610220,31528;
1167610220,35372;
1167610220,41474;
1167610220,46592;
1167610220,50446;
1167610220,5671;
1167610220,61021;1663.2:1172.07
1167610220,66522;1257.792:973.728
1167610220,69889;1257.6:947.214
1167610220,73697;1270.464:943.92
1167610220,77261;1250.688:940.464
1167610220,81313;1255.296:937.008
1167610220,85062;
1167610220,89107;
1167610220,91726;
1167610220,94389;
1167610220,97032;
1167610220,99785;1079.52:904.068
1167610221,02662;1187.712:475.74
1167610221,09334;
1167610221,12823;1187.232:492.426
1167610221,15746;1190.88:515.916
1167610221,20825;1263.648:572.13
1167610221,24789;1253.76:579.15
1167610221,28354;1257.216:584.388
1167610221,32456;1250.688:574.29
1167610221,36112;1280.928:620.352
1167610221,39979;1320.192:638.982
1167610221,43438;1305.312:634.554
1167610221,47014;1325.472:630.99
1167610221,50555;1548.96:544.05
1167610221,54114;2533.92:297.648
1167610221,5759;2638.56:292.41
1167610221,61535;2623.488:300.402
1167610221,64999;2621.568:306.504
1167610221,68425;2603.808:320.382
1167610221,71869;2684.832:289.926
1167610221,75274;2810.208:312.552
1167610221,78736;2812.32:303.966
1167610221,82287;2840.832:313.524
1167610221,85765;2836.032:316.062
1167610221,89274;2836.704:310.986
1167610221,92758;2825.664:311.796
1167610221,96347;2791.776:328.86
1167610221,99875;
1167610222,0339;
1167610222,0597;
1167610222,0856;
1167610222,11114;
1167610222,13685;
1167610222,16274;1593.408:814.428
1167610222,21051;
1167610222,247;1595.328:829.224
1167610222,27151;1745.568:836.676
1167610222,31806;1802.688:810.162
1167610222,36023;1793.568:837.216
1167610222,39598;1814.976:824.364
1167610222,43234;1794.144:831.546
1167610222,46872;1809.024:800.118
1167610222,50772;1797.408:791.37
1167610222,54318;1787.328:801.954
1167610222,57848;1798.848:796.014
1167610222,61383;1792.896:812.808
1167610222,64926;1792.128:824.04
1167610222,68812;1817.28:795.906
1167610222,72362;1795.584:807.246
1167610222,7624;2397.984:491.508
1167610222,798;2860.128:300.186
1167610222,83997;2871.552:286.416
1167610222,87692;2883.552:282.42
1167610222,91615;2869.632:299.43
1167610222,95241;2867.616:295.056
1167610222,99306;2852.064:296.946
1167610223,02827;2778.72:309.906
1167610223,06696;2797.536:308.502
1167610223,10191;2793.792:324.162
1167610223,1412;2800.416:308.502
1167610223,17707;2799.168:313.848
1167610223,2171;2790.528:315.198
1167610223,25372;2829.504:330.858
1167610223,29318;2830.464:312.552
1167610223,33108;2814.336:314.064
1167610223,36745;2825.664:310.77
1167610223,40316;2817.312:329.184
1167610223,43942;2894.784:328.374
1167610223,47515;2957.664:354.726
1167610223,51214;2945.952:376.002
1167610223,54931;2947.584:361.8
1167610223,58656;2936.256:360.666
1167610223,62312;2916.384:373.788
1167610223,65933;
1167610223,69486;
1167610223,72083;
1167610223,74674;
1167610223,77243;1806.336:705.132
1167610223,81656;1806.528:732.24
1167610223,85481;
1167610223,89076;1802.88:746.928
1167610223,91737;1817.664:739.962
1167610223,95785;1802.784:754.002
1167610223,99279;1807.68:804.816
1167610224,02892;1790.688:824.526
1167610224,0646;1798.272:837.594
1167610224,10031;1808.544:828.522
1167610224,13579;1803.936:827.442
1167610224,17085;1817.952:811.026
1167610224,20665;1808.448:817.668
1167610224,24182;1818.528:805.086
1167610224,27679;1802.688:821.394
1167610224,31211;1803.36:811.62
