Timestamp;GazePoint
636198469455,546;
1167609890,97119;
1167609891,0154;
1167609891,05961;
1167609891,10391;
1167609891,14819;
1167609891,19239;
1167609891,23082;
1167609891,27504;
1167609891,29624;543.264:399.708
1167609891,32293;557.28:435.672
1167609891,38785;556.704:406.836
1167609891,44057;595.296:354.078
1167609891,49641;609.312:402.894
1167609891,54593;588.288:356.994
1167609891,59571;624.576:399.222
1167609891,6448;604.128:377.46
1167609891,69447;608.832:369.846
1167609891,74372;695.232:372.978
1167609891,79556;
1167609891,84916;
1167609891,88193;
1167609891,91992;
1167609891,95198;
1167609891,97706;
1167609892,00209;
1167609892,02714;
1167609892,05246;
1167609892,07768;
1167609892,10291;
1167609892,14426;
1167609892,16967;
1167609892,19556;
1167609892,23067;
1167609892,26349;
1167609892,29544;
1167609892,32656;
1167609892,35683;
1167609892,38638;
1167609892,41536;
1167609892,44353;
1167609892,51918;
1167609892,55536;
1167609892,59561;
1167609892,66938;
1167609892,70712;
1167609892,75997;
1167609892,79745;
1167609892,85409;
1167609892,89244;
1167609892,95648;
1167609893,01167;
1167609893,06052;
1167609893,10173;
1167609893,14552;
1167609893,18563;
1167609893,22579;
1167609893,26381;
1167609893,30171;
1167609893,33933;
1167609893,37595;
1167609893,41844;
1167609893,45447;
1167609893,49157;
1167609893,52785;
1167609893,56415;
1167609893,60108;
1167609893,63506;
1167609893,66817;
1167609893,70053;
1167609893,73214;
1167609893,7631;
1167609893,79779;
1167609893,82721;
1167609893,85222;
1167609893,8795;
1167609893,90315;
1167609893,94513;
1167609893,98182;
1167609894,02018;
1167609894,05678;
1167609894,09416;
1167609894,12918;
1167609894,16624;
1167609894,19995;
1167609894,23221;
1167609894,26306;
1167609894,29265;
1167609894,32076;
1167609894,34781;
1167609894,36921;
1167609894,3942;
1167609894,4192;
1167609894,44419;
1167609894,4692;
1167609894,4942;
1167609894,51913;
1167609894,54413;
1167609894,59235;
1167609894,63698;
1167609894,6817;
1167609894,72464;
1167609894,76171;
1167609894,80455;
1167609894,84744;
1167609894,89042;
1167609894,93341;
1167609894,97641;
1167609895,01363;
1167609895,05646;
1167609895,09943;
1167609895,1424;
1167609895,18539;
1167609895,22881;
1167609895,26642;
1167609895,30972;
1167609895,35307;
1167609895,3964;
1167609895,43984;
1167609895,48322;
1167609895,52076;
1167609895,56408;
1167609895,60743;
1167609895,65084;
1167609895,69422;
1167609895,73798;
1167609895,77607;
1167609895,81986;
1167609895,85406;
1167609895,88531;
1167609895,93283;
1167609895,96921;
1167609896,01126;
1167609896,04845;
1167609896,08435;
1167609896,11808;
1167609896,1501;
1167609896,18038;
1167609896,20912;
1167609896,23676;
1167609896,26447;
1167609896,29193;
1167609896,31957;
1167609896,34682;
1167609896,37419;
1167609896,40138;
1167609896,4286;
1167609896,45339;
1167609896,47856;
1167609896,50338;
1167609896,54796;
1167609896,5926;
1167609896,63714;
1167609896,68161;
1167609896,72037;
1167609896,76482;
1167609896,80934;
1167609896,85377;
1167609896,89823;
1167609896,94244;
1167609896,98084;
1167609897,02512;
1167609897,06935;
1167609897,11353;
1167609897,15786;
1167609897,20213;
1167609897,24058;
1167609897,28477;
1167609897,31968;
1167609897,34494;
1167609897,38346;
1167609897,41525;
1167609897,44909;
1167609897,48078;
1167609897,5157;
1167609897,54832;
1167609897,58686;
1167609897,61919;
1167609897,65181;
1167609897,68345;
1167609897,72612;
1167609897,75714;
1167609897,7932;
1167609897,82334;
1167609897,85893;
1167609897,88781;
1167609897,9288;
1167609897,96099;
1167609897,99297;
1167609898,03018;
1167609898,06114;
1167609898,10295;
1167609898,13651;
1167609898,17012;
1167609898,20543;
1167609898,23864;
1167609898,27364;
1167609898,30978;
1167609898,34787;
1167609898,38286;
1167609898,41863;
1167609898,45444;
1167609898,49213;
1167609898,52752;
1167609898,5632;
1167609898,59838;
1167609898,63565;
1167609898,67087;
1167609898,70571;
1167609898,74058;
1167609898,77809;
1167609898,81257;
1167609898,8463;
1167609898,88094;
1167609898,92251;
1167609898,9537;
1167609898,98788;
1167609899,01743;
1167609899,05058;
1167609899,0785;
1167609899,11098;
1167609899,13722;
1167609899,17295;
1167609899,19886;
1167609899,23448;
1167609899,27909;
1167609899,31308;
1167609899,34659;
1167609899,37937;
1167609899,41186;
1167609899,44366;
1167609899,47494;
1167609899,50568;
1167609899,53588;
1167609899,56552;
1167609899,59462;
1167609899,62111;
1167609899,64842;
1167609899,67584;
1167609899,70339;
1167609899,73078;
1167609899,77518;
1167609899,81963;
1167609899,86259;
1167609899,8997;
1167609899,94356;
1167609899,98644;
1167609900,02951;
1167609900,07244;
1167609900,11543;
1167609900,15262;
1167609900,19546;
1167609900,23845;
1167609900,28143;
1167609900,32441;
1167609900,36786;
1167609900,40547;
1167609900,44878;
1167609900,49216;
1167609900,53549;
1167609900,57889;
1167609900,62228;
1167609900,65993;
1167609900,70332;
1167609900,74664;
1167609900,78991;
1167609900,83329;
1167609900,87715;
1167609900,91515;
1167609900,95896;
1167609900,99439;467.328:589.248
1167609901,02698;
1167609901,08005;463.392:575.802
1167609901,11462;470.592:576.342
