Timestamp;GazePoint
1167609980,46866;225.024:194.454
1167609980,50884;230.496:272.106
1167609980,553;
1167609980,59411;
1167609980,64125;
1167609980,67672;
1167609980,71508;
1167609980,74257;
1167609980,7764;
1167609980,80516;
1167609980,83833;
1167609980,86659;
1167609980,89885;
1167609980,92733;
1167609980,96019;
1167609980,989;
1167609981,03626;
1167609981,07433;
1167609981,11244;
1167609981,15047;
1167609981,18774;
1167609981,22495;
1167609981,26247;
1167609981,29994;
1167609981,33786;
1167609981,37337;
1167609981,4075;
1167609981,44054;
1167609981,47241;
1167609981,50308;
1167609981,53283;
1167609981,56151;
1167609981,58919;
1167609981,61581;
1167609981,63522;
1167609981,66021;
1167609981,68521;
1167609981,71238;
1167609981,73737;
1167609981,76237;
1167609981,81011;
1167609981,85454;
1167609981,89909;
1167609981,94353;
1167609981,9823;
1167609982,02673;
1167609982,0614;
1167609982,0881;
1167609982,13638;
1167609982,17116;
1167609982,20743;
1167609982,23972;
1167609982,28219;
1167609982,31614;
1167609982,36646;
1167609982,40663;
1167609982,44241;
1167609982,49144;
1167609982,52862;
1167609982,56474;
1167609982,60012;
1167609982,6532;
1167609982,69099;
1167609982,73363;
1167609982,77255;
1167609982,79952;
1167609982,85058;
1167609982,87615;
1167609982,92945;1553.184:84.294
1167609982,97972;1577.472:76.788
1167609983,01352;
1167609983,05397;
1167609983,07977;
1167609983,10606;
1167609983,13187;
1167609983,15739;
1167609983,18304;
1167609983,20877;
1167609983,2351;
1167609983,26214;
1167609983,28977;
1167609983,31759;
1167609983,34539;
1167609983,37367;
1167609983,40238;
1167609983,43134;
1167609983,46757;
1167609983,51185;
1167609983,56834;
1167609983,5953;
1167609983,64185;
1167609983,67612;
1167609983,70799;
1167609983,74341;
1167609983,77518;
1167609983,8106;
1167609983,84259;
1167609983,87788;
1167609983,9098;
1167609983,95505;
1167609983,9805;
1167609984,00638;
1167609984,04915;
1167609984,08592;
1167609984,11882;
1167609984,16017;
1167609984,19358;
1167609984,2298;
1167609984,26399;
1167609984,30036;
1167609984,33824;
1167609984,37642;
1167609984,41526;
1167609984,44499;
1167609984,47768;
1167609984,50809;
1167609984,54527;
1167609984,58169;
1167609984,62087;
1167609984,65786;
1167609984,69514;
1167609984,73132;
1167609984,76862;
1167609984,8054;
1167609984,84321;
1167609984,88012;
1167609984,91737;
1167609984,95337;
1167609984,98716;
1167609985,02414;
1167609985,05758;
1167609985,09409;
1167609985,1282;
1167609985,16533;
1167609985,19976;
1167609985,23718;
1167609985,27152;
1167609985,30988;
1167609985,34421;
1167609985,38249;
1167609985,41695;
1167609985,45644;
1167609985,4918;
1167609985,53121;
1167609985,5664;
1167609985,6049;
1167609985,63987;
1167609985,67838;
1167609985,71318;
1167609985,75121;
1167609985,78611;
1167609985,82486;
1167609985,86014;
1167609985,89622;
1167609985,92997;
1167609985,96715;
1167609986,00282;
1167609986,03842;
1167609986,07079;
1167609986,10653;
1167609986,13873;
1167609986,17441;
1167609986,20635;
1167609986,24689;
1167609986,28024;
1167609986,32215;
1167609986,35687;
1167609986,40116;
1167609986,43682;
1167609986,4809;
1167609986,51663;
1167609986,56287;
1167609986,59919;
1167609986,64238;
1167609986,67754;
1167609986,71983;
1167609986,75517;
1167609986,80213;
1167609986,83933;
1167609986,88444;
1167609986,92044;
1167609986,95997;
1167609986,99611;
1167609987,03544;
1167609987,07153;
1167609987,10948;
1167609987,14525;
1167609987,18288;
1167609987,2179;
1167609987,25523;
1167609987,29063;
1167609987,32818;
1167609987,36249;
1167609987,4001;
1167609987,43448;
1167609987,47215;
1167609987,50686;
1167609987,54423;
1167609987,57886;
1167609987,6165;
1167609987,65087;
1167609987,68815;
1167609987,72353;
1167609987,76078;
1167609987,79527;
1167609987,83281;
1167609987,86714;
1167609987,90414;
1167609987,9393;
1167609987,98069;
1167609988,01486;
1167609988,05257;
1167609988,08695;
1167609988,12556;
1167609988,16325;
1167609988,20183;
1167609988,23988;
1167609988,27823;
1167609988,31365;
1167609988,35611;
1167609988,39149;
1167609988,43515;
1167609988,4698;
1167609988,51321;
1167609988,54849;
1167609988,59212;
1167609988,62741;
1167609988,66959;
1167609988,70493;
1167609988,74736;
1167609988,78263;
1167609988,82429;
1167609988,85918;
1167609988,89705;
1167609988,93267;
1167609988,97197;
1167609989,0077;
1167609989,04716;
1167609989,08348;
1167609989,12268;
1167609989,15857;
1167609989,19893;
1167609989,23529;
1167609989,27527;
1167609989,31178;
1167609989,35228;
1167609989,38908;
1167609989,42883;
1167609989,46367;
1167609989,50152;
1167609989,53596;
1167609989,57412;
1167609989,6092;
1167609989,64771;
1167609989,6827;
1167609989,72097;
1167609989,75663;
1167609989,79538;
1167609989,83092;
1167609989,87067;
1167609989,90889;
1167609989,94692;
1167609989,98263;
1167609990,02085;
1167609990,05663;
1167609990,09643;
1167609990,13414;
1167609990,17298;
1167609990,21249;
1167609990,2508;
1167609990,29187;
1167609990,33064;
1167609990,37067;
1167609990,40919;
1167609990,44933;
1167609990,48835;
1167609990,52876;
1167609990,56858;
1167609990,60906;
1167609990,64963;
1167609990,69088;
1167609990,73123;
1167609990,77147;
1167609990,81074;
1167609990,84636;
1167609990,88446;
