Timestamp;GazePoint
1167610067,8008;633.408:157.896
1167610067,83889;635.712:140.832
1167610067,88499;647.808:126.576
1167610067,92345;563.616:166.05
1167610067,96166;213.504:111.078
1167610067,99988;186.528:124.686
1167610068,03838;193.536:119.664
1167610068,07683;204.0:109.566
1167610068,11968;212.064:160.596
1167610068,15813;301.152:255.096
1167610068,19627;419.328:436.86
1167610068,23506;404.256:412.83
1167610068,27487;393.408:406.782
1167610068,31774;412.416:408.132
1167610068,35719;382.08:409.428
1167610068,40012;601.92:589.086
1167610068,43958;605.472:598.968
1167610068,48466;605.952:614.79
1167610068,52442;600.576:616.464
1167610068,56756;518.592:642.924
1167610068,60656;405.312:687.744
1167610068,64665;404.928:625.644
1167610068,69163;396.672:650.322
1167610068,73113;365.952:643.194
1167610068,77444;697.536:596.7
1167610068,8136;675.744:577.26
1167610068,86393;679.008:594.702
1167610068,90321;692.256:601.02
1167610068,94693;703.392:599.616
1167610068,98624;687.936:595.566
1167610069,0291;664.704:613.44
1167610069,06709;708.192:602.694
1167610069,10507;700.896:583.308
1167610069,14313;704.256:590.706
1167610069,1814;780.672:575.532
1167610069,21966;1305.696:450.738
1167610069,2578;1314.912:444.258
1167610069,29619;1333.632:427.194
1167610069,33538;1322.976:437.994
1167610069,37467;1323.36:465.156
1167610069,41269;1409.664:349.38
1167610069,45217;1402.56:327.51
1167610069,49141;1411.104:327.348
1167610069,52982;1428.0:339.714
1167610069,56781;1379.424:341.172
1167610069,60598;1205.376:607.338
1167610069,64433;1194.816:586.548
1167610069,68372;1212.192:588.708
1167610069,72178;1230.24:599.4
1167610069,75994;1235.52:570.834
1167610069,7979;1199.328:594.432
1167610069,83612;1208.256:589.14
1167610069,87414;1202.208:601.236
1167610069,91214;1181.28:544.212
1167610069,9501;1172.736:544.428
1167610069,98815;1174.08:557.172
1167610070,03305;1180.224:565.218
1167610070,07116;1177.152:542.538
1167610070,1128;666.624:615.546
1167610070,15055;652.416:608.472
1167610070,18909;638.592:619.92
1167610070,2269;652.704:624.672
1167610070,26477;659.232:612.036
1167610070,30383;659.328:613.548
1167610070,34412;647.232:596.7
1167610070,38291;667.2:637.578
1167610070,4254;688.704:614.088
1167610070,46431;683.616:607.878
1167610070,50877;639.072:628.074
1167610070,54776;660.384:630.558
1167610070,59063;649.152:628.074
1167610070,62921;650.4:622.998
1167610070,67341;681.216:631.044
1167610070,71289;658.848:600.912
1167610070,7527;643.392:611.658
1167610070,79565;
1167610070,83384;643.872:609.282
1167610070,86597;653.952:652.644
1167610070,90472;789.792:629.424
1167610070,94837;742.944:625.644
1167610070,9872;729.696:656.262
1167610071,03149;
