Timestamp;GazePoint
1167609712,38446;0.0812:0.4344
1167609712,42532;0.077:0.44245
1167609712,46573;0.0666:0.43885
1167609712,5054;0.07385:0.44985
1167609712,54434;0.0682:0.4589
1167609712,58319;0.0625:0.44495
1167609712,62118;0.05385:0.44305
1167609712,65915;0.0654:0.44595
1167609712,69738;0.10625:0.4346
1167609712,73549;0.1145:0.4315
1167609712,77279;0.11355:0.447
1167609712,81183;0.11105:0.44465
1167609712,85099;0.11555:0.4297
1167609712,88814;0.11005:0.4381
1167609712,9296;0.1114:0.4458
1167609712,96669;0.1133:0.44825
1167609713,00431;0.11745:0.4665
1167609713,04282;0.11875:0.4427
1167609713,08043;0.11145:0.4501
1167609713,12192;0.12055:0.446
1167609713,16219;0.1202:0.44685
1167609713,20714;0.12445:0.4484
1167609713,24736;0.121:0.4475
1167609713,29399;0.12235:0.4488
1167609713,33481;0.1257:0.44135
1167609713,37986;0.2069:0.44885
1167609713,42067;0.2082:0.4521
1167609713,4644;0.2149:0.4426
1167609713,50328;0.21055:0.43815
1167609713,54636;0.21345:0.42765
1167609713,58431;0.2193:0.42645
1167609713,62836;0.21325:0.4355
1167609713,66787;0.21315:0.4513
1167609713,7127;0.20945:0.4375
1167609713,75343;0.2044:0.431
1167609713,79813;0.20465:0.45155
1167609713,83735;0.2058:0.46765
1167609713,87655;0.20195:0.4649
1167609713,91578;0.2094:0.4707
1167609713,95483;0.2025:0.4808
1167609713,99487;0.19695:0.45375
1167609714,03407;0.1988:0.4396
1167609714,07341;0.2126:0.45295
1167609714,11244;0.2064:0.4313
1167609714,15173;0.20775:0.4228
1167609714,19098;0.20725:0.42285
1167609714,23108;0.2124:0.42625
1167609714,27043;0.20645:0.42385
1167609714,31013;0.2048:0.39925
1167609714,34973;0.20415:0.41155
1167609714,38955;0.2099:0.42165
1167609714,42933;0.207:0.42545
1167609714,46912;0.1894:0.4093
1167609714,50866;0.20065:0.4188
1167609714,54828;0.2009:0.4071
1167609714,58794;0.20495:0.4158
1167609714,62752;0.2071:0.41825
1167609714,66667;0.2041:0.41415
1167609714,70615;0.2038:0.40505
1167609714,74468;0.1999:0.4063
1167609714,78362;0.19855:0.41375
1167609714,82245;0.19765:0.41325
1167609714,86217;0.19725:0.4157
1167609714,90499;0.1996:0.43595
1167609714,94416;0.19965:0.41805
1167609714,98306;0.1991:0.4226
1167609715,02209;0.20085:0.4287
1167609715,06158;0.20305:0.4151
1167609715,10337;0.2062:0.4205
1167609715,1421;0.20485:0.43765
1167609715,18588;0.19965:0.41515
1167609715,22427;0.2058:0.421
1167609715,26931;0.19925:0.41925
1167609715,30828;0.2072:0.42145
1167609715,35294;0.2096:0.4257
1167609715,39245;0.2039:0.42655
1167609715,4375;0.20795:0.41495
1167609715,4772;0.2105:0.4123
1167609715,52147;0.21315:0.42375
1167609715,56087;0.21365:0.43765
1167609715,6037;0.21215:0.42655
1167609715,64426;0.2092:0.4214
1167609715,68912;0.21155:0.4273
1167609715,7289;0.2152:0.42745
1167609715,77211;0.2722:0.4108
1167609715,81013;0.2833:0.42395
1167609715,85058;0.28045:0.41875
1167609715,89032;0.2757:0.42475
1167609715,92997;0.2722:0.43405
1167609715,97085;0.2804:0.42845
1167609716,01181;0.28:0.4308
1167609716,05279;
1167609716,09252;
1167609716,12112;
1167609716,15046;
1167609716,18006;
1167609716,21122;
1167609716,25358;
1167609716,29478;
1167609716,33446;
1167609716,37729;
1167609716,41809;0.3947:0.34225
1167609716,45696;0.39895:0.07325
1167609716,49448;0.39785:0.1067
1167609716,53374;0.38575:0.12365
1167609716,57272;0.3887:0.1272
1167609716,60991;0.3868:0.11855
1167609716,64684;0.3854:0.1228
1167609716,68471;0.3797:0.1091
1167609716,72192;0.3844:0.12415
1167609716,7589;0.3828:0.1276
1167609716,79665;0.3816:0.09365
1167609716,83392;0.3765:0.10435
1167609716,87591;0.38285:0.10665
1167609716,91364;0.37725:0.0932
1167609716,95191;0.3779:0.09765
1167609716,98922;0.36945:0.10135
1167609717,02623;0.38105:0.10065
1167609717,06629;0.3519:0.1358
1167609717,10554;0.24055:0.5064
1167609717,14796;0.2333:0.49485
1167609717,1875;0.24435:0.5228
1167609717,23069;0.2419:0.52265
1167609717,26906;0.2389:0.51055
1167609717,312;0.2345:0.51365
1167609717,34953;0.23585:0.51805
1167609717,39448;0.23545:0.49945
1167609717,43357;0.2422:0.5134
1167609717,47653;0.2361:0.51115
1167609717,51468;0.24425:0.5184
1167609717,55734;
1167609717,59593;
1167609717,62499;
1167609717,65149;
1167609717,67757;0.29005:0.46965
1167609717,72925;0.26885:0.2009
1167609717,76744;
1167609717,80641;0.27615:0.224
1167609717,83212;0.27365:0.22405
1167609717,8735;0.2751:0.20495
1167609717,90978;0.2734:0.2153
1167609717,94671;0.2741:0.20965
1167609717,98297;0.2745:0.20725
1167609718,01938;0.26825:0.1927
1167609718,05609;0.15555:0.27615
1167609718,09264;0.15915:0.2786
1167609718,13009;0.15575:0.27385
1167609718,16734;0.15665:0.2873
1167609718,20422;0.1559:0.2743
1167609718,24096;0.15355:0.24875
1167609718,27811;0.1587:0.2649
1167609718,31538;0.1617:0.3107
1167609718,35369;0.26135:0.89845
1167609718,39089;0.22815:0.98135
1167609718,43355;0.2266:0.971
1167609718,47059;0.2318:0.9677
1167609718,50835;0.227:0.9672
1167609718,54613;0.2174:0.95395
1167609718,58394;0.20875:0.9505
1167609718,62192;0.2044:0.88805
1167609718,65909;0.20645:0.8591
1167609718,69618;0.22685:0.8996
1167609718,73293;0.2134:0.8983
1167609718,7735;0.2303:0.93445
1167609718,81107;0.19925:0.85605
1167609718,84772;0.20335:0.8778
1167609718,88431;0.20775:0.88145
1167609718,91987;0.19815:0.9247
1167609718,95973;0.19705:0.92995
1167609718,99613;0.1787:0.9069
1167609719,03567;0.17475:0.96495
1167609719,07194;0.19155:0.9327
1167609719,1128;0.201:0.92745
1167609719,1483;0.18475:0.92955
1167609719,18727;0.19105:0.9458
1167609719,22264;0.1938:0.94895
1167609719,26325;0.1903:0.9289
1167609719,29858;0.1961:0.94165
1167609719,3391;0.2036:0.93995
1167609719,37436;0.1942:0.9462
1167609719,4151;0.18785:0.9366
1167609719,45171;0.1935:0.9453
1167609719,49316;0.18875:0.94295
1167609719,52948;0.1821:0.95095
1167609719,56929;0.20415:0.9532
1167609719,60569;0.18715:0.7428
1167609719,6425;
1167609719,68049;0.217:0.3201
1167609719,75928;0.22115:0.34115
1167609719,81978;0.2097:0.3467
