Timestamp;GazePoint
1167609917,98554;0.43025:0.853
1167609918,02333;0.4234:0.8689
1167609918,06085;0.4017:0.85985
1167609918,09812;0.2952:0.8647
1167609918,13545;
1167609918,17299;
1167609918,21071;
1167609918,24927;
1167609918,28867;
1167609918,32531;
1167609918,36251;
1167609918,39986;
1167609918,4369;0.30885:0.68755
1167609918,47807;0.513:0.8917
1167609918,51613;0.45415:0.6204
1167609918,55642;0.4668:0.61435
1167609918,59427;0.456:0.5951
1167609918,63792;0.54975:0.89995
1167609918,67646;
1167609918,71409;
1167609918,74044;
1167609918,76693;0.10175:1.1501
1167609918,79541;
1167609918,84014;0.13125:0.9123
1167609918,865;0.1349:0.90745
1167609918,90978;0.11825:0.9
1167609918,95184;0.12395:0.8858
1167609918,99828;0.1374:0.89115
1167609919,04157;0.1509:0.48835
1167609919,08889;0.16845:0.1286
1167609919,12918;0.1674:0.1676
1167609919,17265;0.1663:0.1792
1167609919,21097;0.1571:0.17095
1167609919,24969;0.06585:0.0579
1167609919,28771;0.0613:0.0701
1167609919,32524;0.07355:0.0834
1167609919,36299;0.06415:0.09115
1167609919,40043;0.06065:0.08705
1167609919,4378;0.0642:0.09075
1167609919,47521;0.06925:0.0754
1167609919,51243;0.6581:0.15805
1167609919,54981;0.8789:0.1393
1167609919,58882;0.86085:0.14195
1167609919,62653;0.8644:0.10775
1167609919,66452;0.88275:0.1035
1167609919,70581;0.86845:0.0974
1167609919,74613;0.86785:0.0964
1167609919,78628;0.8649:0.0925
1167609919,82634;0.8707:0.1005
1167609919,86634;0.87095:0.112
1167609919,90646;0.70705:0.0848
1167609919,95343;0.68955:0.1119
1167609919,99337;0.68075:0.1197
1167609920,03381;0.67265:0.1111
1167609920,07392;0.68795:0.1133
1167609920,11418;0.6825:0.1252
1167609920,15422;0.6197:0.12295
1167609920,19452;0.25565:0.15175
1167609920,23674;0.26165:0.11685
1167609920,28087;0.2515:0.11885
1167609920,32144;0.2586:0.13495
1167609920,36221;0.25005:0.13505
1167609920,40388;0.25525:0.1604
1167609920,44849;0.26855:0.1498
1167609920,48899;0.2488:0.1294
1167609920,53348;0.24285:0.1175
