Timestamp;GazePoint
1167610398,34052;1105.92:894.942
1167610398,38073;1120.992:901.8
1167610398,42122;1115.424:896.832
1167610398,46154;1123.872:877.77
1167610398,5016;1124.352:920.592
1167610398,54311;1059.456:792.288
1167610398,58421;836.448:427.734
1167610398,62485;827.424:409.86
1167610398,66524;829.344:427.194
1167610398,70698;819.456:413.1
1167610398,74879;828.192:407.97
1167610398,7898;826.272:422.442
1167610398,8312;825.696:421.632
1167610398,87312;696.672:313.092
1167610398,91451;690.24:317.628
1167610398,95575;695.232:326.754
1167610398,99736;738.816:333.774
1167610399,04013;1165.44:348.786
1167610399,0887;1194.624:353.052
1167610399,13264;1189.728:342.846
1167610399,1755;1191.936:354.186
1167610399,21945;1119.168:371.628
1167610399,2609;1123.488:373.14
1167610399,30117;1123.488:379.566
1167610399,34318;1123.872:369.684
1167610399,38431;1127.712:372.006
1167610399,42436;1126.08:364.446
1167610399,46551;1262.496:383.238
1167610399,50593;1260.0:379.404
1167610399,54862;1255.392:375.354
1167610399,59025;1258.176:375.462
1167610399,63178;1258.08:374.922
1167610399,67313;1256.352:369.684
1167610399,71483;1249.824:378.27
1167610399,75731;1249.824:337.338
1167610399,79966;1216.224:120.366
1167610399,84116;1211.328:102.168
1167610399,89382;1216.608:105.57
1167610399,93711;1208.352:101.466
1167610399,97854;1219.104:107.082
1167610400,02086;1217.184:114.75
1167610400,06188;1020.768:120.474
1167610400,11797;1012.8:138.132
1167610400,16153;993.408:128.628
1167610400,21173;997.824:127.818
1167610400,27088;464.064:144.504
1167610400,31516;476.928:161.946
1167610400,36565;462.624:175.446
1167610400,41809;518.112:180.954
1167610400,46472;508.032:178.038
1167610400,50812;497.472:192.186
1167610400,55107;506.208:181.926
1167610400,59595;502.272:193.59
1167610400,64013;506.208:195.318
1167610400,68516;432.096:487.296
1167610400,72833;432.384:500.364
1167610400,77128;427.392:486.864
1167610400,81237;434.016:497.664
1167610400,85617;451.008:478.71
1167610400,90196;445.536:484.758
1167610400,94542;473.376:490.482
1167610400,98736;460.32:496.314
1167610401,0314;448.896:500.148
1167610401,07369;452.832:503.28
1167610401,11609;458.592:506.574
1167610401,15716;268.896:461.43
1167610401,19955;169.92:251.532
1167610401,24584;163.584:223.614
1167610401,29189;154.272:223.344
1167610401,33618;160.224:219.402
1167610401,38964;163.584:226.8
1167610401,43913;169.536:220.968
1167610401,48077;168.96:229.77
1167610401,52392;
1167610401,56717;
