Timestamp;GazePoint
636172483268,826;
1167610465,15609;
1167610465,18785;
1167610465,21908;
1167610465,24858;
1167610465,29294;608.448:1369.656
1167610465,31429;588.576:1456.218
1167610465,3564;594.912:1366.524
1167610465,40313;607.2:1320.84
1167610465,4504;581.28:1297.998
1167610465,49681;549.216:454.68
1167610465,54385;558.624:472.284
1167610465,5905;556.8:475.632
1167610465,63647;540.864:486.972
1167610465,68371;615.744:485.46
1167610465,73196;622.944:514.08
1167610465,78907;642.432:511.758
1167610465,84582;635.52:503.172
1167610465,89431;379.104:647.244
1167610465,94227;
1167610465,98974;359.712:662.202
1167610466,03468;
1167610466,08109;
1167610466,11265;401.376:638.334
1167610466,15665;374.016:638.28
1167610466,19576;384.288:626.67
1167610466,23775;377.76:628.992
1167610466,2809;391.296:618.678
1167610466,32328;387.936:604.8
1167610466,36633;371.136:632.34
1167610466,41121;401.088:531.63
1167610466,45609;327.936:663.498
1167610466,50009;245.28:734.94
1167610466,54614;247.392:724.464
1167610466,59163;243.648:737.154
1167610466,63758;252.384:725.922
1167610466,68249;225.12:749.142
1167610466,72898;
1167610466,77223;
1167610466,80248;
1167610466,83347;
1167610466,86569;
1167610466,89757;
1167610466,93426;
1167610466,96725;
1167610467,00094;
1167610467,04342;399.264:610.416
1167610467,08784;
1167610467,12766;
1167610467,16973;
1167610467,20789;
1167610467,24716;
1167610467,28033;
1167610467,31456;
1167610467,34739;
1167610467,38106;
1167610467,41422;
1167610467,44724;
1167610467,48141;
1167610467,51543;
1167610467,54886;
1167610467,59121;
1167610467,63174;
1167610467,68079;
1167610467,73358;
1167610467,77464;
1167610467,81544;
1167610467,8556;
1167610467,8961;
1167610467,94446;
1167610467,99318;
1167610468,04184;
1167610468,09114;
1167610468,13136;
1167610468,17139;
1167610468,21092;
1167610468,25152;
1167610468,30036;347.712:654.48
1167610468,35057;
1167610468,39092;379.68:630.936
1167610468,43892;384.768:636.606
1167610468,48223;382.848:635.472
1167610468,5291;389.376:653.292
1167610468,57593;375.36:638.496
1167610468,6227;353.184:650.646
1167610468,67047;363.936:638.604
1167610468,71847;373.824:629.532
1167610468,76715;372.48:631.098
1167610468,81429;382.272:638.334
1167610468,86174;378.048:640.602
1167610468,90884;
1167610468,95565;
1167610468,99566;
1167610469,02794;
1167610469,06252;
1167610469,09992;
1167610469,13318;
1167610469,16664;
1167610469,2013;386.112:638.442
1167610469,23237;384.864:623.646
1167610469,27969;355.584:627.048
1167610469,32868;378.336:625.266
1167610469,37845;378.912:613.116
1167610469,44659;388.896:611.604
1167610469,58979;389.856:639.522
1167610469,7369;358.176:648.216
1167610469,84331;
1167610469,89186;
1167610469,92665;
1167610469,96127;
1167610469,99541;
1167610470,0305;
1167610470,06565;
1167610470,10034;
1167610470,13541;
1167610470,17027;
1167610470,20516;
1167610470,25166;
1167610470,30167;
1167610470,33478;
1167610470,36951;
1167610470,40495;
1167610470,44016;
1167610470,47633;
1167610470,51453;
1167610470,55253;
1167610470,59062;
1167610470,6288;
1167610470,66699;
1167610470,72141;
1167610470,77384;
1167610470,82558;
1167610470,87876;
1167610470,91481;
1167610470,94949;404.064:623.538
1167610470,99226;394.368:628.506
1167610471,03486;229.728:751.896
1167610471,08214;217.536:774.522
1167610471,12869;222.912:757.242
1167610471,17589;205.056:765.558
1167610471,22272;
1167610471,26896;
1167610471,29648;
1167610471,33528;
1167610471,36784;
1167610471,40228;
1167610471,4373;
1167610471,47051;
1167610471,50021;
1167610471,53015;
1167610471,56499;
1167610471,59551;
1167610471,62536;
1167610471,66277;
1167610471,70064;
1167610471,74482;610.752:599.994
1167610471,79545;659.424:571.212
1167610471,84754;686.4:583.146
1167610471,89429;673.536:577.098
1167610471,9521;674.976:576.882
1167610471,99841;676.224:573.588
1167610472,04485;673.152:575.478
1167610472,09267;678.048:569.592
1167610472,14059;697.92:578.016
1167610472,18866;608.256:586.764
1167610472,24366;408.768:617.976
1167610472,28799;440.928:622.512
1167610472,33415;400.32:615.06
