Timestamp;GazePoint
1167612055,99033;1670.016:312.552
1167612056,03977;1530.816:287.55
1167612056,08627;1529.664:280.476
1167612056,12862;1516.704:292.896
1167612056,17234;1526.976:308.718
1167612056,2162;1527.36:295.866
1167612056,25981;1513.92:306.504
1167612056,30363;1516.32:242.082
1167612056,34699;1538.688:227.61
1167612056,3902;1523.904:234.63
1167612056,43346;1533.696:245.268
1167612056,47719;1535.136:240.246
1167612056,52066;1476.0:274.104
1167612056,56413;1488.384:229.446
1167612056,60829;1478.112:265.896
1167612056,65266;1427.232:271.458
1167612056,69677;386.688:256.014
1167612056,74113;373.152:252.072
1167612056,78517;374.208:263.142
1167612056,82894;375.936:249.642
1167612056,87281;387.072:240.84
1167612056,91661;506.4:253.152
1167612056,96748;394.752:268.92
1167612057,00993;393.984:272.322
1167612057,05313;
1167612057,0956;
1167612057,13978;
1167612057,18751;
1167612057,23051;
1167612057,27291;
1167612057,31533;
1167612057,36199;
1167612057,40439;
1167612057,44911;
1167612057,47536;
1167612057,51386;381.312:622.944
1167612057,55931;
1167612057,61221;322.56:323.028
1167612057,63929;151.392:312.498
1167612057,69036;
1167612057,73261;100.8:229.932
1167612057,78697;
1167612057,83366;85.728:230.472
1167612057,88025;
1167612057,92364;124.224:233.766
1167612057,97232;108.768:227.016
1167612058,01517;225.312:306.558
1167612058,06136;
1167612058,1025;442.08:553.284
1167612058,13309;434.112:543.726
1167612058,17345;437.856:543.294
1167612058,22222;444.0:535.572
1167612058,26325;427.296:567.756
1167612058,30413;413.376:537.462
1167612058,34613;413.568:542.268
1167612058,38809;434.016:528.39
1167612058,43071;574.08:477.36
1167612058,48039;588.096:468.612
1167612058,52097;570.72:476.01
1167612058,56184;576.48:481.734
1167612058,6031;742.368:509.652
1167612058,65236;744.096:510.246
1167612058,70093;750.624:518.022
1167612058,74875;762.048:510.084
1167612058,79653;803.616:521.64
1167612058,83713;1201.152:695.628
1167612058,87753;1226.112:688.77
1167612058,93366;1253.76:698.058
1167612059,00954;1233.024:702.324
1167612059,14999;
1167612059,28746;
1167612059,40065;
1167612059,4748;1265.952:938.574
1167612059,5219;1505.664:1023.084
1167612059,56289;1500.576:1028.052
1167612059,61141;1503.264:1025.244
1167612059,65281;1499.232:1027.296
1167612059,69546;1450.944:1013.958
1167612059,73712;1460.736:1007.964
1167612059,78997;1466.112:998.082
1167612059,83818;1464.384:1002.942
1167612059,89165;1288.8:772.902
1167612059,93838;1305.984:766.638
1167612059,98862;1307.328:770.688
1167612060,03345;1303.776:762.48
1167612060,08562;1308.864:767.718
1167612060,1317;1362.24:504.36
1167612060,18194;1367.808:499.23
1167612060,22707;1381.632:492.804
1167612060,27212;1378.272:502.47
1167612060,31806;1431.456:523.422
1167612060,35967;1722.24:790.182
1167612060,40584;1713.408:797.904
1167612060,45134;1748.064:815.076
1167612060,4961;1777.536:801.792
1167612060,5469;1752.96:814.104
1167612060,58866;1733.568:812.97
1167612060,63414;1757.376:918.378
1167612060,67975;1744.896:957.042
1167612060,7257;1737.216:963.792
1167612060,7741;1731.36:1014.066
1167612060,81939;1730.4:953.802
1167612060,86678;1723.872:902.286
1167612060,91228;1746.72:881.064
1167612060,95746;1723.968:890.298
1167612061,00333;1734.72:898.128
1167612061,04899;1718.976:888.246
1167612061,09451;1732.416:889.704
1167612061,14018;1795.392:665.496
1167612061,1855;1865.376:490.05
1167612061,23436;1782.048:648.54
1167612061,28313;
1167612061,32979;1792.896:498.42
1167612061,38338;1887.744:298.134
1167612061,4431;1876.224:298.512
1167612061,48775;1797.504:263.736
1167612061,53035;1812.096:256.932
1167612061,58233;1793.28:255.96
1167612061,62928;1802.592:260.172
1167612061,67785;1769.088:251.91
1167612061,72759;1717.344:178.416
1167612061,77823;1615.392:143.802
1167612061,82063;1607.232:135.594
1167612061,87974;1974.72:151.74
1167612061,9259;
1167612061,98367;
1167612062,01675;
1167612062,04554;
1167612062,09676;
1167612062,16076;
1167612062,21081;
1167612062,23971;
1167612062,31086;
1167612062,36109;
1167612062,41014;33.696:782.298
1167612062,46106;57.984:815.616
1167612062,51009;60.48:889.434
1167612062,55517;75.744:913.734
1167612062,60017;
1167612062,64515;983.712:944.244
1167612062,69046;1413.408:956.502
1167612062,74009;1385.376:987.282
1167612062,78905;1391.904:987.768
1167612062,83497;1385.472:993.546
1167612062,88083;1391.712:1004.67
1167612062,92653;1466.592:970.596
1167612062,97208;1463.904:975.348
1167612063,01714;1461.888:965.736
1167612063,06227;1602.336:449.388
1167612063,107;880.128:282.312
1167612063,14796;1656.0:66.258
1167612063,19065;1105.92:214.218
1167612063,23808;1668.576:126.468
1167612063,28151;1664.64:70.902
1167612063,33725;1655.328:93.906
1167612063,37858;1516.704:140.238
1167612063,42178;1522.56:162.918
1167612063,46516;1516.032:160.812
1167612063,50712;1513.056:151.146
1167612063,5672;1364.352:148.446
1167612063,61008;557.472:255.15
1167612063,6564;562.368:232.956
1167612063,70093;562.176:247.374
1167612063,75092;568.896:244.89
1167612063,79482;569.28:255.096
1167612063,84409;280.8:683.1
1167612063,88779;260.64:985.392
1167612063,94578;263.616:989.01
1167612063,99278;255.264:992.412
1167612064,04476;247.488:985.716
1167612064,09022;383.616:986.148
1167612064,14139;363.264:987.012
1167612064,18552;378.048:981.612
1167612064,23843;383.808:982.854
1167612064,2831;396.48:339.336
1167612064,33794;393.6:269.892
1167612064,37911;384.672:250.128
1167612064,42071;494.016:245.16
1167612064,46309;406.176:245.7
1167612064,50563;448.416:265.14
1167612064,54775;456.384:274.482
1167612064,58992;456.384:463.86
1167612064,63234;
1167612064,68751;
1167612064,71335;
1167612064,7427;505.536:718.632
1167612064,79372;
1167612064,83615;623.52:284.202
1167612064,86916;606.336:296.46
1167612064,9207;629.376:317.25
1167612064,9705;675.36:320.868
1167612065,01331;670.464:302.022
1167612065,0554;681.408:299.862
1167612065,09783;775.104:212.976
1167612065,13979;764.256:190.62
1167612065,18211;788.928:202.932
1167612065,22435;778.944:209.52
1167612065,27386;841.152:170.154
1167612065,32306;
1167612065,36472;
1167612065,41097;
1167612065,45285;
1167612065,49622;
1167612065,53852;
1167612065,58113;
1167612065,6327;
1167612065,68598;
1167612065,73733;
1167612065,7912;
1167612065,84517;
1167612065,89536;
1167612065,9413;
1167612065,9862;
1167612066,0361;
1167612066,0858;749.952:397.278
1167612066,13967;723.36:467.37
1167612066,18826;704.448:490.752
1167612066,23864;701.856:483.786
1167612066,29175;703.968:460.566
1167612066,35155;763.584:496.746
1167612066,40097;772.032:488.646
1167612066,45226;775.968:481.572
1167612066,49388;758.784:498.636
1167612066,54429;740.448:494.856
1167612066,59613;758.496:490.914
1167612066,64614;747.552:502.686
1167612066,69241;794.976:498.96
1167612066,7421;936.864:424.548
1167612066,78494;928.032:428.544
1167612066,82744;928.704:433.404
1167612066,8754;
1167612066,92235;337.248:327.942
1167612066,96391;355.2:337.824
1167612067,01536;368.544:345.708
1167612067,05914;333.984:348.516
1167612067,10127;461.568:230.958
1167612067,15938;449.472:226.692
1167612067,20672;469.056:220.968
1167612067,25671;443.712:235.926
1167612067,29885;460.704:205.524
1167612067,35098;461.088:197.316
1167612067,40023;119.424:133.38
1167612067,44383;155.328:134.406
1167612067,48712;138.336:165.402
1167612067,53079;
1167612067,57988;106.848:189.162
1167612067,62321;109.536:184.842
1167612067,666;126.336:196.344
1167612067,70952;110.304:217.134
1167612067,75516;122.88:232.146
1167612067,79876;450.24:227.178
1167612067,84993;473.376:219.24
1167612067,91551;483.84:210.708
1167612067,97316;494.208:211.248
1167612068,02546;
1167612068,07408;
1167612068,11817;
1167612068,16747;
1167612068,21234;
1167612068,27078;114.336:215.028
1167612068,31512;128.736:140.616
1167612068,36633;121.632:216.432
1167612068,41084;
1167612068,47094;
1167612068,52489;
1167612068,55112;
1167612068,60334;87.744:328.482
1167612068,62941;104.256:296.082
1167612068,68432;111.36:314.172
1167612068,72946;114.144:450.036
1167612068,77183;108.576:446.85
1167612068,81857;106.272:450.792
1167612068,86879;108.096:405.054
1167612068,91531;
1167612068,95792;335.04:507.924
1167612069,00048;314.496:516.996
1167612069,05248;345.408:477.252
1167612069,10547;339.072:517.374
1167612069,14822;331.584:532.062
1167612069,19649;330.72:462.186
1167612069,24396;378.816:464.994
1167612069,29353;373.152:469.962
1167612069,34332;894.432:469.908
1167612069,39366;988.416:474.282
1167612069,44013;1008.864:461.052
1167612069,49192;979.2:480.006
1167612069,53882;1160.64:425.088
1167612069,59287;1155.36:426.222
1167612069,63724;1158.624:415.314
1167612069,68705;1271.904:441.612
1167612069,73038;1264.704:439.614
1167612069,77409;1256.448:457.164
1167612069,81866;1223.808:460.188
1167612069,86685;716.544:677.538
1167612069,91091;1266.24:785.97
1167612069,96829;1266.72:768.69
1167612070,01392;1210.944:778.788
1167612070,06492;1236.864:758.268
1167612070,11952;1254.432:760.59
1167612070,17413;1373.376:854.388
1167612070,21776;1338.24:854.604
1167612070,26707;1344.288:874.098
1167612070,30987;1515.744:1050.192
1167612070,35642;1518.624:1047.114
1167612070,4039;1498.176:1079.676
1167612070,44921;1466.784:1119.852
1167612070,49039;
1167612070,53566;
1167612070,56176;
1167612070,58875;
1167612070,61582;
1167612070,65818;1723.68:1007.91
1167612070,6812;1711.488:1063.476
1167612070,72283;1703.04:1008.504
1167612070,76808;1757.952:961.848
1167612070,81413;1727.808:925.398
1167612070,85466;1768.512:901.962
1167612070,90373;1738.176:920.916
1167612070,94644;1761.504:881.712
1167612070,99873;1816.128:758.592
1167612071,04218;1813.728:774.414
1167612071,08614;1808.256:745.308
1167612071,12966;1788.288:766.908
1167612071,17317;1813.728:758.97
1167612071,22352;1809.792:762.102
1167612071,26647;1783.584:773.604
1167612071,30925;1783.488:760.212
1167612071,35982;1516.8:612.846
1167612071,41022;1497.984:557.226
1167612071,4612;1464.384:577.368
1167612071,505;1471.776:568.944
1167612071,55588;1491.264:550.962
1167612071,60731;1141.728:392.364
1167612071,65132;1136.256:383.562
1167612071,69769;1147.296:390.42
1167612071,74179;1157.184:399.06
1167612071,78579;1155.168:387.072
1167612071,83837;1150.368:379.674
1167612071,88671;1158.912:388.8
1167612071,93174;1685.76:662.958
1167612071,9816;1834.08:781.758
1167612072,02647;1836.096:777.924
1167612072,07953;1829.472:766.152
1167612072,12492;1839.072:762.858
1167612072,17792;1836.768:761.886
1167612072,22389;1819.104:774.954
1167612072,27542;1819.2:774.63
1167612072,32005;1817.664:767.286
1167612072,36936;1826.016:782.784
1167612072,41474;1821.312:786.078
1167612072,46318;1811.136:789.696
1167612072,50818;1814.496:784.242
1167612072,55675;1729.344:746.172
1167612072,60109;1646.688:737.694
1167612072,65176;1629.888:729.324
1167612072,69591;1599.264:754.866
1167612072,74044;1651.2:746.334
1167612072,79288;1631.616:727.218
1167612072,83725;1655.136:726.192
1167612072,88175;1626.816:715.932
1167612072,92591;1788.096:540.81
1167612072,97041;1784.928:534.276
1167612073,01448;1773.12:552.258
1167612073,0582;1773.792:544.536
1167612073,1088;1794.048:342.576
1167612073,15262;1793.76:375.462
1167612073,19562;1791.552:345.06
1167612073,24608;1797.696:338.688
1167612073,28922;1784.64:315.252
1167612073,33215;1774.56:207.036
1167612073,37507;1781.664:229.77
1167612073,42652;1803.84:218.7
1167612073,47922;1780.32:228.366
1167612073,5235;1791.936:211.626
1167612073,57706;1803.072:195.912
1167612073,62147;1732.608:170.154
1167612073,66514;
1167612073,7101;
1167612073,75737;
1167612073,80687;
1167612073,85178;1101.024:207.036
1167612073,89826;1065.696:247.698
