Timestamp;GazePoint
1167611815,8453;1381.824:902.286
1167611815,88976;1495.872:562.734
1167611815,95174;1512.0:537.894
1167611816,00155;1518.24:503.334
1167611816,05036;1520.256:539.838
1167611816,09324;1520.448:549.774
1167611816,14253;1514.4:549.396
1167611816,19385;1526.016:521.424
1167611816,2412;1514.208:544.59
1167611816,28398;1492.32:534.87
1167611816,33371;1482.144:538.758
1167611816,378;1473.216:432.162
1167611816,42646;1477.44:547.506
1167611816,47809;1485.984:552.42
1167611816,54197;1493.376:535.572
1167611816,59265;1478.496:563.22
1167611816,63563;1495.2:541.998
1167611816,68636;1466.88:474.822
1167611816,73044;1459.584:428.76
1167611816,77722;1447.584:414.288
1167611816,82337;1451.424:422.388
1167611816,86612;1454.304:298.836
1167611816,9094;1444.224:445.338
1167611816,95422;1449.696:441.396
1167611817,00167;1433.568:471.69
1167611817,04649;1440.96:461.43
1167611817,08886;1444.416:451.386
1167611817,12969;1345.44:520.668
1167611817,17323;1231.872:522.234
1167611817,21436;513.792:575.1
1167611817,25586;529.728:563.814
1167611817,30731;537.12:553.446
1167611817,35695;708.0:568.458
1167611817,40071;525.6:562.626
1167611817,44527;576.192:544.482
1167611817,49131;585.6:537.516
1167611817,53875;583.2:545.022
1167611817,58211;593.76:642.114
1167611817,6278;571.2:527.472
1167611817,67224;573.024:521.856
1167611817,72308;528.48:349.758
1167611817,77037;522.24:455.436
1167611817,82193;527.424:453.654
1167611817,86817;514.944:454.41
1167611817,91964;511.2:423.684
1167611817,9645;520.32:448.146
1167611818,01442;765.792:459.378
1167611818,05892;1126.272:475.47
1167611818,10819;1285.824:507.06
1167611818,15458;1274.784:508.95
1167611818,20382;1261.152:531.738
1167611818,24751;1459.968:530.388
1167611818,30232;1447.104:519.75
1167611818,34465;1468.992:531.306
1167611818,40164;1459.968:532.98
1167611818,44354;1460.064:439.83
1167611818,49811;
1167611818,54295;
1167611818,56908;
1167611818,59584;1434.816:631.206
1167611818,65038;
1167611818,69629;1441.44:218.754
1167611818,73223;1436.544:211.95
1167611818,7866;771.456:180.522
1167611818,83451;465.408:176.472
1167611818,88277;478.176:187.866
1167611818,92948;457.632:183.708
1167611818,97668;362.496:182.52
1167611819,0195;364.512:191.376
1167611819,06215;362.496:162.702
1167611819,11121;353.76:170.964
1167611819,15743;358.56:155.628
1167611819,19827;363.744:164.916
1167611819,24129;415.008:274.212
1167611819,284;414.528:264.978
1167611819,32751;417.888:271.296
1167611819,37886;414.624:275.832
1167611819,4217;437.472:260.928
1167611819,46637;419.904:285.498
1167611819,51096;436.224:260.82
1167611819,55486;403.008:241.002
1167611819,60134;405.984:229.176
1167611819,64413;406.656:237.06
1167611819,68773;418.56:248.778
1167611819,7321;405.6:249.588
1167611819,77891;410.592:233.766
1167611819,82237;421.824:226.908
1167611819,87133;444.0:637.794
1167611819,91497;446.304:633.852
1167611819,974;461.28:617.544
1167611820,02191;470.592:614.466
1167611820,06985;452.544:622.62
1167611820,11186;463.776:613.116
1167611820,16362;459.552:609.498
1167611820,20931;431.328:1001.862
1167611820,25832;428.064:978.75
1167611820,31142;405.984:971.028
1167611820,35787;417.408:980.37
1167611820,40858;435.168:973.998
1167611820,46358;415.776:965.304
1167611820,5093;435.36:970.812
1167611820,56319;539.52:900.666
1167611820,60743;550.848:900.99
1167611820,65285;537.888:900.666
1167611820,69752;539.328:893.052
1167611820,74224;542.112:900.828
1167611820,78745;531.456:880.524
1167611820,82859;535.488:880.848
1167611820,8738;534.048:883.224
1167611820,9139;537.6:885.006
1167611820,95425;537.696:898.128
1167611820,99436;565.92:881.82
1167611821,0422;541.728:869.562
1167611821,08299;578.208:737.1
1167611821,12308;604.416:591.948
1167611821,16371;599.424:625.698
1167611821,20526;602.016:624.456
1167611821,24627;579.264:624.294
1167611821,28726;604.896:630.882
1167611821,33238;607.008:624.78
1167611821,3779;600.48:626.778
1167611821,41943;615.264:626.724
1167611821,46043;608.256:646.11
1167611821,50151;516.672:510.732
1167611821,54225;518.88:506.79
1167611821,58356;522.336:496.638
1167611821,62853;526.848:494.964
1167611821,66971;494.016:476.064
1167611821,71319;491.04:473.742
1167611821,75626;489.216:464.346
1167611821,79865;507.264:457.11
1167611821,85264;492.288:458.028
1167611821,89628;553.824:546.264
1167611821,95197;553.344:569.808
1167611822,00308;565.152:541.728
1167611822,06089;555.36:566.946
1167611822,11183;545.088:544.536
1167611822,16719;540.288:542.322
1167611822,21781;561.6:529.902
1167611822,27299;549.504:541.998
1167611822,31646;
1167611822,36507;
1167611822,39118;
1167611822,41845;
1167611822,46647;517.824:589.518
1167611822,53047;
1167611822,58065;536.64:453.87
1167611822,60847;490.848:455.868
1167611822,65487;477.312:473.04
1167611822,69558;483.936:455.49
1167611822,73618;479.616:461.052
1167611822,77813;476.736:450.468
1167611822,82677;486.24:461.268
1167611822,86758;488.832:469.314
1167611822,91287;204.768:456.408
1167611822,95364;174.048:468.018
1167611823,00055;164.64:466.776
1167611823,0483;183.552:459.972
1167611823,10347;142.272:485.298
1167611823,15109;151.392:472.446
1167611823,2027;160.992:465.912
1167611823,24434;152.352:480.222
1167611823,2861;188.256:461.052
1167611823,33741;325.152:234.684
1167611823,39134;322.08:222.696
1167611823,43809;303.936:233.064
1167611823,48489;363.936:165.348
1167611823,53459;372.192:153.036
1167611823,57665;362.88:171.666
1167611823,61887;366.624:158.544
1167611823,66272;326.976:159.084
1167611823,70813;335.808:157.356
1167611823,74985;336.288:176.256
1167611823,79119;342.24:93.528
1167611823,83287;342.912:175.23
1167611823,87477;332.352:154.332
1167611823,92514;341.184:164.43
1167611823,96871;319.2:169.83
1167611824,01689;325.056:157.032
1167611824,06768;328.416:171.504
1167611824,11838;1353.12:165.078
1167611824,17142;1561.92:195.21
1167611824,22371;
1167611824,26682;1523.616:117.18
1167611824,29876;1516.8:110.268
1167611824,34734;
1167611824,39072;1541.664:170.802
1167611824,43962;1541.184:134.244
1167611824,49275;1547.52:174.258
1167611824,54183;1565.76:124.74
1167611824,59778;
1167611824,6505;
1167611824,6843;
1167611824,74381;1407.168:278.208
1167611824,8071;
1167611824,85576;1450.752:123.984
1167611824,87712;1461.888:162.594
1167611824,92562;1536.96:116.694
1167611824,96641;1532.832:141.21
1167611825,0087;1537.536:132.624
1167611825,05608;1529.184:120.15
1167611825,09824;1530.816:158.76
1167611825,14082;1540.416:125.118
1167611825,18918;1526.016:152.172
1167611825,23164;1536.768:152.334
1167611825,27888;476.544:168.426
1167611825,325;386.016:194.238
1167611825,37399;361.344:176.418
1167611825,42719;396.384:189.432
1167611825,4734;385.152:196.992
1167611825,52479;319.296:191.214
1167611825,57599;315.36:175.284
1167611825,62678;295.488:178.308
1167611825,67313;290.592:176.04
1167611825,72471;316.32:187.326
1167611825,77398;299.712:153.36
1167611825,8283;665.28:163.62
1167611825,87532;661.632:151.47
1167611825,92524;1048.032:518.67
1167611825,9742;697.824:156.006
1167611826,028;696.96:161.946
1167611826,07755;717.216:153.684
1167611826,12619;713.088:164.106
1167611826,17411;695.328:202.446
1167611826,22916;
1167611826,27589;
1167611826,30227;
1167611826,33676;
1167611826,37192;453.12:579.582
1167611826,43154;
1167611826,48127;
1167611826,50598;367.008:205.794
1167611826,58098;352.896:177.228
1167611826,63846;334.464:166.32
1167611826,68852;328.128:174.582
1167611826,74024;342.048:152.388
1167611826,7949;334.56:174.258
1167611826,84469;321.312:187.164
1167611826,89675;344.256:189.108
1167611826,9476;333.12:188.352
1167611826,99909;344.352:186.246
1167611827,05194;339.744:183.168
1167611827,10285;337.632:190.188
1167611827,15428;227.136:153.846
1167611827,20495;
1167611827,25474;
1167611827,30146;
1167611827,34714;
1167611827,39395;
1167611827,44179;375.648:178.254
1167611827,48879;366.048:183.978
1167611827,53515;354.912:167.184
1167611827,58166;334.56:151.254
1167611827,63016;347.424:184.518
1167611827,67225;365.664:156.384
1167611827,7207;373.632:151.47
1167611827,76931;381.024:166.482
1167611827,8191;371.52:154.548
1167611827,87479;335.616:139.536
1167611827,9226;346.656:125.82
1167611827,9745;354.528:150.174
1167611828,02735;364.32:159.084
1167611828,08536;363.36:144.018
1167611828,1447;263.136:165.888
1167611828,2013;349.92:134.136
1167611828,25737;356.64:116.316
1167611828,31113;352.416:123.444
1167611828,37252;520.608:597.348
1167611828,42197;501.6:591.3
1167611828,4771;517.248:585.09
1167611828,53165;502.848:642.87
1167611828,59216;441.312:814.59
1167611828,6483;422.88:818.64
1167611828,70854;450.816:811.35
1167611828,76333;310.176:622.782
1167611828,81785;306.912:630.774
1167611828,86787;325.152:647.892
1167611828,91984;320.832:643.41
1167611828,96435;311.04:662.472
1167611829,01396;322.944:640.062
1167611829,0617;328.8:662.85
1167611829,10524;338.976:661.824
1167611829,14947;332.352:665.604
1167611829,19365;335.52:634.284
1167611829,23711;338.208:658.476
1167611829,28146;294.912:604.746
1167611829,32651;151.68:755.784
1167611829,37119;141.696:760.914
1167611829,41579;160.704:758.646
1167611829,4609;151.584:739.044
1167611829,50533;166.56:753.786
1167611829,55735;166.368:757.35
1167611829,6106;178.272:765.936
1167611829,6542;168.0:765.72
1167611829,69752;165.12:759.456
1167611829,75081;165.888:750.654
1167611829,79555;365.952:844.452
1167611829,84751;484.512:928.962
1167611829,90525;490.464:911.034
1167611829,95869;516.576:907.794
1167611830,01445;528.864:901.8
1167611830,07143;532.416:904.986
1167611830,13378;537.504:906.822
1167611830,18364;560.16:892.35
1167611830,23109;549.696:838.836
1167611830,27416;549.024:813.078
1167611830,32698;544.512:523.476
1167611830,38015;508.416:467.964
1167611830,43197;524.832:463.968
1167611830,47648;511.392:452.844
1167611830,52634;506.688:468.018
1167611830,57073;483.072:464.778
1167611830,62123;496.704:452.844
1167611830,66561;489.408:456.138
1167611830,71577;484.608:452.088
1167611830,75953;
1167611830,80995;
1167611830,85418;
