Timestamp;GazePoint
1167609954,88443;1695.36:751.842
1167609954,92215;1698.24:745.2
1167609954,96528;1626.912:697.464
1167609955,00318;1448.928:591.192
1167609955,04408;1437.504:564.786
1167609955,0807;1439.616:562.086
1167609955,12273;1421.568:583.632
1167609955,15867;1438.848:571.482
1167609955,20431;1436.064:586.656
1167609955,24249;1411.008:559.548
1167609955,28828;1410.432:565.704
1167609955,33482;
1167609955,39597;
1167609955,4734;
1167609955,54265;
1167609955,58913;
1167609955,63925;
1167609955,67064;
1167609955,70486;1418.976:493.722
1167609955,74645;1416.864:487.08
1167609955,7937;1417.44:484.056
1167609955,8323;1412.16:478.818
1167609955,87323;1432.032:491.238
1167609955,91079;1419.264:498.366
1167609955,94745;1412.928:495.018
1167609955,99025;1428.0:483.138
1167609956,02796;1416.192:496.206
1167609956,06657;1421.184:484.866
1167609956,10428;1414.368:486.432
1167609956,14389;1409.088:510.678
1167609956,1814;1415.904:522.072
1167609956,22067;1410.72:517.32
1167609956,25773;1404.864:512.19
1167609956,29715;1401.6:512.352
1167609956,33642;1418.4:517.644
1167609956,37918;1419.456:527.904
1167609956,41648;1413.696:522.774
1167609956,45411;1423.392:522.882
1167609956,49374;1406.688:512.082
1167609956,53124;1171.392:497.502
1167609956,57894;454.176:510.894
1167609956,61624;435.936:518.67
1167609956,6516;445.536:527.85
1167609956,68795;447.168:511.434
1167609956,7302;438.048:514.512
1167609956,77412;434.496:499.446
1167609956,82227;429.888:488.322
1167609956,86724;401.184:579.096
1167609956,91726;635.616:712.422
1167609956,96685;
1167609957,02793;
1167609957,08212;
1167609957,13884;
1167609957,18866;
1167609957,24431;
1167609957,29749;
1167609957,35559;
1167609957,39312;
1167609957,48055;
1167609957,51972;
1167609957,55526;
1167609957,61436;
1167609957,65162;
1167609957,69228;
1167609957,72984;
1167609957,78059;
1167609957,82407;
1167609957,86263;
1167609957,91806;
1167609957,97194;
1167609958,01796;
1167609958,06567;
1167609958,11262;
1167609958,15953;
1167609958,2065;
1167609958,25364;
1167609958,30066;
1167609958,34778;
1167609958,38515;
1167609958,42277;
1167609958,46035;
1167609958,51674;
1167609958,5629;607.296:768.366
1167609958,60726;341.184:634.77
1167609958,6581;337.824:657.288
1167609958,68864;331.68:667.602
1167609958,72889;328.32:665.442
1167609958,76539;340.608:657.072
1167609958,80286;345.12:664.47
1167609958,84057;340.512:670.788
1167609958,87856;473.376:685.314
1167609958,92023;737.568:730.458
1167609958,95956;753.504:742.554
1167609959,00616;750.624:735.696
1167609959,04929;747.744:739.584
1167609959,09553;754.944:731.7
1167609959,13614;624.096:790.236
1167609959,18164;626.976:794.61
1167609959,22271;614.976:801.306
1167609959,26744;626.208:797.256
1167609959,30856;620.448:796.608
1167609959,35518;624.768:797.256
1167609959,39421;616.416:793.962
1167609959,43827;171.936:671.058
1167609959,4777;163.776:665.496
1167609959,51923;157.056:656.424
1167609959,5562;175.968:659.772
1167609959,60332;156.96:587.952
1167609959,64333;143.232:651.834
1167609959,68311;164.448:664.308
1167609959,72313;153.504:649.728
1167609959,76323;453.504:590.382
1167609959,80311;497.664:591.894
1167609959,84509;494.88:574.992
1167609959,88547;489.792:588.546
1167609959,92545;488.64:584.01
1167609959,96688;485.472:580.716
1167609960,00713;481.632:573.318
1167609960,0484;1163.904:585.306
1167609960,09082;1398.24:595.08
1167609960,13168;1392.576:607.392
1167609960,17056;1402.368:604.422
1167609960,20947;1390.944:596.268
1167609960,24864;1410.24:583.74
1167609960,28786;1406.592:577.908
1167609960,32785;1413.216:565.11
1167609960,36808;1727.04:476.658
1167609960,40837;1721.472:479.142
1167609960,44968;1713.312:520.83
1167609960,49233;1709.376:527.418
1167609960,53756;1710.912:526.986
1167609960,58043;1720.896:520.236
1167609960,62251;1722.336:534.762
1167609960,66108;1715.52:518.616
1167609960,7063;1706.592:524.556
1167609960,74688;1712.928:513.0
1167609960,7875;1718.4:524.34
1167609960,82776;1706.304:488.754
1167609960,86814;1717.44:518.238
1167609960,91111;1717.728:495.342
1167609960,95195;1701.504:467.37
1167609960,99735;
1167609961,05098;
1167609961,08664;
1167609961,12399;
1167609961,16246;
1167609961,19941;
1167609961,2423;
1167609961,28123;
1167609961,32349;
1167609961,35627;
1167609961,44067;
1167609961,53492;
1167609961,68316;
1167609961,7219;
1167609961,76066;
1167609961,79783;
1167609961,84608;
1167609961,91621;
1167609961,96713;
1167609962,02948;
1167609962,09026;
1167609962,14058;
1167609962,17989;
1167609962,22496;
1167609962,27017;
1167609962,30891;
1167609962,34768;
1167609962,49887;
1167609962,69727;
1167609962,84641;
1167609962,88472;
1167609962,92965;
1167609962,98173;
1167609963,0192;
1167609963,05676;
1167609963,15833;
1167609963,21373;
1167609963,27496;
1167609963,30866;
1167609963,37496;
1167609963,42142;
1167609963,45975;
1167609963,4957;
1167609963,53175;
1167609963,56792;
1167609963,60659;
