Timestamp;GazePoint
1167609901,71514;772.896:682.074
1167609901,76124;771.648:686.124
1167609901,80369;782.016:691.362
1167609901,85408;769.728:688.716
1167609901,8962;768.192:632.286
1167609901,9433;827.424:466.614
1167609901,98664;812.448:462.132
1167609902,03415;804.288:518.238
1167609902,08798;825.504:455.058
1167609902,14562;813.696:461.214
1167609902,20125;814.464:474.228
1167609902,25471;
1167609902,31037;843.84:468.99
1167609902,36007;811.296:484.758
1167609902,4103;798.624:488.916
1167609902,46561;821.952:468.504
1167609902,51626;810.24:479.196
1167609902,56333;821.856:461.808
1167609902,6081;788.64:469.26
1167609902,65014;792.96:480.6
1167609902,69855;805.92:486.0
1167609902,7459;811.584:478.926
1167609902,7948;800.448:494.748
1167609902,84476;522.048:330.264
1167609902,89387;492.576:492.588
1167609902,95189;516.864:483.3
1167609903,01012;497.088:491.724
1167609903,05524;477.216:506.358
1167609903,10616;488.448:481.194
1167609903,15597;483.072:491.832
1167609903,20273;484.704:503.604
1167609903,25427;419.328:417.582
1167609903,30493;411.744:410.076
1167609903,34934;418.848:413.964
1167609903,3914;431.424:419.256
1167609903,43347;425.472:428.814
1167609903,47765;410.4:426.006
1167609903,52363;428.832:408.834
1167609903,5741;423.84:402.732
1167609903,61791;169.344:428.652
1167609903,66422;182.4:436.104
1167609903,71;178.656:439.614
1167609903,7552;177.12:435.996
1167609903,79969;179.712:434.052
1167609903,84554;167.904:426.114
1167609903,89219;176.256:444.258
1167609903,94251;177.216:438.588
1167609903,99036;178.272:418.176
1167609904,0441;188.928:422.874
1167609904,08712;197.568:459.108
1167609904,13686;199.488:457.758
1167609904,17659;197.952:467.91
1167609904,22238;204.48:462.294
1167609904,26925;198.816:465.642
1167609904,3228;198.624:490.698
1167609904,37298;211.488:493.992
1167609904,43062;189.12:295.488
1167609904,47453;192.384:384.966
1167609904,52867;187.104:373.518
1167609904,57238;197.568:242.082
1167609904,62317;182.88:188.568
1167609904,66512;168.96:199.098
1167609904,70813;173.664:196.02
1167609904,75522;169.632:181.386
1167609904,80043;174.048:196.452
1167609904,84287;161.184:151.524
1167609904,89286;143.808:148.23
1167609904,93874;162.528:138.996
1167609904,98365;
1167609905,02894;
1167609905,06964;179.424:29.754
1167609905,11239;
1167609905,15855;
1167609905,20061;1761.216:48.708
1167609905,24618;1727.04:50.22
1167609905,2971;1653.216:106.326
1167609905,34736;1655.232:106.38
1167609905,39923;1659.072:105.354
1167609905,44937;1652.064:96.228
1167609905,50144;1806.24:231.66
1167609905,54732;1820.256:208.98
1167609905,59816;1820.64:226.206
1167609905,64581;1825.728:213.192
1167609905,69565;1529.568:383.346
1167609905,74382;1496.16:409.266
1167609905,79144;1502.496:410.562
1167609905,85015;1516.896:390.42
1167609905,91044;1491.648:419.148
1167609905,95783;1486.464:408.672
1167609906,016;1514.784:376.866
1167609906,07;1523.04:376.866
1167609906,12925;1539.936:367.74
1167609906,18309;1474.56:308.934
1167609906,23755;1291.584:149.958
1167609906,28285;1286.304:135.918
1167609906,33996;1271.04:138.402
1167609906,38651;1285.728:154.008
1167609906,43819;1283.328:148.878
1167609906,48848;1275.072:147.69
1167609906,54117;1072.992:159.57
1167609906,58952;1065.984:158.868
1167609906,64125;1081.728:150.93
1167609906,69054;1066.176:159.678
1167609906,74223;
1167609906,79013;712.224:121.392
1167609906,84251;707.712:110.322
1167609906,89331;688.608:128.466
1167609906,94045;
1167609906,98976;580.512:119.34
1167609907,03844;565.152:132.354
1167609907,08218;549.408:127.386
1167609907,12949;495.552:150.66
1167609907,17323;546.912:204.066
1167609907,22212;515.328:153.9
1167609907,27177;510.624:185.814
1167609907,31715;522.912:188.784
1167609907,36362;524.736:176.796
1167609907,41042;513.024:162.972
1167609907,45511;841.536:114.102
1167609907,50091;818.592:88.83
1167609907,5468;843.936:125.712
1167609907,58914;814.464:110.16
1167609907,6358;825.6:117.72
1167609907,6785;796.128:127.656
1167609907,72699;769.44:103.032
1167609907,77669;
1167609907,82412;
1167609907,86655;766.56:140.238
1167609907,9125;904.8:477.252
1167609907,95712;918.528:576.234
1167609908,0117;902.592:431.676
1167609908,07558;921.792:561.33
1167609908,12136;914.784:568.188
1167609908,17952;906.912:576.558
1167609908,22917;817.056:725.382
1167609908,2864;800.544:638.172
1167609908,3309;818.4:737.964
1167609908,37776;574.656:468.45
1167609908,41881;478.848:445.014
1167609908,46798;475.392:435.78
1167609908,51075;482.208:443.178
1167609908,55785;490.656:444.474
1167609908,60135;482.784:520.992
1167609908,64906;467.232:499.662
1167609908,69877;448.608:485.244
1167609908,7546;442.848:489.078
1167609908,79886;445.632:491.292
1167609908,84515;1396.896:616.086
1167609908,89239;1841.472:471.798
1167609908,94314;1828.608:556.578
1167609909,00564;1822.752:556.2
1167609909,06589;1735.2:536.976
1167609909,11323;1727.52:477.792
1167609909,16073;1726.848:576.828
1167609909,2081;1751.136:520.992
1167609909,26137;1725.6:558.09
1167609909,30467;1732.224:570.456
1167609909,34859;1797.024:525.204
1167609909,39336;1852.512:428.922
1167609909,43813;1876.32:426.006
1167609909,47967;1869.312:438.318
1167609909,52211;1866.72:432.972
1167609909,57144;1876.8:441.936
1167609909,61167;1682.016:714.15
1167609909,65338;1668.384:718.524
1167609909,69335;1666.848:705.24
1167609909,73543;1660.704:717.66
1167609909,77471;1668.096:719.874
1167609909,81915;1656.0:718.794
1167609909,86424;1637.472:726.354
1167609909,91519;1644.0:722.304
1167609909,96134;1648.032:721.656
1167609910,00761;1629.312:730.728
1167609910,05425;1644.0:732.186
1167609910,10117;
1167609910,14735;365.856:945.324
1167609910,18932;339.936:974.646
1167609910,234;345.12:953.748
1167609910,28479;337.92:941.274
1167609910,33122;337.536:927.18
1167609910,37229;362.4:934.47
1167609910,41989;380.928:929.772
1167609910,46428;389.856:929.664
1167609910,51127;385.44:932.04
1167609910,555;376.416:932.04
1167609910,6011;413.472:944.082
1167609910,64272;405.696:943.326
1167609910,68908;412.128:941.976
1167609910,73278;398.976:921.078
1167609910,77909;396.096:932.31
1167609910,81982;197.376:900.018
1167609910,86699;174.72:884.628
1167609910,90853;201.024:895.482
1167609910,95097;175.488:876.906
1167609910,99424;175.488:873.18
1167609911,03558;174.432:876.69
1167609911,07655;172.704:887.004
1167609911,11811;184.608:888.408
1167609911,16333;186.912:879.336
1167609911,20834;864.192:916.488
1167609911,25017;852.096:930.474
1167609911,29457;854.304:938.952
1167609911,33776;859.68:906.93
1167609911,38106;847.488:929.016
1167609911,42324;826.944:932.364
1167609911,46852;824.928:917.514
1167609911,51282;839.904:898.776
1167609911,55414;809.088:922.698
1167609911,5975;824.64:919.404
1167609911,64853;810.816:946.89
1167609911,69486;806.784:943.434
1167609911,73686;794.592:933.444
1167609911,78397;807.264:939.6
1167609911,82821;806.592:945.27
1167609911,87585;768.672:686.556
1167609911,92208;756.384:693.63
1167609911,97155;756.768:686.88
1167609912,01812;789.888:665.388
1167609912,06643;794.496:677.7
1167609912,10716;762.144:695.898
1167609912,1525;772.128:693.198
1167609912,20265;1226.112:698.814
1167609912,25323;1251.264:800.28
1167609912,30474;1260.672:814.158
1167609912,3624;1338.816:643.14
1167609912,40831;1311.168:752.868
1167609912,47615;1313.28:749.412
1167609912,54191;1336.416:745.902
1167609912,59699;1288.224:698.706
1167609912,64565;1293.12:690.822
1167609912,69851;1311.36:615.06
1167609912,74412;1308.384:690.066
1167609912,79258;1307.424:683.424
1167609912,83828;1602.912:738.18
1167609912,88776;1627.872:706.158
1167609912,93417;1620.384:704.052
1167609912,98337;1600.608:705.942
1167609913,02862;1662.72:688.176
1167609913,09486;1639.296:733.698
1167609913,15418;1647.648:746.28
1167609913,20635;1637.664:730.35
1167609913,2729;1642.752:721.818
1167609913,32551;1678.176:701.73
1167609913,39056;1659.264:724.95
1167609913,44727;1640.928:656.532
1167609913,49066;1640.736:704.43
1167609913,54228;1644.384:703.62
1167609913,58557;
1167609913,63066;
1167609913,67506;
1167609913,70126;
1167609913,75462;1650.816:653.346
1167609913,808;
1167609913,85507;1690.848:441.99
1167609913,88245;1656.576:641.412
1167609913,93012;1624.224:678.24
1167609913,98164;1648.704:648.0
1167609914,02593;1389.024:495.774
1167609914,08019;1212.384:407.43
1167609914,12439;1218.336:417.15
1167609914,17062;1222.656:422.442
1167609914,21196;1211.904:436.158
1167609914,2589;1220.832:428.328
1167609914,30658;1280.064:257.742
1167609914,36043;1252.416:392.688
1167609914,41254;1248.864:407.052
1167609914,46834;1251.168:386.856
1167609914,51309;1217.76:576.72
