Timestamp;GazePoint
1167609990,38823;0.8595:0.19765
1167609990,4291;0.857:0.1172
1167609990,47788;0.8607:0.12375
1167609990,51364;0.8566:0.1217
1167609990,55112;0.8584:0.12425
1167609990,58932;0.8592:0.11525
1167609990,62763;0.8565:0.11685
1167609990,67016;0.85405:0.10855
1167609990,71659;0.85585:0.10105
1167609990,75785;0.8533:0.10475
1167609990,79585;0.70415:0.0823
1167609990,8406;0.69275:0.0866
1167609990,87937;0.6903:0.0907
1167609990,92149;0.69385:0.08075
1167609990,96381;
1167609991,00712;0.61505:0.1052
1167609991,03481;0.60975:0.0876
1167609991,07914;0.60795:0.091
1167609991,11913;0.61025:0.0918
1167609991,16336;0.60575:0.08865
1167609991,20405;0.60405:0.09175
1167609991,24896;0.59975:0.09635
1167609991,28971;0.61085:0.09475
1167609991,34149;0.40835:0.06645
1167609991,38272;0.4087:0.0644
1167609991,42276;0.4146:0.07565
1167609991,46885;0.41715:0.0803
1167609991,51022;0.3129:0.07215
1167609991,5528;0.27455:0.07145
1167609991,59183;0.2671:0.0614
1167609991,63721;0.2686:0.0714
1167609991,68173;0.2689:0.07645
1167609991,72034;0.2674:0.0833
1167609991,761;0.26765:0.0751
1167609991,80144;0.27035:0.078
1167609991,8421;0.35805:0.12355
1167609991,88068;0.3674:0.1166
1167609991,91948;0.3635:0.12095
1167609991,9589;0.3655:0.116
1167609991,99742;0.37325:0.1179
1167609992,03512;0.37355:0.1072
1167609992,07391;0.14005:0.1049
1167609992,1141;0.1073:0.11255
1167609992,15321;0.1081:0.12305
1167609992,19953;0.1121:0.118
1167609992,24149;0.0984:0.1234
1167609992,28158;0.0938:0.1258
1167609992,32261;0.09245:0.1315
1167609992,36314;0.09065:0.1238
1167609992,40716;0.21935:0.4235
1167609992,44742;0.22735:0.43025
1167609992,48839;0.2245:0.4139
1167609992,52836;0.22625:0.43095
1167609992,56674;0.2289:0.42315
1167609992,60934;0.2703:0.47685
1167609992,64926;0.34375:0.6962
1167609992,69333;0.3466:0.69985
1167609992,73431;0.34475:0.69845
1167609992,77947;0.3464:0.69595
1167609992,81959;0.3173:0.6011
1167609992,8634;0.3171:0.60875
1167609992,9034;0.3169:0.61275
1167609992,94916;0.32215:0.6062
1167609992,98917;0.301:0.59835
1167609993,0337;0.30455:0.60005
1167609993,07299;0.29825:0.59315
1167609993,11628;0.3017:0.59815
1167609993,15758;0.29985:0.59895
1167609993,20198;0.29915:0.59075
1167609993,24085;0.3037:0.59555
1167609993,28426;0.2979:0.58725
1167609993,32216;0.307:0.591
1167609993,35992;0.3017:0.5798
1167609993,39706;0.2995:0.6047
1167609993,43442;0.3013:0.59235
1167609993,47255;0.30195:0.587
1167609993,51062;0.3017:0.58475
1167609993,54862;0.3058:0.58555
1167609993,58556;0.30385:0.5971
1167609993,62314;0.37755:0.76655
1167609993,66087;0.37785:0.8686
1167609993,69828;0.37405:0.8814
1167609993,73627;0.37455:0.8744
1167609993,77365;0.38105:0.88175
1167609993,81109;0.3785:0.8664
1167609993,84915;0.37165:0.8233
1167609993,88684;0.36535:0.7838
1167609993,92637;0.3654:0.78715
1167609993,96471;0.367:0.78715
1167609994,0027;0.3694:0.7853
1167609994,03976;0.36565:0.75245
1167609994,07761;0.3702:0.75865
1167609994,11475;0.3707:0.7555
1167609994,15193;0.3706:0.76075
1167609994,19008;0.3636:0.76415
1167609994,22727;0.3754:0.75095
1167609994,26521;0.37095:0.7587
1167609994,30427;0.3735:0.75045
1167609994,34367;0.3716:0.7507
1167609994,38613;0.37575:0.75185
1167609994,42414;0.37715:0.7475
1167609994,46293;0.368:0.7492
1167609994,50181;0.375:0.7546
1167609994,53995;0.4815:0.7474
1167609994,58359;0.63155:0.7631
1167609994,62248;0.62845:0.75545
1167609994,66499;0.6285:0.7658
1167609994,70373;0.63125:0.76975
1167609994,74898;0.6283:0.7603
1167609994,79028;0.635:0.7511
1167609994,83544;0.6365:0.76085
1167609994,87561;0.641:0.75145
1167609994,92052;0.66105:0.77565
1167609994,96032;0.83945:0.84105
1167609995,00526;0.8406:0.8568
1167609995,04491;0.8539:0.8554
1167609995,08851;0.85095:0.8489
1167609995,12891;0.82945:0.8334
1167609995,17251;0.8273:0.83805
1167609995,21213;0.8313:0.8196
1167609995,25541;0.82655:0.83965
1167609995,29369;0.8273:0.83635
1167609995,33323;0.8265:0.837
1167609995,37231;0.83:0.8271
1167609995,41242;0.8222:0.8314
1167609995,45205;0.82995:0.8213
1167609995,49078;0.82895:0.8149
1167609995,529;0.8328:0.82045
1167609995,56785;0.83215:0.82515
1167609995,60629;0.8305:0.83125
1167609995,64464;0.83135:0.8263
1167609995,68337;0.83725:0.8425
1167609995,72186;0.83145:0.8366
1167609995,7608;0.831:0.83055
1167609995,80024;0.83025:0.83365
1167609995,83983;0.8315:0.84165
1167609995,87963;0.8285:0.8384
1167609995,92012;0.83245:0.83455
1167609995,9594;0.83325:0.8326
1167609995,99769;0.8352:0.83165
1167609996,03789;0.8393:0.82935
1167609996,07748;0.8323:0.8478
1167609996,11747;0.8647:0.82305
1167609996,158;0.98:0.6791
1167609996,19854;0.9836:0.6787
1167609996,23858;0.9786:0.6937
1167609996,27888;0.9765:0.6828
1167609996,31992;0.9455:0.6767
1167609996,36338;0.9481:0.67875
1167609996,40282;0.95285:0.66625
1167609996,44226;0.951:0.6722
1167609996,48138;0.8931:0.61295
1167609996,52111;0.87395:0.6194
1167609996,56514;0.87435:0.61495
1167609996,60728;0.8669:0.6251
1167609996,65225;0.87235:0.6187
1167609996,6954;0.87055:0.6235
1167609996,74224;0.87315:0.63325
1167609996,78278;0.87135:0.6279
1167609996,82877;0.871:0.6113
1167609996,87018;0.8624:0.4095
1167609996,91755;0.8624:0.4062
1167609996,95905;0.85275:0.2831
1167609997,00397;0.85135:0.23505
1167609997,04623;0.8531:0.2438
1167609997,09176;0.85065:0.22
1167609997,13267;0.85315:0.16285
1167609997,17648;0.8561:0.0873
1167609997,21813;0.8575:0.1042
1167609997,26235;0.85775:0.0978
1167609997,30297;0.86045:0.08705
1167609997,34472;0.86015:0.09895
1167609997,38513;0.8564:0.09965
1167609997,42386;0.85785:0.09715
1167609997,4639;0.86335:0.09175
1167609997,50157;0.8545:0.0966
1167609997,53927;0.8619:0.0963
1167609997,57698;0.85955:0.0889
