Timestamp;GazePoint
1167610025,93294;1679.616:941.49
1167610025,96828;1649.184:894.618
1167610026,00736;1625.088:808.65
1167610026,04233;1614.24:796.716
1167610026,08322;1620.576:783.216
1167610026,11851;1598.784:798.606
1167610026,15816;1608.672:797.364
1167610026,1932;1619.328:791.154
1167610026,23253;1618.944:813.996
1167610026,26808;1618.08:803.034
1167610026,30829;1625.856:808.596
1167610026,34381;1630.08:798.66
1167610026,38343;1623.744:802.332
1167610026,41795;1608.384:796.392
1167610026,45347;1628.256:793.314
1167610026,48919;1605.312:798.714
1167610026,52491;1862.88:802.656
1167610026,56041;1871.328:800.982
1167610026,59613;1903.104:797.04
1167610026,63178;1905.024:779.976
1167610026,67174;1916.544:787.158
1167610026,71399;1922.88:805.68
1167610026,7529;1919.328:792.072
1167610026,78976;1921.728:788.346
1167610026,82612;1933.056:785.862
1167610026,86526;1903.776:787.05
1167610026,90213;1610.592:408.726
1167610026,94134;1508.832:372.546
1167610026,97811;1525.536:357.642
1167610027,02159;1521.408:350.622
1167610027,05854;1529.184:351.81
1167610027,0955;1505.376:371.736
1167610027,13217;1634.016:150.768
1167610027,17548;1661.28:179.01
1167610027,21251;1635.744:166.644
1167610027,24978;1648.416:183.816
1167610027,28696;1650.24:169.128
1167610027,32409;1645.824:178.578
1167610027,36146;1652.736:180.9
1167610027,39881;1644.096:187.164
1167610027,43614;1048.896:185.598
1167610027,48273;231.072:211.302
1167610027,52735;239.904:217.782
1167610027,56529;189.312:212.382
1167610027,60937;193.344:200.826
1167610027,65753;194.976:184.14
1167610027,69681;213.696:190.458
1167610027,74357;188.64:205.146
1167610027,78976;234.144:706.536
1167610027,83623;240.0:1037.34
1167610027,88522;250.368:1055.16
1167610027,92606;256.032:1071.63
1167610027,96769;259.008:1052.244
1167610028,00844;234.24:1050.624
1167610028,05165;565.152:311.904
1167610028,08979;588.384:282.528
1167610028,13113;593.376:285.282
1167610028,16866;602.976:279.45
1167610028,21098;593.376:278.64
1167610028,2492;593.856:289.278
1167610028,29764;836.544:246.51
1167610028,34096;875.52:238.518
1167610028,38278;900.096:242.838
1167610028,41953;885.024:239.652
1167610028,45636;885.408:245.268
1167610028,49346;895.296:249.426
1167610028,53067;413.184:439.182
1167610028,56793;874.464:242.892
1167610028,60928;1152.672:227.88
1167610028,65237;1214.016:223.506
1167610028,69741;1171.2:226.638
1167610028,73531;1242.432:192.24
1167610028,78842;1180.128:223.992
1167610028,82635;792.096:197.532
1167610028,87854;806.304:211.734
1167610028,91653;787.872:221.616
1167610028,96059;801.504:217.566
1167610029,00344;790.464:227.988
1167610029,04064;786.048:216.81
1167610029,08413;706.08:488.268
1167610029,12728;775.2:742.5
1167610029,16464;748.128:763.56
1167610029,20424;762.432:757.674
1167610029,24081;752.352:751.14
1167610029,27749;741.216:755.028
1167610029,31437;758.688:762.588
1167610029,35113;620.448:409.806
1167610029,38808;524.16:299.052
1167610029,42514;527.712:285.174
1167610029,46585;534.528:290.25
1167610029,50311;515.712:285.552
1167610029,54057;542.688:280.692
1167610029,58426;515.904:291.924
1167610029,62135;528.768:299.268
1167610029,66885;526.464:289.548
1167610029,7065;276.672:316.71
1167610029,7542;275.52:333.936
1167610029,79879;267.168:316.764
1167610029,83739;261.792:320.922
1167610029,87828;263.808:304.02
1167610029,91613;211.392:301.86
1167610029,95887;197.856:300.618
1167610029,99598;187.776:281.178
1167610030,03797;197.568:288.954
1167610030,07557;195.744:299.97
1167610030,11712;196.032:298.89
1167610030,15429;196.992:292.518
1167610030,19585;194.4:292.086
1167610030,23358;198.528:293.22
1167610030,27473;219.84:281.232
1167610030,31217;197.088:310.662
1167610030,35498;277.152:735.21
1167610030,3919;295.68:754.596
1167610030,4291;284.16:766.53
1167610030,46622;289.248:771.498
1167610030,50316;274.368:647.244
1167610030,54012;294.144:660.474
1167610030,57709;280.224:662.364
1167610030,61413;299.328:661.77
1167610030,65096;292.32:659.934
1167610030,68789;294.528:672.678
1167610030,72451;292.512:828.468
1167610030,76112;319.2:885.006
1167610030,79763;312.768:883.278
1167610030,83486;303.456:891.378
1167610030,87133;318.528:881.118
1167610030,90814;143.712:914.814
1167610030,94449;
1167610030,9821;161.28:932.958
1167610031,01915;141.408:904.554
1167610031,05638;134.112:912.924
1167610031,10031;167.808:916.758
1167610031,13813;508.896:854.226
1167610031,17613;641.472:849.798
1167610031,21326;649.344:847.638
1167610031,25011;632.256:834.3
1167610031,28712;658.656:854.766
1167610031,32409;711.552:806.274
1167610031,36138;785.568:746.766
1167610031,39861;792.576:747.846
1167610031,4396;765.504:752.328
1167610031,47692;774.528:766.098
1167610031,51428;782.592:755.406
1167610031,5515;758.112:758.16
1167610031,58883;684.672:642.222
1167610031,62959;686.112:656.64
1167610031,66739;679.008:662.31
1167610031,70844;684.096:642.762
1167610031,74608;684.576:650.484
1167610031,78919;1060.896:672.084
1167610031,82743;1073.472:672.84
1167610031,86952;1086.72:674.622
1167610031,91316;1107.936:676.944
1167610031,95607;1089.12:682.614
1167610031,99443;1077.6:681.75
1167610032,03644;1081.536:679.806
1167610032,07419;1064.256:678.24
1167610032,11618;1064.832:674.406
1167610032,1606;1071.648:682.128
1167610032,20354;991.392:638.28
1167610032,24165;981.984:633.15
1167610032,28408;974.784:628.83
1167610032,32117;983.232:631.746
1167610032,35849;1349.088:909.954
1167610032,3959;1350.144:913.734
1167610032,43328;1351.392:921.942
1167610032,47392;1351.68:915.138
1167610032,51119;1362.24:920.106
1167610032,54854;1351.488:925.992
1167610032,58611;1339.68:933.66
1167610032,62437;1331.808:941.274
1167610032,66265;1332.672:932.472
1167610032,70088;1323.936:949.158
1167610032,73912;1323.936:953.208
1167610032,77742;1497.504:514.296
1167610032,81478;1462.656:509.22
1167610032,85847;1547.904:520.776
1167610032,89713;1515.264:521.1
1167610032,9384;1518.816:519.858
1167610032,97608;1525.632:522.774
1167610033,01348;1538.496:497.07
1167610033,05082;1531.2:453.816
1167610033,08818;1521.984:471.96
1167610033,1264;1527.648:453.384
1167610033,164;1537.92:449.766
1167610033,20214;1546.08:448.092
1167610033,24043;1524.672:458.514
1167610033,27811;1539.648:449.874
1167610033,31551;1544.64:431.514
1167610033,35414;1535.328:407.808
1167610033,39399;1545.792:364.338
1167610033,43116;1561.824:366.714
1167610033,47515;1553.472:374.112
1167610033,51284;1548.288:368.01
1167610033,5506;1552.896:363.042
1167610033,59083;1546.848:372.708
1167610033,62944;1336.224:446.85
1167610033,67132;1300.512:476.604
1167610033,70997;1311.072:490.104
1167610033,76112;1305.216:471.636
1167610033,79959;1291.488:474.66
1167610033,85079;1244.16:457.92
1167610033,89735;1252.224:458.298
1167610033,94739;1261.344:441.018
1167610033,99312;1224.672:466.506
1167610034,03314;1226.688:465.264
1167610034,0884;1221.6:465.048
1167610034,13647;1251.648:465.804
1167610034,18961;1146.432:590.868
1167610034,23135;1162.176:603.126
1167610034,28273;1167.456:608.094
1167610034,32849;1157.28:613.44
1167610034,37014;1050.624:633.312
1167610034,41059;1064.832:652.428
1167610034,45718;1055.232:663.93
1167610034,49609;1046.4:632.934
1167610034,53665;1042.656:623.16
1167610034,57886;1046.112:601.02
1167610034,62193;833.856:505.116
1167610034,66492;825.6:482.004
1167610034,70317;810.432:456.246
1167610034,74155;803.04:459.378
1167610034,78346;800.736:433.242
1167610034,82448;695.712:487.674
1167610034,86589;609.024:477.198
1167610034,90715;594.528:484.38
1167610034,94565;571.392:494.424
1167610034,98798;590.688:482.544
1167610035,02915;595.008:499.824
1167610035,07115;577.44:501.174
1167610035,11478;581.472:496.476
1167610035,15637;581.568:497.826
1167610035,19782;599.04:511.056
1167610035,23964;468.096:516.51
1167610035,28144;489.12:530.712
1167610035,32347;489.888:516.942
1167610035,36534;498.912:523.476
1167610035,40768;483.936:523.206
1167610035,45354;489.888:525.852
1167610035,49532;489.6:528.444
1167610035,53745;489.312:530.01
1167610035,58063;494.592:525.474
1167610035,62416;481.632:514.026
1167610035,67212;487.008:526.23
1167610035,71627;1077.12:540.432
1167610035,76433;1504.512:574.83
1167610035,8085;1516.224:595.134
1167610035,85464;1520.064:577.854
1167610035,89822;1529.376:590.652
1167610035,94362;1523.52:577.584
1167610035,98361;1522.08:588.6
1167610036,02449;1627.392:654.642
1167610036,0707;1855.776:722.466
1167610036,11099;1850.112:751.194
1167610036,15626;1824.192:806.274
1167610036,19588;1873.152:796.176
1167610036,24759;
1167610036,28994;
1167610036,33076;
1167610036,36859;
1167610036,41106;
1167610036,45255;
1167610036,49141;1861.248:860.76
1167610036,53078;
1167610036,56652;1691.808:730.566
1167610036,60178;
1167610036,64153;
1167610036,67773;1692.192:740.07
1167610036,71624;
1167610036,75688;
1167610036,79414;1661.856:779.058
1167610036,83957;1676.544:770.256
1167610036,88631;1656.192:788.616
1167610036,92778;1701.504:735.858
1167610036,97546;1691.712:687.312
1167610037,01795;
1167610037,05925;1291.872:667.656
1167610037,09955;1295.52:615.06
1167610037,1466;1273.632:621.54
1167610037,19162;1258.848:620.568
1167610037,2394;1262.4:630.936
1167610037,28482;1268.256:619.434
1167610037,3261;1290.336:620.676
1167610037,37459;1207.68:495.99
1167610037,41536;1195.008:437.238
1167610037,45906;1185.408:456.138
1167610037,50178;1188.96:432.918
1167610037,54467;1192.224:438.426
1167610037,58766;1167.456:443.394
1167610037,63338;1176.48:445.608
1167610037,67479;1185.216:447.12
1167610037,72845;1166.496:453.708
1167610037,77006;1475.04:442.098
1167610037,81678;1542.336:443.772
1167610037,85954;1555.296:424.116
1167610037,91152;1546.368:429.624
1167610037,95434;1560.288:447.444
1167610038,00177;1545.792:445.932
1167610038,0508;1544.928:440.154
1167610038,1062;
1167610038,1485;
1167610038,20117;
1167610038,24248;
1167610038,29093;
1167610038,34091;
1167610038,39013;
1167610038,43565;
1167610038,4843;
1167610038,52979;
1167610038,57885;
1167610038,62526;
1167610038,67;
1167610038,72411;
1167610038,77763;
1167610038,83114;
1167610038,88649;
1167610038,93752;
1167610038,97116;
1167610039,00641;
1167610039,04213;
1167610039,06987;
1167610039,10732;
1167610039,15514;
1167610039,18517;
1167610039,22378;
1167610039,26274;
1167610039,30591;
1167610039,33643;
1167610039,38393;
1167610039,43022;
1167610039,4694;
1167610039,51118;
1167610039,55822;
1167610039,59699;
1167610039,63734;
1167610039,67839;
1167610039,71531;
1167610039,7544;
1167610039,79846;
1167610039,83605;
1167610039,87313;
1167610039,91235;
1167610039,95151;
1167610039,99974;
1167610040,05492;
1167610040,11414;
1167610040,1533;
1167610040,23355;
1167610040,30952;
1167610040,35374;
1167610040,37693;
1167610040,4514;
1167610040,51511;
1167610040,61322;
1167610040,6823;
1167610040,72249;
1167610040,76551;
1167610040,81095;
1167610040,86348;
1167610040,91967;
1167610040,95628;
1167610041,01777;
1167610041,06998;504.96:450.576
