Timestamp;GazePoint
1167609944,73084;0.7107:0.1749
1167609944,76561;0.7781:0.1912
1167609944,80513;0.768:0.19385
1167609944,83906;0.7481:0.2182
1167609944,87737;0.74305:0.20485
1167609944,92012;0.74115:0.2207
1167609944,95985;0.655:0.3412
1167609945,00494;0.6251:0.38165
1167609945,04976;0.6204:0.3667
1167609945,09067;0.61895:0.36655
1167609945,13112;0.62255:0.3756
1167609945,1736;0.60185:0.3661
1167609945,21066;0.32925:0.2478
1167609945,25256;0.33315:0.2256
1167609945,29685;0.3311:0.2225
1167609945,34419;0.3355:0.2327
1167609945,39158;0.33575:0.227
1167609945,43957;0.18565:0.25815
1167609945,48818;0.10645:0.25735
1167609945,53018;0.15125:0.30175
1167609945,57262;0.1509:0.29575
1167609945,60994;0.1463:0.29465
1167609945,64577;0.1396:0.33105
1167609945,6823;0.1505:0.2916
1167609945,71953;0.14595:0.30095
1167609945,75612;0.14285:0.2817
1167609945,79335;0.02675:0.3016
1167609945,8304;0.0275:0.3032
1167609945,8677;0.0235:0.2976
1167609945,91917;0.02545:0.2914
1167609945,96116;0.02575:0.2946
1167609945,99861;
1167609946,04118;
1167609946,06715;0.4152:0.7425
1167609946,1014;0.4523:0.47665
1167609946,13745;
1167609946,17926;0.45855:0.4819
1167609946,20415;0.45685:0.48545
1167609946,25089;0.4638:0.4947
1167609946,28845;0.43565:0.47235
1167609946,32982;0.4256:0.4843
1167609946,36647;0.42965:0.46325
1167609946,40905;0.42475:0.4914
1167609946,44672;0.42605:0.4862
1167609946,48841;0.2038:0.4778
1167609946,52661;0.2058:0.48045
1167609946,56764;0.19285:0.47365
1167609946,60409;
1167609946,65134;0.19915:0.4799
1167609946,67889;0.2015:0.4888
1167609946,72529;0.2004:0.48435
1167609946,76126;0.19555:0.47215
1167609946,7983;0.19365:0.48
1167609946,83548;0.1945:0.4839
1167609946,87276;0.2021:0.48955
1167609946,91473;0.2018:0.49905
1167609946,95186;0.1053:0.41735
1167609946,98875;0.09715:0.419
1167609947,02411;0.1002:0.41275
1167609947,06077;0.0857:0.4167
1167609947,0962;0.09805:0.42
1167609947,13575;0.0718:0.4317
1167609947,17051;0.071:0.4201
1167609947,20706;0.07465:0.43435
1167609947,24341;0.07105:0.4361
1167609947,28016;0.07385:0.43515
1167609947,32115;0.0693:0.4309
1167609947,35809;0.14475:0.74165
1167609947,39943;0.147:0.7624
1167609947,4348;0.1519:0.764
1167609947,47006;0.1512:0.7685
1167609947,50563;0.14465:0.7647
1167609947,54148;0.148:0.75505
1167609947,5822;0.22285:0.78305
1167609947,61832;0.22365:0.7958
1167609947,65925;0.2165:0.78145
1167609947,69553;0.2043:0.7756
1167609947,73245;0.2081:0.7705
1167609947,7695;0.20045:0.7803
1167609947,80989;0.2058:0.78565
1167609947,84595;0.2053:0.7953
1167609947,88354;0.2054:0.7826
1167609947,9195;0.2117:0.77995
1167609947,95553;0.2489:0.77575
1167609947,99165;0.4582:0.74605
1167609948,03022;0.47435:0.75115
1167609948,06635;0.4727:0.74275
1167609948,1058;0.4701:0.7463
1167609948,14195;0.47245:0.74775
1167609948,18361;0.4663:0.75405
1167609948,21948;0.4709:0.7438
1167609948,25934;0.4695:0.748
1167609948,29427;0.4635:0.7583
1167609948,33599;0.53425:0.76925
1167609948,37197;0.6861:0.8229
1167609948,40811;0.6945:0.81465
1167609948,44466;0.6973:0.8221
1167609948,47915;0.6946:0.8216
1167609948,51755;0.69005:0.8245
1167609948,55193;0.64885:0.83695
1167609948,59016;0.639:0.83895
1167609948,62514;0.64455:0.8322
1167609948,66464;0.6392:0.85065
1167609948,69712;0.64555:0.83195
1167609948,7302;0.68645:0.9146
1167609948,76568;0.67525:0.8974
1167609948,80108;0.6725:0.89235
1167609948,83586;0.67355:0.88985
1167609948,86951;0.6718:0.89835
1167609948,90311;0.67285:0.90155
