Timestamp;GazePoint
1167609971,69573;0.07135:0.07315
1167609971,73868;0.056:0.1453
1167609971,78439;0.06025:0.1951
1167609971,82964;0.14545:0.4402
1167609971,86632;0.1396:0.4735
1167609971,90364;0.1349:0.46215
1167609971,94691;0.147:0.45375
1167609971,98421;0.1314:0.463
1167609972,02156;0.15895:0.4034
1167609972,06034;0.1512:0.41685
1167609972,09811;0.152:0.48935
1167609972,14611;0.16265:0.49165
1167609972,18645;0.15375:0.509
1167609972,22329;0.15605:0.51675
1167609972,26412;0.1599:0.5012
1167609972,30113;0.16955:0.42475
1167609972,3379;0.15585:0.5053
1167609972,37506;0.14725:0.43955
1167609972,41259;0.1562:0.51055
1167609972,45437;0.1559:0.50845
1167609972,49296;0.1539:0.50805
1167609972,53433;0.16315:0.4313
1167609972,57247;0.1476:0.43355
1167609972,61564;0.1957:0.28615
1167609972,65606;0.19515:0.2505
1167609972,69925;0.19545:0.2675
1167609972,73775;0.1964:0.2623
1167609972,78118;0.2984:0.35065
1167609972,81986;0.39:0.3036
1167609972,86163;0.3928:0.40105
1167609972,89862;0.3917:0.32575
1167609972,94109;0.39235:0.3146
1167609972,97883;0.43865:0.4052
1167609973,02182;0.4268:0.33335
1167609973,05988;0.43655:0.32365
1167609973,10152;0.4344:0.35525
1167609973,1386;0.30375:0.07955
1167609973,17618;0.2641:0.1396
1167609973,21579;0.25995:0.14005
1167609973,25357;0.26135:0.08825
1167609973,29099;0.25735:0.12285
1167609973,32877;0.26595:0.13515
1167609973,36654;0.2708:0.12575
1167609973,40395;0.2652:0.11575
1167609973,44142;0.2614:0.13275
1167609973,47874;0.27135:0.13055
1167609973,51589;0.26955:0.1198
1167609973,55336;0.2616:0.08195
1167609973,59074;0.2636:0.1138
1167609973,62853;0.2676:0.1004
1167609973,66632;0.2689:0.12605
1167609973,70411;0.2536:0.11995
1167609973,74176;0.26115:0.12415
1167609973,77933;0.25875:0.12525
1167609973,81711;0.27235:0.01665
1167609973,85476;0.2553:0.0889
1167609973,89224;0.50695:0.03675
1167609973,93113;0.5718:0.07245
1167609973,97044;0.57035:0.0738
1167609974,00878;0.56685:0.07445
1167609974,04688;0.5632:0.02625
1167609974,0849;0.56125:0.03435
1167609974,12298;0.571:0.08715
1167609974,16109;
1167609974,2036;
1167609974,24209;
1167609974,28016;0.56785:0.0537
1167609974,31834;
1167609974,35755;
1167609974,40027;
1167609974,43951;0.57245:0.04065
1167609974,48346;0.57245:0.03215
1167609974,52296;
1167609974,56769;
1167609974,60734;0.6472:0.1328
1167609974,65082;0.85995:0.4904
1167609974,69015;0.8691:0.53765
1167609974,7372;0.84665:0.5452
1167609974,77659;0.8536:0.5376
1167609974,82326;0.84355:0.5578
1167609974,86427;0.85195:0.54845
1167609974,90947;0.85455:0.24395
1167609974,94992;0.86805:0.27575
1167609974,99546;0.8741:0.4503
1167609975,0352;0.8636:0.4783
1167609975,0787;0.85985:0.4969
1167609975,11747;0.86865:0.47735
1167609975,15786;0.87395:0.43675
1167609975,197;0.86085:0.4828
1167609975,23536;0.8706:0.4918
1167609975,27323;0.86475:0.49255
1167609975,31048;0.5886:0.6354
1167609975,34793;0.5852:0.6267
1167609975,38855;0.59075:0.61925
1167609975,42756;0.59415:0.6206
1167609975,46798;0.5976:0.60655
1167609975,50837;0.63555:0.58915
1167609975,55391;0.63755:0.58735
1167609975,59315;0.6413:0.5364
1167609975,63379;0.63885:0.5951
1167609975,67297;0.64005:0.60135
1167609975,71267;0.27325:0.7528
1167609975,75226;0.26535:0.77555
1167609975,79054;0.27875:0.7706
1167609975,829;0.27575:0.78965
1167609975,86588;0.27945:0.78865
1167609975,90345;0.29475:0.7958
