Timestamp;GazePoint
1167610030,11028;0.80005:0.21445
1167610030,13924;0.802:0.20835
1167610030,18318;0.79705:0.20355
1167610030,22397;0.80895:0.2157
1167610030,26759;0.80855:0.20615
1167610030,31429;0.8052:0.20975
1167610030,36015;0.43185:0.3616
1167610030,40046;0.434:0.3551
1167610030,44461;0.43155:0.35635
1167610030,48411;0.4279:0.3618
1167610030,52933;0.42475:0.36795
1167610030,56939;0.36575:0.33495
1167610030,62074;0.3695:0.3338
1167610030,66142;0.37395:0.33055
1167610030,70669;0.3722:0.32405
1167610030,74781;0.3789:0.33875
1167610030,79393;0.37245:0.3316
1167610030,83474;0.35055:0.32075
1167610030,88067;0.2024:0.23425
1167610030,92048;
1167610030,95953;
1167610030,98729;
1167610031,01513;
1167610031,04333;0.2302:0.40825
1167610031,07881;
1167610031,1135;
1167610031,1399;
1167610031,16626;
1167610031,19668;
1167610031,23838;0.60505:0.4348
1167610031,26199;0.60855:0.40015
1167610031,31353;0.6198:0.4028
1167610031,35308;0.61535:0.4068
1167610031,39325;0.6327:0.3986
1167610031,44145;0.78625:0.51575
1167610031,48792;0.78155:0.50925
1167610031,52997;0.7658:0.50805
1167610031,5771;0.762:0.5098
1167610031,61779;0.761:0.5219
1167610031,66509;0.7406:0.46885
1167610031,71224;0.7256:0.48525
1167610031,75965;0.7273:0.47315
1167610031,79998;0.7283:0.4881
1167610031,84079;0.7419:0.48495
1167610031,88129;0.7239:0.48705
1167610031,93085;0.7399:0.4796
1167610031,97691;0.7405:0.4824
1167610032,02511;0.7129:0.53145
1167610032,07215;
1167610032,11116;
1167610032,13785;
1167610032,16487;
1167610032,19283;0.74625:0.5976
1167610032,25309;
1167610032,30375;0.7774:0.42375
1167610032,32634;0.7742:0.3934
1167610032,37567;0.78755:0.42075
1167610032,41785;0.7963:0.4254
1167610032,47112;0.7743:0.43235
1167610032,51936;0.7215:0.70755
1167610032,56671;0.7058:0.6971
1167610032,60682;0.71175:0.7039
1167610032,65851;0.7133:0.6954
1167610032,69913;0.71255:0.7044
1167610032,74306;0.7156:0.70835
1167610032,78389;0.7218:0.7065
1167610032,82997;0.7103:0.6948
1167610032,87114;0.67895:0.69935
1167610032,91557;0.681:0.7264
1167610032,95444;0.69275:0.71895
1167610032,99308;0.6825:0.71905
1167610033,03212;0.68385:0.7408
1167610033,07127;0.69:0.73325
1167610033,10956;0.68875:0.7163
1167610033,14756;0.67065:0.73205
1167610033,18535;0.51635:0.672
1167610033,22471;0.50165:0.68035
1167610033,26276;0.49655:0.67405
1167610033,30073;0.49435:0.67145
1167610033,33871;0.504:0.67325
1167610033,37653;
1167610033,41439;
1167610033,44044;
1167610033,46707;
1167610033,49317;
1167610033,51796;
1167610033,55523;0.74585:0.53675
1167610033,5789;0.7575:0.48275
1167610033,62172;0.76435:0.4826
1167610033,6597;0.7663:0.49925
1167610033,69825;0.7624:0.4977
1167610033,73716;0.77215:0.48455
1167610033,77574;0.8718:0.4319
1167610033,82053;0.87555:0.4341
1167610033,86022;0.875:0.43645
1167610033,89953;0.87395:0.44775
1167610033,93875;0.8761:0.42905
1167610033,97809;0.88985:0.41505
1167610034,02081;0.8859:0.4154
1167610034,05879;0.88925:0.42085
1167610034,09668;0.8894:0.43295
1167610034,13619;0.89915:0.41855
1167610034,17611;0.8941:0.41985
1167610034,22593;0.8904:0.41555
1167610034,26712;0.8955:0.4107
1167610034,31178;1.01775:0.88775
1167610034,35396;1.0189:0.91435
1167610034,40195;1.03135:0.91585
1167610034,45048;1.0243:0.9109
1167610034,49728;1.0267:0.91985
1167610034,53549;1.04525:0.9116
1167610034,59145;1.0343:0.81445
1167610034,63424;1.00745:0.8008
1167610034,67838;
1167610034,71921;
1167610034,76884;
1167610034,82028;
1167610034,86733;
1167610034,91416;0.5578:0.7789
1167610034,96388;0.545:0.73925
1167610035,00573;0.541:0.7697
1167610035,04179;0.5522:0.722
1167610035,07977;0.55225:0.75295
1167610035,1181;0.55605:0.73545
1167610035,15625;0.46905:0.80915
1167610035,19429;0.4339:0.8619
1167610035,23211;0.4318:0.81915
1167610035,27006;0.4374:0.83145
1167610035,30751;0.4381:0.8347
1167610035,34572;0.43455:0.8291
1167610035,38349;0.4553:0.79225
1167610035,42124;0.4559:0.81095
1167610035,45898;0.4593:0.807
1167610035,49685;0.4557:0.7902
1167610035,53527;0.46605:0.6925
1167610035,57311;0.458:0.3412
1167610035,61109;0.4729:0.3369
1167610035,64971;0.4635:0.32545
1167610035,69356;0.4676:0.33835
