Timestamp;GazePoint
1167609858,55388;0.8034:0.18035
1167609858,59121;0.78665:0.1135
1167609858,63266;0.8072:0.13445
1167609858,66966;0.8096:0.1461
1167609858,70741;0.91665:0.29465
1167609858,74511;0.91375:0.31765
1167609858,78346;0.91215:0.35455
1167609858,81985;0.91215:0.35205
1167609858,86112;0.9149:0.3445
1167609858,89771;0.92475:0.32765
1167609858,93528;0.83055:0.4305
1167609858,97208;0.82685:0.50245
1167609859,00808;0.83305:0.48195
1167609859,04827;0.8314:0.5033
1167609859,08618;0.82635:0.50615
1167609859,12815;0.83555:0.46865
1167609859,16556;0.83055:0.4895
1167609859,2084;0.8357:0.4818
1167609859,24592;0.8389:0.4784
1167609859,28813;0.83315:0.48125
1167609859,32594;0.8594:0.4398
1167609859,37006;0.86365:0.4231
1167609859,4088;0.859:0.42465
1167609859,45157;0.85905:0.4455
1167609859,48994;0.86515:0.41675
1167609859,53149;0.8655:0.4138
1167609859,56899;0.8669:0.4202
1167609859,61115;0.8634:0.4212
1167609859,6504;0.8663:0.4438
1167609859,69379;0.86245:0.43495
1167609859,73127;0.86605:0.4195
1167609859,76859;0.87065:0.42255
1167609859,80595;0.8595:0.42835
1167609859,84363;0.8658:0.44625
1167609859,88083;0.8759:0.43
1167609859,91849;0.86225:0.43955
1167609859,95554;0.6001:0.6462
1167609859,99326;0.5932:0.6826
1167609860,03117;0.59375:0.68275
1167609860,06771;0.5949:0.66665
1167609860,10509;0.59145:0.67955
1167609860,14234;0.5972:0.6665
1167609860,1797;0.5936:0.692
1167609860,21689;0.59415:0.6765
1167609860,25394;0.5925:0.6866
1167609860,29113;0.58475:0.6793
1167609860,32854;0.59765:0.66645
1167609860,36635;0.59205:0.6763
1167609860,40395;0.5944:0.67765
1167609860,44116;0.5954:0.67435
1167609860,47926;0.4246:0.74155
1167609860,51654;0.3741:0.80135
1167609860,55309;0.37065:0.796
1167609860,58923;0.36065:0.78725
1167609860,62641;0.36075:0.77225
1167609860,66392;0.3614:0.79385
1167609860,69935;0.42935:0.7305
1167609860,73666;0.4524:0.70495
1167609860,77715;0.44645:0.7077
1167609860,81306;0.451:0.7034
1167609860,84935;0.4487:0.7111
1167609860,88614;0.44865:0.7137
1167609860,92187;0.44695:0.7105
1167609860,95895;0.44635:0.7269
1167609860,99815;0.4457:0.7062
1167609861,03447;0.5649:0.6227
1167609861,07449;0.60175:0.6186
1167609861,11216;0.5931:0.63275
1167609861,15438;0.59225:0.6337
1167609861,19109;0.5841:0.63945
1167609861,23198;0.58415:0.6288
1167609861,26785;0.5881:0.643
1167609861,30993;0.5866:0.43495
1167609861,34647;0.5246:0.33065
1167609861,38681;0.52115:0.31435
1167609861,42497;0.52105:0.32965
1167609861,46581;0.52145:0.3217
1167609861,50216;0.52075:0.30305
1167609861,54334;0.56005:0.31765
1167609861,57958;0.5967:0.27305
1167609861,61983;0.6064:0.26525
1167609861,65546;0.5998:0.26365
1167609861,69186;0.6008:0.2598
1167609861,72764;0.60055:0.2688
1167609861,76341;0.59585:0.26255
1167609861,80015;0.59665:0.28985
1167609861,83612;0.6659:0.2522
1167609861,87233;0.666:0.2436
1167609861,90885;0.661:0.23435
1167609861,94566;0.66335:0.23515
1167609861,98396;0.6644:0.236
1167609862,02148;0.66615:0.24925
1167609862,0581;0.6656:0.2472
1167609862,09546;0.6677:0.247
1167609862,13221;0.6613:0.22955
1167609862,16879;0.6674:0.2237
1167609862,20543;0.6675:0.23485
1167609862,24247;0.6649:0.23075
1167609862,27928;0.65925:0.23495
1167609862,31551;0.34455:0.25285
1167609862,35217;0.35475:0.25835
1167609862,38923;0.358:0.2574
1167609862,42581;0.3546:0.2405
1167609862,46333;0.3526:0.2369
1167609862,5004;0.36805:0.2911
1167609862,53727;0.37305:0.2893
1167609862,57354;0.36095:0.26955
1167609862,61094;0.36315:0.2859
1167609862,64785;0.36455:0.29035
1167609862,68414;0.36685:0.26875
1167609862,72414;0.36335:0.25675
1167609862,76012;0.3651:0.2846
1167609862,79762;0.3665:0.29
1167609862,83426;0.36535:0.26475
1167609862,87093;0.3659:0.2557
1167609862,91138;0.3681:0.26765
1167609862,94882;0.37345:0.28495
1167609862,98985;0.36815:0.26765
1167609863,0272;0.3548:0.3526
1167609863,07013;0.3546:0.40805
1167609863,1074;0.35275:0.37935
1167609863,14975;0.3466:0.36775
1167609863,18694;0.3538:0.3626
1167609863,22969;0.35495:0.3997
1167609863,26846;0.34845:0.3665
1167609863,30977;0.35255:0.3875
1167609863,34625;0.2976:0.3685
1167609863,3873;0.2892:0.37515
1167609863,4257;0.2959:0.3976
1167609863,47067;0.2931:0.37665
1167609863,51043;0.29125:0.3868
1167609863,55209;0.2906:0.36185
1167609863,58863;0.29095:0.37595
1167609863,6258;0.2862:0.35135
1167609863,66331;0.2856:0.3603
1167609863,70139;0.18075:0.38665
1167609863,73894;0.16835:0.37325
1167609863,77513;0.17245:0.396
1167609863,81177;0.21755:0.23785
1167609863,8486;0.23075:0.21675
1167609863,88652;0.238:0.24745
1167609863,92596;0.20065:0.29955
1167609863,95994;0.19905:0.3659
1167609863,99558;0.19425:0.3388
1167609864,03031;0.19285:0.3627
1167609864,06691;0.1957:0.34105
1167609864,1012;0.21025:0.2758
1167609864,13587;0.1951:0.3079
1167609864,17071;0.1957:0.34205
1167609864,20555;0.19295:0.31815
1167609864,24041;0.1923:0.3525
1167609864,27709;0.19495:0.32885
1167609864,31151;0.1585:0.1821
1167609864,34651;0.16155:0.18055
1167609864,38324;0.15445:0.19485
1167609864,41889;0.1567:0.1994
1167609864,45456;0.15775:0.2057
1167609864,49042;0.16365:0.186
1167609864,52525;0.3435:0.2174
1167609864,56026;0.37095:0.1903
1167609864,59759;0.3659:0.2121
1167609864,637;0.36665:0.22895
1167609864,67271;0.3711:0.2191
1167609864,7087;0.3662:0.2119
1167609864,74446;0.36605:0.22395
1167609864,78049;0.37045:0.1915
1167609864,81639;0.36655:0.2257
1167609864,85615;0.3588:0.2304
1167609864,89372;0.3582:0.23205
1167609864,93496;0.36695:0.2163
1167609864,97296;0.36755:0.2084
1167609865,01641;0.36125:0.2202
1167609865,05393;0.3588:0.21415
1167609865,09443;0.6293:0.2476
1167609865,1316;0.7094:0.2377
1167609865,17423;0.71075:0.23275
1167609865,21063;0.713:0.2362
1167609865,25144;0.7153:0.2216
1167609865,28796;0.7087:0.22785
1167609865,32866;0.7194:0.22015
1167609865,365;0.71165:0.2262
1167609865,40686;0.7869:0.14525
1167609865,44283;0.77715:0.1982
1167609865,48205;0.76705:0.1391
1167609865,51646;0.75935:0.1551
1167609865,5552;0.75755:0.16145
1167609865,59059;0.76095:0.16975
1167609865,62574;0.75985:0.1568
1167609865,66188;0.81005:0.0255
1167609865,69791;0.81205:0.061
1167609865,73337;0.81345:0.0335
1167609865,76957;0.8118:0.04645
1167609865,80491;0.8136:0.0484
1167609865,84012;0.8143:0.0548
1167609865,87613;0.81695:0.054
1167609865,91087;0.80935:0.03965
1167609865,94597;0.8347:0.0563
1167609865,9813;0.83425:0.04365
1167609866,01714;0.8357:0.02445
1167609866,0533;0.8311:0.03435
1167609866,08833;0.83105:0.0326
1167609866,12336;0.83515:0.0477
1167609866,15832;0.83215:0.03055
1167609866,19335;0.82705:0.0398
1167609866,22879;0.8332:0.0333
1167609866,26416;0.82945:0.0385
1167609866,29929;0.83415:0.03265
1167609866,33483;0.8337:0.04265
1167609866,36985;0.6234:0.0691
1167609866,40685;0.5459:0.09575
1167609866,4435;0.5439:0.099
1167609866,47864;0.54785:0.0877
1167609866,51379;0.54675:0.08755
1167609866,54913;0.5522:0.09555
1167609866,58791;0.54895:0.09865
1167609866,62315;0.5452:0.0763
1167609866,65838;0.556:0.0895
1167609866,69396;0.54885:0.0824
1167609866,72952;0.55485:0.0793
1167609866,76857;0.80455:0.0898
1167609866,80496;0.83755:0.08135
1167609866,84716;0.82725:0.0676
1167609866,88484;0.83215:0.08505
1167609866,92789;0.8155:0.0609
1167609866,96479;0.8214:0.0628
1167609867,00716;0.8288:0.08715
1167609867,0432;
1167609867,08511;0.82655:0.0665
1167609867,12307;0.83355:0.0865
1167609867,16515;0.82595:0.0417
1167609867,20212;0.84075:0.03535
1167609867,24368;
1167609867,28052;
1167609867,32326;
1167609867,36044;
1167609867,40323;0.71185:0.6213
1167609867,44812;0.70505:0.65355
1167609867,48985;0.70185:0.65555
1167609867,52563;0.7114:0.65755
1167609867,56214;0.72255:0.6773
1167609867,59913;0.7219:0.74495
1167609867,63583;0.7225:0.7569
1167609867,67323;0.7267:0.77395
1167609867,70992;0.7202:0.76535
1167609867,74867;0.73245:0.7119
1167609867,78593;0.7413:0.6975
1167609867,82366;0.729:0.74845
1167609867,86146;0.72415:0.7473
1167609867,89951;0.72335:0.7547
1167609867,93776;0.7241:0.75565
1167609867,97527;0.72735:0.74265
1167609868,01242;0.67615:0.66745
1167609868,04831;0.6663:0.72115
1167609868,0846;0.67055:0.7191
1167609868,12347;0.6715:0.71575
1167609868,16052;0.64675:0.7869
1167609868,19808;
1167609868,23707;
1167609868,2633;
1167609868,28973;
1167609868,33963;0.555:0.76035
1167609868,38519;
1167609868,42042;0.55095:0.7366
1167609868,44583;0.5351:0.6706
1167609868,49063;0.52885:0.76415
1167609868,52761;0.403:0.8553
1167609868,56543;0.3918:0.8767
1167609868,60364;0.3898:0.8969
1167609868,63999;0.3892:0.87415
1167609868,68007;0.4059:0.856
1167609868,71695;0.4148:0.8541
1167609868,75796;0.407:0.8688
1167609868,79572;0.40985:0.86115
1167609868,83839;0.41415:0.87655
1167609868,87587;0.41205:0.86205
1167609868,9166;0.29295:0.715
1167609868,95365;0.3001:0.70195
1167609868,99626;0.29965:0.7107
1167609869,03346;0.2978:0.70825
1167609869,07523;0.29605:0.70595
1167609869,11337;0.3021:0.71175
1167609869,15426;0.4637:0.71325
1167609869,1926;0.4481:0.73455
1167609869,2361;0.4683:0.6657
1167609869,27379;0.4507:0.74415
1167609869,31594;0.47605:0.7881
1167609869,354;0.4891:0.7882
1167609869,39134;0.49065:0.77265
1167609869,42932;0.4882:0.7852
1167609869,46709;0.4872:0.77955
1167609869,50519;0.4876:0.7825
1167609869,54279;0.49535:0.71555
1167609869,58196;0.4857:0.7755
1167609869,62028;0.4864:0.75005
1167609869,65776;0.4516:0.65805
1167609869,69544;0.45255:0.6672
1167609869,73309;0.4543:0.6867
1167609869,77024;0.455:0.6836
1167609869,80809;0.4448:0.6969
1167609869,8467;0.445:0.69655
1167609869,88527;0.4437:0.691
1167609869,92132;0.44775:0.69535
1167609869,95915;0.4386:0.69205
1167609869,99819;0.59235:0.75055
1167609870,03498;0.61645:0.7147
1167609870,07312;0.61395:0.75915
1167609870,10932;0.6205:0.70925
1167609870,14573;0.613:0.7792
1167609870,18221;0.61875:0.6922
1167609870,21936;0.61015:0.7646
1167609870,25572;0.6141:0.7737
1167609870,29325;0.62655:0.7218
1167609870,32861;0.61395:0.7933
1167609870,36482;0.6112:0.79985
1167609870,40452;0.617:0.73155
1167609870,43978;0.6057:0.7895
1167609870,47575;0.7378:0.75365
1167609870,51199;0.94225:0.6766
1167609870,54726;0.9463:0.68825
1167609870,5958;0.94525:0.6966
1167609870,634;0.95185:0.6788
1167609870,67747;0.92105:0.7713
1167609870,71563;0.92705:0.71775
1167609870,75812;0.93645:0.72395
1167609870,79377;0.92975:0.74035
1167609870,83382;0.912:0.726
1167609870,86913;0.92255:0.6968
1167609870,91047;0.917:0.7224
1167609870,94636;0.9011:0.71955
1167609870,98598;0.90685:0.7491
1167609871,02179;0.9155:0.6975
1167609871,06307;0.91545:0.7173
1167609871,0991;0.92325:0.72905
1167609871,14022;0.91565:0.71325
1167609871,17613;0.9094:0.7552
1167609871,21694;0.8411:0.50675
1167609871,25293;0.8116:0.40165
1167609871,28926;0.8059:0.43035
1167609871,32485;0.8132:0.40075
1167609871,36014;0.82255:0.402
1167609871,39599;0.8147:0.4011
1167609871,43218;0.8113:0.42455
1167609871,46809;0.8107:0.41785
1167609871,50293;0.7086:0.30565
1167609871,53906;0.28495:0.15515
1167609871,57582;0.26495:0.16515
1167609871,61374;0.264:0.1827
1167609871,64948;0.2674:0.16825
1167609871,68554;0.2589:0.1718
1167609871,72136;0.26825:0.17555
1167609871,75743;0.27255:0.18835
1167609871,79374;0.154:0.227
1167609871,82985;0.14595:0.2168
1167609871,86537;0.15415:0.15315
1167609871,90153;0.16235:0.20245
1167609871,94757;0.167:0.15755
1167609871,98208;0.1644:0.20065
1167609872,01657;0.13615:0.13145
1167609872,05141;0.11515:0.09995
1167609872,08769;0.1092:0.1232
1167609872,12286;0.1133:0.14815
1167609872,15798;0.11565:0.111
1167609872,19347;0.11065:0.12925
1167609872,22868;0.1128:0.11745
1167609872,26373;0.1195:0.125
1167609872,30228;0.108:0.12885
1167609872,33694;0.1189:0.1378
1167609872,37194;0.1166:0.10255
1167609872,40711;0.10235:0.12895
1167609872,44314;0.0569:0.11045
1167609872,47969;
1167609872,51951;
1167609872,55616;
1167609872,59814;0.0493:0.1008
1167609872,63452;
1167609872,67821;
1167609872,71576;
1167609872,75607;
1167609872,79187;0.0499:0.17675
1167609872,83373;
1167609872,86989;0.0414:0.1867
1167609872,90945;
1167609872,94613;
1167609872,98492;0.13825:0.1651
1167609873,02113;0.1486:0.13465
1167609873,06195;0.14445:0.21215
1167609873,09795;0.14265:0.17765
1167609873,13773;0.1378:0.2005
1167609873,17356;0.1607:0.14725
1167609873,2091;0.1622:0.1521
1167609873,24411;0.14205:0.19995
1167609873,27971;0.13755:0.1762
1167609873,31567;0.1656:0.11495
1167609873,35188;0.0925:0.14025
1167609873,38784;
1167609873,42457;
1167609873,46054;
1167609873,49667;0.0686:0.03445
1167609873,5325;
1167609873,56839;
1167609873,6051;
1167609873,64155;
1167609873,67709;0.04785:0.10575
1167609873,71287;0.1293:0.16195
1167609873,74951;0.1187:0.19135
1167609873,78597;0.12025:0.16885
1167609873,82378;0.1381:0.1607
1167609873,85956;0.12735:0.16545
1167609873,89578;0.14655:0.1143
1167609873,93199;0.13075:0.16605
1167609873,96825;0.1342:0.13165
1167609874,00431;0.12815:0.1673
1167609874,04052;
1167609874,07698;
1167609874,10906;
1167609874,13512;
1167609874,17753;
1167609874,21796;
1167609874,24209;0.17745:0.0687
1167609874,27979;0.19075:0.09375
1167609874,31966;0.16545:0.1271
1167609874,35614;0.1507:0.15395
1167609874,39266;0.1514:0.1909
1167609874,43291;0.1503:0.206
1167609874,47038;0.0916:0.20945
1167609874,51083;0.1141:0.1692
1167609874,54853;0.1044:0.1988
1167609874,59173;0.09545:0.1992
1167609874,62851;0.09085:0.1899
1167609874,67042;0.11215:0.18445
1167609874,7073;0.10565:0.21865
1167609874,74936;0.10605:0.20835
1167609874,78719;0.10615:0.1862
1167609874,82913;0.1858:0.1793
1167609874,86638;0.2048:0.18585
1167609874,90739;0.203:0.2062
1167609874,94525;0.2069:0.20085
1167609874,98764;0.20245:0.2108
1167609875,02544;0.20855:0.1984
1167609875,06714;0.75835:0.1385
1167609875,10484;0.8295:0.1878
1167609875,14341;0.78095:0.11025
1167609875,18015;0.802:0.1565
1167609875,22054;0.79535:0.14545
1167609875,25768;0.8266:0.204
1167609875,29667;0.886:0.13875
1167609875,33548;0.87975:0.17835
1167609875,37577;0.87955:0.21195
1167609875,41329;0.88305:0.2048
1167609875,4526;0.89295:0.17885
1167609875,49058;
1167609875,52885;
1167609875,56665;0.8785:0.1181
1167609875,60543;0.87535:0.10445
1167609875,64241;0.8871:0.1821
1167609875,67924;0.8818:0.16845
1167609875,71789;0.8785:0.1823
1167609875,75774;0.8807:0.1832
1167609875,79786;0.9384:0.1898
1167609875,83705;0.94595:0.1948
1167609875,87634;0.94325:0.20985
1167609875,9185;0.9407:0.2015
1167609875,95772;0.94595:0.1849
1167609875,99621;0.95055:0.1801
1167609876,03543;0.9545:0.1822
1167609876,075;0.9421:0.202
1167609876,11529;0.94405:0.2
1167609876,16042;0.93695:0.2035
1167609876,19908;0.93955:0.1942
1167609876,23809;0.9392:0.197
1167609876,27649;0.93805:0.21415
1167609876,31623;0.93645:0.2177
1167609876,36057;0.94185:0.20585
1167609876,4008;0.93825:0.20725
1167609876,44463;0.9355:0.1908
1167609876,48353;0.9347:0.21445
1167609876,52832;0.9473:0.1832
1167609876,5666;0.9395:0.1893
1167609876,61152;0.87605:0.23545
1167609876,65069;0.81915:0.1625
1167609876,6961;
1167609876,73672;
1167609876,78012;0.8195:0.18725
1167609876,81924;0.78775:0.1384
1167609876,86353;0.7915:0.15405
1167609876,90372;0.783:0.1569
1167609876,94928;0.7727:0.1237
1167609876,98942;0.30145:0.21095
1167609877,03377;0.16635:0.22085
1167609877,07299;0.1813:0.23135
1167609877,11071;
1167609877,14808;0.1952:0.1731
1167609877,18973;0.1982:0.1859
1167609877,22612;0.19045:0.2233
1167609877,26367;0.18865:0.23935
1167609877,30098;
1167609877,3391;0.05175:0.2396
1167609877,37732;
1167609877,41434;0.0502:0.2702
1167609877,45185;0.0587:0.27075
1167609877,48928;
1167609877,52593;
1167609877,56418;
1167609877,6009;
1167609877,63789;
1167609877,67508;
1167609877,71227;
1167609877,74943;0.08585:0.3857
1167609877,78581;0.0806:0.43325
1167609877,82395;0.0934:0.40425
1167609877,86059;0.09165:0.40285
1167609877,89716;0.09115:0.40985
1167609877,93475;0.0776:0.3583
1167609877,97161;0.059:0.4156
1167609878,0101;0.06495:0.38925
1167609878,04674;0.0707:0.4057
1167609878,08446;0.0771:0.41155
1167609878,12495;0.0765:0.36785
1167609878,16232;0.09435:0.2994
1167609878,19977;0.10475:0.29705
1167609878,23715;0.1048:0.29955
1167609878,27373;0.09105:0.27635
1167609878,31457;0.0904:0.2908
1167609878,35322;0.09885:0.2804
1167609878,39351;0.09085:0.2954
1167609878,43112;0.0981:0.23585
1167609878,4737;0.0934:0.2948
1167609878,51109;0.04265:0.29315
1167609878,55249;0.0596:0.273
1167609878,5896;0.0494:0.2933
1167609878,63144;0.05025:0.28415
1167609878,6703;0.0489:0.26515
1167609878,7121;0.0437:0.2921
1167609878,75017;0.04495:0.29775
1167609878,79115;0.05355:0.28205
1167609878,8287;0.10185:0.27545
1167609878,87172;0.08405:0.33595
1167609878,91035;0.0807:0.30225
1167609878,95109;0.07435:0.315
1167609878,98775;0.0748:0.30035
1167609879,02514;0.0711:0.32075
1167609879,06361;0.0779:0.31595
1167609879,10031;0.0774:0.31765
1167609879,13821;0.0716:0.29965
1167609879,17542;0.07465:0.29705
1167609879,21366;0.0786:0.3238
1167609879,25105;0.0879:0.3126
1167609879,28848;0.11525:0.2817
1167609879,32715;0.11685:0.31
1167609879,36507;0.11755:0.3045
1167609879,40386;0.1165:0.29755
1167609879,4419;0.11:0.29785
1167609879,47983;0.09855:0.31175
1167609879,51887;0.08445:0.31975
1167609879,55643;0.0851:0.3202
1167609879,59598;0.08325:0.3109
1167609879,63377;0.08835:0.3242
1167609879,67241;0.0927:0.3221
1167609879,71106;0.0968:0.29755
1167609879,74913;0.0827:0.3039
1167609879,78724;0.08345:0.33185
1167609879,82612;0.0835:0.32285
1167609879,86312;0.09045:0.30665
1167609879,90019;0.08575:0.32595
1167609879,93825;0.08895:0.2768
1167609879,97612;0.09195:0.2012
1167609880,01528;0.1134:0.1963
1167609880,05577;0.1002:0.2423
1167609880,0948;0.1052:0.21585
1167609880,13321;0.09875:0.20755
1167609880,17105;0.0914:0.2737
1167609880,20965;0.0808:0.4774
1167609880,25166;0.09205:0.5965
1167609880,29079;0.09535:0.6158
1167609880,33467;
1167609880,37524;0.098:0.6175
1167609880,41736;0.0975:0.6212
1167609880,45623;0.05745:0.5944
1167609880,49937;0.0568:0.6046
1167609880,53849;0.0635:0.6073
1167609880,5826;0.0548:0.61075
1167609880,62127;0.05585:0.6012
1167609880,66344;0.0601:0.605
1167609880,70037;0.0736:0.6206
1167609880,7426;0.06105:0.6016
1167609880,78717;0.05605:0.5684
1167609880,82986;0.0504:0.578
1167609880,8677;0.05935:0.58105
1167609880,9096;0.0512:0.56675
1167609880,94736;0.0617:0.58625
1167609880,98465;0.06215:0.5204
1167609881,02227;0.0582:0.5791
1167609881,05956;0.05485:0.5835
1167609881,09765;0.04525:0.58445
1167609881,13508;0.0595:0.55035
1167609881,17384;0.06615:0.57505
1167609881,21086;0.0644:0.57895
1167609881,24816;0.0588:0.5851
1167609881,28705;0.06045:0.5889
1167609881,32441;0.07:0.5923
1167609881,36251;0.07645:0.6206
1167609881,39994;0.06425:0.57945
1167609881,4374;0.06855:0.5831
1167609881,47607;0.06225:0.58035
1167609881,51406;0.06355:0.58555
1167609881,55157;0.061:0.56
1167609881,58887;0.0613:0.5785
1167609881,62678;0.0643:0.59335
1167609881,66459;0.065:0.5839
1167609881,70205;0.064:0.5906
1167609881,73993;0.0585:0.5536
1167609881,77746;0.0728:0.58665
1167609881,81461;0.38435:0.4521
