Timestamp;GazePoint
1167610463,14935;
1167610463,18227;101.088:993.762
1167610463,21371;117.12:1005.75
1167610463,24899;
1167610463,28298;94.656:990.738
1167610463,31796;106.56:1022.058
1167610463,35112;97.728:873.936
1167610463,38487;138.816:878.418
1167610463,41897;97.536:855.468
1167610463,45323;121.248:852.174
1167610463,48753;150.24:893.16
1167610463,5218;133.728:856.926
1167610463,55588;127.296:880.308
1167610463,59026;144.384:855.9
1167610463,62345;133.92:874.26
1167610463,65776;136.992:871.128
1167610463,69176;349.536:878.094
1167610463,72479;366.432:894.888
1167610463,7588;357.984:883.656
1167610463,79211;363.072:892.404
1167610463,82489;358.944:877.068
1167610463,85808;368.928:894.78
1167610463,89478;352.992:889.596
1167610463,92715;373.92:903.582
1167610463,9602;372.096:904.176
1167610463,99379;354.528:891.756
1167610464,02737;408.192:929.88
1167610464,06073;364.896:899.802
1167610464,09751;347.232:899.532
1167610464,13151;345.024:909.522
1167610464,16891;337.056:917.514
1167610464,20326;354.048:905.526
1167610464,24273;342.048:921.888
1167610464,27712;359.04:920.862
1167610464,31546;298.656:784.188
1167610464,34919;397.152:678.78
1167610464,38875;391.872:651.834
1167610464,42411;385.824:633.798
1167610464,46283;399.936:656.1
1167610464,49687;395.424:640.44
1167610464,5353;408.48:646.866
1167610464,57025;330.528:625.644
1167610464,60968;352.704:905.688
1167610464,64417;364.896:894.618
1167610464,68234;362.4:905.958
1167610464,71591;338.592:876.582
1167610464,74984;366.912:889.434
1167610464,78446;364.512:897.75
1167610464,81824;364.032:894.888
1167610464,85217;376.896:901.854
1167610464,88624;369.312:914.868
1167610464,92113;371.616:898.29
1167610464,95613;346.272:903.042
1167610464,99117;353.856:922.86
1167610465,02537;341.568:898.398
1167610465,05928;364.32:915.57
1167610465,09336;611.52:822.312
1167610465,1275;761.28:759.564
1167610465,16188;803.04:752.004
1167610465,19652;798.048:781.002
1167610465,23176;783.072:748.656
1167610465,26617;779.232:754.272
1167610465,30047;815.136:734.292
1167610465,33485;758.88:730.944
1167610465,36917;751.968:719.28
1167610465,40354;760.032:712.746
1167610465,43778;755.424:714.096
1167610465,47212;768.864:731.268
1167610465,50637;773.088:724.41
1167610465,54068;436.704:565.218
1167610465,57508;231.168:568.08
1167610465,60933;236.544:584.118
1167610465,64376;237.12:569.214
1167610465,67797;248.928:572.832
1167610465,71209;234.72:588.438
1167610465,74617;236.352:577.8
1167610465,78365;244.608:590.166
1167610465,81768;230.496:593.082
1167610465,85146;359.712:515.7
1167610465,88545;420.384:485.676
1167610465,91931;409.056:505.062
1167610465,95356;421.344:492.804
1167610465,99138;421.92:495.018
1167610466,02643;420.672:499.068
1167610466,06614;431.904:501.39
1167610466,10171;440.16:489.996
1167610466,14308;442.656:506.628
1167610466,17838;454.656:484.38
1167610466,21396;445.92:492.696
1167610466,252;442.464:497.394
1167610466,28671;396.672:419.31
1167610466,32715;388.032:414.234
1167610466,36318;386.304:421.47
1167610466,40236;380.064:416.718
1167610466,43715;372.96:409.914
1167610466,47595;385.632:406.728
1167610466,5111;393.6:413.046
1167610466,55026;390.432:422.064
1167610466,58637;388.704:411.48
1167610466,62552;392.64:413.748
1167610466,66025;387.168:409.59
1167610466,69531;381.12:390.96
1167610466,73045;386.88:422.928
1167610466,76487;403.776:392.742
1167610466,79925;749.76:445.338
1167610466,8337;1154.304:561.438
1167610466,86886;1314.912:580.392
1167610466,90412;1330.848:583.632
1167610466,93842;1361.184:581.202
1167610466,97354;1348.128:597.186
1167610467,00856;1330.848:599.616
1167610467,04297;1358.688:587.088
1167610467,07838;1328.64:602.91
1167610467,11336;1034.112:365.094
1167610467,14767;589.44:235.818
1167610467,18214;579.936:232.524
1167610467,21679;571.392:249.858
1167610467,25119;581.568:230.796
1167610467,28567;563.328:238.842
1167610467,31987;559.776:255.906
1167610467,354;560.064:241.758
1167610467,38807;537.792:248.184
1167610467,42207;557.568:245.16
1167610467,45608;560.64:247.32
1167610467,48995;485.376:263.682
1167610467,52385;482.4:274.212
1167610467,55786;486.144:267.948
1167610467,59191;487.104:250.668
1167610467,62588;496.8:259.362
1167610467,65991;490.08:257.202
1167610467,69344;396.288:406.242
1167610467,73116;413.184:485.46
1167610467,76511;415.68:501.444
1167610467,79929;417.312:521.316
1167610467,83373;427.392:511.326
1167610467,86798;431.136:510.624
1167610467,90643;422.304:504.198
1167610467,94133;428.448:511.056
1167610467,97984;375.456:320.058
1167610468,01555;127.296:233.118
1167610468,056;131.232:242.514
1167610468,09111;149.472:234.306
1167610468,12986;133.344:233.55
1167610468,16429;159.456:241.164
1167610468,20433;123.648:185.274
1167610468,23928;127.392:186.894
1167610468,2784;128.832:212.868
1167610468,31312;132.672:210.114
1167610468,35231;123.744:201.474
1167610468,38823;125.76:224.262
1167610468,42808;146.688:218.916
1167610468,46308;121.632:185.058
1167610468,50226;143.136:193.536
1167610468,53664;142.176:185.544
1167610468,57113;134.88:196.992
1167610468,60634;138.528:195.642
1167610468,64139;141.12:203.958
1167610468,67581;118.56:204.39
1167610468,71076;132.864:198.936
1167610468,74599;101.952:199.962
1167610468,78117;114.528:231.66
1167610468,82234;97.344:201.852
1167610468,86258;116.16:196.992
1167610468,89811;107.808:203.418
1167610468,93338;429.216:638.226
1167610468,96898;477.12:703.296
1167610469,00536;469.824:719.874
1167610469,04082;476.928:722.088
1167610469,07713;475.2:716.688
