Timestamp;GazePoint
1167609801,05491;1617.504:703.944
1167609801,09649;1628.064:724.626
1167609801,14136;1619.808:719.064
1167609801,18179;1625.184:720.846
1167609801,22638;1622.688:720.252
1167609801,26811;1856.928:704.106
1167609801,31453;1857.792:684.99
1167609801,35557;1873.632:693.63
1167609801,40025;1852.416:699.57
1167609801,4389;1855.776:706.806
1167609801,47825;1864.992:696.168
1167609801,5176;1840.32:713.232
1167609801,55676;1839.744:700.38
1167609801,59542;1837.824:696.762
1167609801,63406;1826.4:685.854
1167609801,67349;1813.248:697.14
1167609801,71141;1818.528:691.416
1167609801,74919;1723.584:729.324
1167609801,78755;1255.104:707.832
1167609801,82599;1273.056:718.848
1167609801,86414;1280.928:729.594
1167609801,90347;1281.888:721.116
1167609801,94169;1275.744:721.764
1167609801,97971;1279.392:710.802
1167609802,01789;1278.24:714.798
1167609802,05697;1274.976:717.228
1167609802,09644;1271.04:721.062
1167609802,13473;1279.104:725.328
1167609802,1731;1309.248:754.272
1167609802,2112;1673.664:998.028
1167609802,24927;1631.808:968.382
1167609802,28641;1627.296:983.934
1167609802,32623;1628.352:986.85
1167609802,36435;1527.072:977.562
1167609802,4022;1530.144:957.744
1167609802,43946;1532.256:960.336
1167609802,47992;1532.928:982.422
1167609802,51623;1538.304:976.32
1167609802,55275;1439.808:793.584
1167609802,58888;1238.784:685.746
1167609802,62684;1233.696:671.706
1167609802,66551;1232.928:669.978
1167609802,70612;1225.344:670.086
1167609802,74487;1218.912:649.08
1167609802,78806;1211.616:609.444
1167609802,82488;1212.288:627.48
1167609802,86943;1206.432:629.424
1167609802,90644;1197.504:629.046
1167609802,94911;1197.024:638.172
1167609802,9857;1198.656:628.02
1167609803,02456;1202.304:619.704
1167609803,06527;1198.272:616.95
1167609803,10383;1203.264:624.888
1167609803,14645;1211.424:638.172
1167609803,18387;1200.384:636.606
1167609803,2268;1144.32:825.714
1167609803,2658;1098.432:1019.142
1167609803,31008;1100.832:985.77
1167609803,3508;1103.136:1000.242
1167609803,39554;1099.776:991.71
1167609803,43426;1091.424:924.966
1167609803,47337;1103.904:927.99
1167609803,5119;1102.56:944.676
1167609803,55087;1108.896:947.754
1167609803,59014;1106.208:940.572
1167609803,6292;1104.768:930.366
1167609803,66781;1113.792:945.108
1167609803,70795;777.696:956.934
1167609803,74787;790.176:946.512
1167609803,78713;798.048:962.226
1167609803,82488;800.352:960.876
1167609803,86297;800.448:979.182
1167609803,90132;810.432:967.086
1167609803,93885;797.568:966.492
1167609803,97596;803.328:977.076
1167609804,01309;800.448:977.724
1167609804,05107;792.864:958.5
1167609804,08981;801.984:961.74
1167609804,12735;811.872:971.244
1167609804,165;1335.84:983.502
1167609804,20283;1599.456:966.384
1167609804,23948;1603.584:964.332
1167609804,27706;1598.112:972.0
1167609804,31396;1600.992:971.19
1167609804,35124;1518.816:972.432
1167609804,38899;1530.72:947.862
1167609804,42732;1543.68:941.112
1167609804,47465;1534.08:956.124
1167609804,51494;1676.448:877.176
1167609804,55362;1758.432:854.064
1167609804,59214;1732.896:847.422
1167609804,63391;1750.848:857.088
1167609804,68078;1765.92:857.682
1167609804,72031;1771.2:844.398
1167609804,76413;1754.304:860.652
1167609804,80199;1744.8:863.082
1167609804,84586;1521.984:957.906
1167609804,88268;1527.744:938.952
1167609804,92372;1539.552:937.764
1167609804,9604;1525.92:926.586
1167609805,00237;1534.08:949.968
1167609805,03988;1532.736:952.344
1167609805,0818;1527.648:953.1
1167609805,11836;1531.488:946.782
1167609805,15911;1257.024:944.568
1167609805,1961;1104.96:943.218
1167609805,23735;1104.864:957.96
1167609805,27482;1101.216:941.436
1167609805,31531;1118.784:952.56
1167609805,35075;1114.56:938.574
1167609805,38914;951.744:629.586
1167609805,4268;826.752:559.17
1167609805,46397;818.016:559.224
1167609805,50264;811.68:566.136
1167609805,53998;817.248:567.702
1167609805,5772;814.08:570.51
1167609805,61435;821.472:573.534
1167609805,6525;591.648:503.496
1167609805,68955;601.248:520.884
1167609805,72734;594.24:503.01
1167609805,76422;600.384:526.77
1167609805,80105;593.856:513.216
1167609805,83746;591.264:523.584
1167609805,87398;612.864:472.554
1167609805,91009;607.392:480.438
1167609805,94576;614.304:481.572
1167609805,98142;873.6:446.526
1167609806,01706;1180.608:425.52
1167609806,05189;1184.544:435.564
1167609806,08645;1193.376:441.666
1167609806,12072;1174.944:449.55
1167609806,15566;1174.08:438.048
1167609806,191;1159.872:428.058
1167609806,22645;1125.024:422.982
1167609806,26163;1122.336:438.912
1167609806,29709;1126.272:272.106
1167609806,33244;1147.872:143.208
1167609806,36826;1147.968:148.878
1167609806,40774;1137.888:133.434
1167609806,44314;1156.704:148.554
1167609806,47946;1139.52:147.906
1167609806,51522;1094.304:168.102
1167609806,55074;1086.336:172.098
1167609806,58729;1097.568:168.156
1167609806,62622;1086.528:175.608
1167609806,6627;1085.856:162.972
1167609806,70278;1094.592:183.654
1167609806,73948;1082.976:163.836
1167609806,78179;793.344:131.328
1167609806,81854;783.36:123.12
1167609806,85968;794.784:126.954
1167609806,8961;785.952:132.246
1167609806,93876;787.296:139.59
1167609806,97524;804.48:135.324
1167609807,01612;801.312:133.866
1167609807,05207;1244.256:151.47
1167609807,09251;1307.616:162.108
1167609807,13011;1307.904:159.138
1167609807,17246;1305.408:165.672
1167609807,20905;1316.352:165.024
1167609807,25215;1306.944:155.628
1167609807,28822;1301.088:184.626
1167609807,32494;1305.696:159.516
1167609807,36053;1643.904:135.054
1167609807,39774;1865.952:99.738
1167609807,43462;1855.488:120.258
1167609807,47228;1844.928:123.39
1167609807,50958;1847.328:121.824
1167609807,54768;1812.192:127.116
1167609807,58591;1797.6:148.338
1167609807,62313;1800.0:140.724
1167609807,66017;1789.92:144.558
1167609807,69892;1800.384:126.468
1167609807,73618;1809.888:143.37
1167609807,77357;1799.904:136.35
1167609807,81023;1797.216:146.34
1167609807,8463;1795.2:136.62
1167609807,88334;1810.368:137.376
1167609807,91989;1792.128:142.128
1167609807,95643;1886.976:304.398
1167609807,99215;1871.04:411.21
1167609808,02863;1872.576:410.184
1167609808,06492;1870.944:405.216
1167609808,10152;1886.4:394.362
1167609808,13813;1844.544:417.366
1167609808,17608;1860.48:394.254
1167609808,21315;1870.272:385.884
1167609808,25022;1864.896:398.52
1167609808,28771;1869.6:407.538
1167609808,33027;1882.08:378.378
1167609808,36864;1875.648:390.906
1167609808,40778;1877.28:384.21
1167609808,44654;1876.608:366.714
1167609808,48807;1861.92:384.318
1167609808,53194;1887.168:351.162
1167609808,57424;1727.616:553.878
1167609808,62074;1716.768:538.164
1167609808,66116;1723.488:548.262
1167609808,70806;1718.688:553.014
1167609808,74856;1709.664:561.708
1167609808,7946;1707.936:541.458
1167609808,83417;1714.464:525.744
1167609808,87925;1713.792:535.14
1167609808,91859;1532.736:542.43
1167609808,96242;1466.112:549.396
1167609809,00012;1450.848:554.364
1167609809,04225;1456.32:547.56
1167609809,0815;1419.36:571.32
1167609809,12369;1472.832:569.646
1167609809,16222;1464.576:558.144
1167609809,20424;1459.392:543.186
1167609809,24169;1465.344:557.442
1167609809,27989;1345.632:837.594
1167609809,31775;1351.2:842.13
1167609809,35633;1343.232:834.408
1167609809,39446;1337.184:838.89
1167609809,4327;1342.08:829.548
1167609809,47116;1336.128:849.852
1167609809,50942;1283.712:765.882
1167609809,54716;1287.168:779.49
1167609809,5849;1299.264:773.172
1167609809,62466;1289.28:778.356
1167609809,66281;1284.576:769.878
1167609809,70071;1284.384:687.204
1167609809,73959;1285.536:690.876
1167609809,77694;1295.04:686.772
1167609809,81508;1299.744:695.358
1167609809,85306;1281.984:694.818
1167609809,88971;1280.448:689.31
1167609809,92591;1294.752:705.996
1167609809,96158;1285.92:698.706
1167609809,99794;1282.272:700.326
1167609810,03363;1293.216:695.952
1167609810,06915;1246.272:667.332
1167609810,1055;1212.768:632.988
1167609810,1421;1223.808:638.118
1167609810,17838;1226.304:636.606
1167609810,21494;1214.112:642.06
1167609810,25178;1216.992:641.844
1167609810,29094;1215.168:633.906
1167609810,32628;1214.016:639.36
1167609810,36315;1186.56:661.176
1167609810,39854;1050.048:670.95
1167609810,43406;1045.536:673.434
1167609810,46981;1041.408:681.21
1167609810,50921;1050.816:667.872
1167609810,54511;1044.48:678.402
1167609810,58443;1043.904:679.752
1167609810,62042;1059.552:683.64
1167609810,66284;1061.856:656.1
1167609810,69955;1051.296:652.212
1167609810,7406;1053.216:623.538
1167609810,78186;1054.752:647.19
1167609810,82435;1070.784:657.396
1167609810,86072;974.496:681.426
1167609810,90141;564.192:866.862
1167609810,93807;571.872:876.69
1167609810,97907;566.784:902.016
1167609811,01512;574.08:891.486
1167609811,05563;567.456:885.816
1167609811,09179;568.704:878.202
1167609811,13169;369.888:940.896
1167609811,16729;360.96:937.278
1167609811,20363;348.48:916.218
1167609811,23855;336.768:891.648
1167609811,27433;348.192:899.208
1167609811,31131;352.992:925.452
1167609811,34746;401.376:712.746
1167609811,3836;527.136:670.896
1167609811,41957;535.2:683.478
1167609811,45675;550.464:689.796
1167609811,49329;542.304:691.686
1167609811,52983;560.16:688.392
1167609811,56723;779.04:769.986
1167609811,60381;795.648:734.886
1167609811,64015;782.016:740.718
1167609811,67657;780.672:751.68
1167609811,71298;773.568:747.144
1167609811,74921;770.976:724.518
1167609811,78476;761.376:736.56
1167609811,82074;760.992:730.566
1167609811,85614;772.704:725.004
1167609811,89217;760.608:746.064
1167609811,92774;752.256:743.472
1167609811,96365;756.672:741.042
1167609811,99965;783.84:716.256
1167609812,03566;739.776:785.16
1167609812,07142;768.288:779.274
1167609812,1075;773.184:759.618
1167609812,14369;751.296:768.528
1167609812,1797;765.888:773.604
1167609812,21914;468.192:655.02
1167609812,25445;279.552:628.29
1167609812,29154;276.864:618.138
1167609812,32773;293.472:620.568
1167609812,36362;275.616:621.324
1167609812,40021;289.152:607.338
1167609812,43918;286.464:622.404
1167609812,47572;286.368:583.308
1167609812,51649;286.464:595.458
1167609812,55314;287.328:577.8
1167609812,59517;294.048:580.284
1167609812,6316;293.568:587.358
1167609812,67244;432.576:573.102
1167609812,70814;565.248:561.222
1167609812,74963;559.488:567.594
1167609812,78481;575.232:555.282
1167609812,82412;574.272:567.486
1167609812,85937;566.304:579.69
1167609812,89893;554.592:578.178
1167609812,93498;590.112:612.9
1167609812,97611;620.64:607.392
1167609813,01227;604.128:603.18
1167609813,05143;608.928:611.604
1167609813,08668;782.88:498.474
1167609813,12216;862.368:470.394
1167609813,1577;866.208:461.592
1167609813,19377;857.76:464.94
1167609813,2292;866.016:467.532
1167609813,2646;858.24:461.376
1167609813,30071;826.272:474.876
1167609813,33665;823.392:466.614
1167609813,37269;817.824:491.67
1167609813,41008;821.952:478.656
1167609813,44787;1008.48:428.652
1167609813,48581;1227.552:375.786
1167609813,52445;1194.528:385.452
1167609813,56236;1184.064:387.504
1167609813,60119;1188.384:374.652
1167609813,63944;1176.768:397.224
1167609813,67712;1195.488:387.882
1167609813,71494;1235.808:420.066
1167609813,75413;1223.616:424.494
1167609813,79273;1244.16:415.368
1167609813,83471;
1167609813,87558;
1167609813,92029;
1167609813,96392;
1167609814,00719;
1167609814,10811;
1167609814,15411;1062.144:171.666
1167609814,18455;1038.24:168.156
1167609814,22931;1033.92:155.466
1167609814,26917;1037.376:167.886
1167609814,30564;1041.696:161.676
1167609814,34597;1034.208:193.374
1167609814,3847;829.344:183.816
1167609814,42442;
1167609814,46042;276.096:158.49
1167609814,49885;277.536:113.832
1167609814,53512;291.84:131.868
1167609814,5761;290.784:140.724
1167609814,61256;169.248:165.348
1167609814,66129;160.608:116.208
1167609814,70537;
1167609814,76257;375.456:645.03
1167609814,79695;
1167609814,83628;
1167609814,86287;
1167609814,89951;
1167609814,95343;
1167609815,00547;
1167609815,04395;
1167609815,06775;
1167609815,1068;
1167609815,14245;
1167609815,17875;
1167609815,21621;
1167609815,25339;
1167609815,29191;
1167609815,33114;
1167609815,37014;
1167609815,40812;
1167609815,44649;
1167609815,48535;
1167609815,52837;
1167609815,57035;159.552:418.716
1167609815,61709;163.296:407.052
1167609815,6516;187.968:496.746
1167609815,68669;194.112:434.268
1167609815,7225;194.496:433.458
1167609815,75811;206.4:428.166
1167609815,7936;195.744:421.902
1167609815,82919;214.464:442.53
1167609815,8646;192.48:430.434
1167609815,9004;321.504:417.906
1167609815,93564;413.184:439.56
1167609815,97088;415.104:450.9
1167609816,0061;415.392:448.416
1167609816,04112;422.112:455.274
1167609816,08073;424.8:458.568
1167609816,11585;364.224:467.586
1167609816,15521;167.904:462.078
1167609816,18986;186.432:468.396
